290.0000,7.7500,12.5000,-0.1300,-0.0600,0.6800,289.0000,5.5000,13.0000,0.4800,0.0500,1.1300,287.6875,3.8125,9.3125,-0.5200,1.5200,-5.1800,287.6250,2.0625,8.3125,-0.7200,1.6600,-8.3700,287.8125,7.2500,11.6875,1.0600,-0.6000,-3.3100,285.9375,16.8750,18.3750,3.2100,-1.4900,1.8900,286.6250,22.4375,25.6250,1.5300,-2.5100,4.6300,286.6875,24.8125,29.1875,0.6900,-1.8400,2.6100,286.3750,26.4375,29.0000,-0.3500,-1.0000,1.8600,286.0000,25.9375,27.5000,-0.2100,0.0100,0.0500
287.4375,4.3750,13.5625,-0.2600,-0.6100,1.2100,287.5625,1.6875,10.7500,0.2600,-0.1000,-0.2600,286.6875,-4.3125,5.0625,2.1500,1.5200,-7.2400,288.4375,-5.6250,1.8750,-1.2000,2.6300,-16.5800,293.0000,8.6875,16.0625,5.9700,-10.4900,12.1900,292.1250,15.8125,21.5625,1.2300,-1.7200,7.3400,291.0625,14.6250,20.6875,-0.6100,-0.3500,0.8600,290.1875,14.7500,21.1250,-0.3900,-0.2300,0.8300,289.5000,16.3750,19.6250,-0.0300,-0.1900,-0.3900,288.8125,19.0000,18.7500,-0.2600,-0.6200,0.7200
257.5000,-3.2500,9.5625,-0.2300,-0.3600,-0.7200,254.6875,-5.1250,8.5625,0.4200,1.1900,-3.9300,253.8750,-7.4375,7.3750,-0.0400,1.3700,-6.4000,254.1875,-3.0000,6.7500,1.2800,-0.1800,-4.6600,254.1250,7.7500,12.0000,5.6200,-1.1700,2.0000,259.7500,16.3750,23.3750,0.5100,-4.4200,8.9500,260.4375,18.0000,21.5000,0.7100,-0.4500,-0.4900,261.1875,16.0625,19.8750,-1.1000,-0.9000,-0.1500,260.8750,15.2500,18.6250,0.0400,-0.3200,-1.0300,260.3125,14.5000,18.2500,0.1900,-0.4400,-0.4100
302.8750,-3.2500,7.6875,-0.3400,-0.0900,-1.4000,302.8125,-5.1875,3.5000,0.8800,0.0700,-4.6000,301.0625,-6.6875,-6.5625,-2.3800,-0.3900,-11.9000,307.0000,4.7500,0.6875,2.3900,-5.4100,2.6100,309.4375,13.1250,12.6875,2.4100,-1.4900,17.4500,306.8125,17.0000,9.5625,-0.5800,-0.3900,0.0300,306.5625,16.5000,9.6250,-0.7300,-0.2700,0.9200,305.3750,16.1250,8.7500,0.0300,0.1600,-0.4900,304.4375,16.2500,8.9375,-0.3400,-0.0600,-0.4000,303.8750,16.8750,9.8125,-0.5000,-0.4600,0.6700
232.8750,-7.3125,5.1875,-0.2400,-0.1500,-0.8900,232.9375,-11.3125,2.0000,0.1500,-1.0000,-3.0700,234.1250,-12.5625,-4.5000,2.8600,1.6500,-12.8400,234.5000,-6.0000,4.3750,5.0600,-1.8800,-4.6500,238.9375,0.5625,11.3750,-0.6500,-3.3000,17.1000,235.1875,3.3125,5.1250,-0.3900,-1.0100,4.3800,233.3750,3.0000,3.0000,0.3800,-0.2900,-0.8600,234.8125,1.1875,2.8125,-0.3300,-0.9200,-1.6600,235.2500,1.4375,3.3125,-0.0600,-0.8300,-0.3400,234.7500,3.2500,4.3125,0.2200,-0.5500,0.4000
131.8750,-9.3125,-2.4375,0.9200,-0.8200,-2.6000,132.8125,-10.0000,-8.5625,2.1000,-0.5600,-9.1900,133.1875,-8.1875,-14.6875,-0.8300,-0.7200,-15.3200,132.6250,0.5000,-6.3750,4.9800,-2.7500,-0.9900,139.1875,4.3750,4.9375,-0.1800,-4.7700,23.2800,135.9375,8.8125,3.0625,-0.1900,-0.5300,2.9500,134.1875,7.5625,1.3125,0.0000,-1.0700,-0.9500,133.9375,9.1875,0.5625,0.0800,-0.7500,-1.1600,132.8125,12.1250,1.4375,0.1000,-0.5600,-0.3000,131.8750,13.5625,2.9375,0.1000,-0.7500,-0.3800
83.0000,-5.8750,-5.2500,-0.0800,-1.0300,-0.8200,82.8750,-6.6250,-7.0625,1.0100,-3.1500,-3.9800,82.6250,-4.3750,-15.5625,0.3700,-2.7200,-13.5700,73.0000,-6.5000,-7.6875,7.1800,-5.8500,-13.2000,76.8125,11.1250,19.4375,5.5300,-8.1200,30.1300,72.0625,14.6250,16.0625,-1.0700,-1.4400,5.5300,70.3125,13.5000,13.0625,-0.6600,-0.2100,-1.3100,71.1875,14.9375,14.4375,-0.0200,-0.7800,-1.0000,72.0625,15.1875,15.5625,0.1400,-0.4800,-1.1300,72.5625,16.6875,17.0625,0.2300,-0.6700,0.4100
94.7500,0.9375,-2.8750,0.0400,-0.6500,-0.9000,96.0625,0.0625,-3.8125,0.0200,0.0500,-2.9200,98.7500,0.6250,-4.5625,-0.5700,-0.2100,-3.8200,99.0000,3.2500,-3.8125,0.0400,-1.2300,-2.8900,96.9375,7.5625,-1.4375,1.6300,-0.6000,-0.2800,96.1875,10.5625,3.4375,0.2700,-1.5400,2.3600,95.0625,14.2500,7.6250,0.7700,-1.7500,4.7700,93.6875,16.0000,9.6875,0.9600,-1.0100,4.1500,93.3750,17.1250,9.5000,0.3700,-0.5100,1.6600,93.9375,17.0000,9.1875,-0.1600,-0.7200,0.5700
108.6250,1.1875,-5.3125,-1.2800,-0.8500,-3.0000,107.1250,-1.1250,-6.1250,2.7800,-0.8100,-5.8000,105.7500,0.1250,-1.5625,0.1900,-3.0500,-7.2300,108.2500,9.4375,13.0000,6.0800,-4.5600,17.4700,106.1875,14.5625,11.2500,-1.4300,-1.4800,1.6700,105.8125,15.7500,11.6250,0.0700,-0.6900,-0.0200,105.3750,16.2500,11.5625,-0.4400,-0.9700,0.2700,105.3750,17.1250,10.6250,-0.1400,-0.6200,-0.2700,105.1250,17.8125,9.7500,-0.2200,-0.2600,-0.3800,104.9375,18.3125,9.6250,0.0000,-0.6300,-0.0500
117.2500,4.5625,-4.1250,-0.3900,-0.9300,-2.1300,117.1250,4.8125,-3.8125,-0.6900,-0.4600,-1.4500,116.5625,5.8750,-2.1875,0.8700,0.5400,-3.8600,116.1250,7.7500,2.0625,-0.2800,-1.1100,-2.5700,116.9375,13.0625,7.5625,0.4600,-2.0100,2.8800,115.7500,17.2500,8.9375,1.3000,-1.2100,2.7200,115.0000,20.4375,9.3125,0.9600,-0.7400,2.1400,114.7500,21.2500,9.4375,0.3000,-0.5400,0.8100,115.1875,21.5625,8.3750,-0.2500,-0.6900,-0.0900,115.6250,21.0625,8.5000,-0.2700,-0.5600,-0.2100
155.8750,6.2500,-5.0625,-0.1200,-0.7200,-0.8300,155.3750,5.8125,-4.9375,-0.2800,-0.4600,-3.2200,155.4375,9.3125,-4.5000,-2.4900,-0.1500,-5.2600,154.3125,16.8125,1.3125,1.2200,-1.5400,1.7000,152.8750,20.2500,4.6250,2.4300,-1.0700,3.9600,151.7500,20.3750,5.1875,0.2300,-0.5300,1.1900,151.7500,20.7500,5.5625,-0.4500,-0.7800,0.4400,151.5000,21.3750,5.1875,0.0000,-0.1400,-0.7500,151.5000,22.3750,5.6875,-0.3000,-0.6700,0.0100,151.0625,23.5625,6.3750,0.1600,-0.3000,0.2200
120.8125,-1.0000,-2.3125,0.2700,-0.6800,-1.0300,118.8125,-1.3125,-5.6875,-0.3200,-0.0200,-5.0800,118.6875,2.0000,-13.1875,-1.2800,0.3300,-10.2200,116.1875,10.7500,-3.8125,5.4200,-4.0200,-2.0400,113.2500,12.8125,11.9375,1.8100,-4.7800,15.2000,111.4375,16.3125,10.9375,1.6100,0.0600,3.8600,112.8750,15.8750,10.0000,-0.5700,-0.6100,0.5600,113.6250,15.1875,10.3125,0.1300,-0.1500,-0.2500,114.0000,16.3750,10.2500,0.0100,-0.1400,-0.6100,114.2500,17.1250,10.5000,-0.1000,-0.3400,-0.2400
157.1875,3.8125,-1.4375,0.0200,-0.2600,0.5700,157.3125,3.8750,-2.8125,-0.2100,-0.6400,-2.7000,155.6875,6.5000,-4.2500,-2.0700,-0.1800,-13.9400,154.5000,11.1250,7.6250,0.4600,-1.8700,5.4300,152.8750,14.9375,10.5625,1.8400,-1.3800,9.6100,151.5000,17.5000,6.1250,-0.5900,0.4000,0.1600,151.8125,16.5625,6.0625,0.6000,0.2000,0.5500,152.4375,18.1250,6.3125,0.3500,0.0200,0.0400,152.4375,18.0000,7.3125,-0.0900,-0.5000,0.3800,152.1250,16.8750,7.1875,-0.1200,0.0700,-0.2700
68.2500,2.5000,-7.3750,0.2100,-0.3500,-1.1700,68.5000,3.0000,-7.4375,0.2200,-0.5600,-2.3600,69.3125,3.8125,-8.3750,-0.4300,-0.3700,-3.9100,69.0625,5.6250,-8.9375,-0.5000,-0.8800,-3.5700,67.4375,10.6250,-4.4375,1.0800,-1.0700,0.1400,64.8750,13.6875,1.2500,1.4800,-1.1000,2.7900,64.0000,14.6875,5.7500,1.6600,-1.3900,4.1500,63.5625,15.8750,5.6875,0.9700,-0.8600,1.4600,63.4375,16.5625,4.1875,0.1900,-0.4900,0.1000,63.7500,17.1250,3.9375,0.0100,-0.5300,-0.0200
7.4375,-0.7500,-4.0625,0.4700,-0.6100,-0.0500,7.8750,-0.0625,-3.7500,0.3800,-0.8600,-0.8800,8.0625,1.2500,-8.8125,1.8900,-0.0200,-8.2700,5.1875,-0.9375,-7.5000,-0.1100,-1.0600,-8.3000,9.0625,0.8125,13.2500,-4.1000,-9.2900,15.8900,8.1250,5.0625,17.0000,1.9400,0.8100,3.8000,9.9375,5.5000,15.1250,0.4000,0.2400,0.1100,10.5000,6.3750,13.0000,0.1400,-0.3200,-1.5700,10.8750,6.2500,13.0625,-0.0100,-0.4000,-0.4700,10.5625,6.9375,14.0000,0.1700,-0.3400,-0.3900
15.2500,0.9375,-4.9375,0.2600,-0.3500,-0.9800,14.8125,1.5000,-6.0000,0.3000,-0.0600,-1.8400,14.2500,1.6250,-6.7500,-0.3800,-0.4900,-3.2400,13.6250,1.6250,-6.0000,0.6800,-0.3900,-1.9700,14.6250,2.6875,-1.1250,0.0500,-0.6100,2.4000,15.0625,4.1250,3.3125,0.1200,-1.2700,2.5900,13.1250,7.1250,7.7500,0.4000,-0.7200,1.8700,12.1250,7.1250,11.2500,-0.0400,-1.4900,1.7300,11.4375,6.7500,13.9375,0.8400,-0.8300,2.9300,11.0625,7.3125,13.8750,0.2600,-0.4400,1.6800
15.6875,-0.5000,-11.2500,0.3900,-0.7600,-4.1900,15.0625,-0.1875,-13.3750,0.4100,-1.0100,-4.8500,14.3750,1.0625,-17.0625,0.1800,-1.9900,-13.3700,11.5625,-0.4375,0.7500,-0.8100,-14.6800,5.2200,12.3750,3.3125,16.6250,5.7100,-2.7600,14.9900,10.1250,5.4375,16.5000,1.8600,-0.0300,-1.5300,10.6875,6.5625,13.8750,-0.7600,-0.1800,-0.4900,10.6875,8.0625,14.6250,-0.1200,-0.6400,-0.1400,10.8750,9.3750,15.3750,0.4800,-0.3900,-0.2200,12.1875,9.8750,15.8125,0.1300,0.0800,-0.1600
