151.5000,-5.3125,-11.1875,6.3900,0.4700,-1.7400,152.0000,-2.1875,-11.3125,11.5900,-0.6400,-1.0500,146.4375,-12.1250,-6.3125,6.6700,-0.9700,-0.8600,142.6875,-11.1875,1.7500,-12.8900,3.6600,0.9300,144.7500,-6.0000,5.1875,-3.4400,2.5000,0.2100,147.6250,-7.0625,4.1875,0.3400,0.3700,-0.4700,148.3125,-8.0000,3.7500,0.3800,0.5900,0.1700,148.0625,-8.0000,3.9375,0.1400,0.2200,0.2300,147.5000,-7.5000,3.8125,0.0000,-0.0400,0.2000,147.3750,-6.9375,3.6250,-0.0900,-0.2100,-0.2200
139.3125,-11.7500,-8.0625,-0.6400,-1.2100,1.0900,140.8750,-10.7500,-8.6875,4.3600,-1.3500,-1.4000,140.6875,-7.2500,-9.9375,14.9600,0.5200,-0.5400,135.4375,-17.0000,-5.3750,7.1000,0.5600,-0.5100,134.4375,-15.3125,3.6875,-12.2700,0.2700,-0.9400,137.3750,-5.7500,6.3750,-6.0700,0.8300,1.3100,140.1875,-6.0000,4.6250,0.5300,0.3600,0.8600,141.7500,-8.5625,4.3125,1.3300,0.7400,0.8400,141.7500,-9.8750,4.5000,0.6100,0.3500,-0.1900,141.5000,-10.4375,3.5625,0.0600,-0.2300,0.0600
159.9375,-4.1875,-8.5000,5.1200,-0.1400,-1.5800,161.5625,-2.6875,-6.9375,11.1200,-0.4600,-1.2200,155.8750,-15.5625,-6.4375,8.0000,-1.2700,-2.5200,148.4375,-17.4375,-2.5625,-9.4100,2.8300,-1.4800,145.8750,-5.4375,4.3750,-6.1300,2.1100,3.8200,146.2500,-6.4375,3.7500,0.2700,-0.6300,0.3900,147.3125,-9.8125,3.4375,1.4500,-0.4400,-0.7500,147.1875,-10.7500,3.4375,0.8200,0.2600,0.5700,146.8750,-10.1250,2.9375,0.0700,0.1400,0.0100,147.2500,-9.5000,2.6875,-0.2700,-0.2700,0.1200
155.8125,-0.8125,-8.4375,4.0700,0.2700,-1.4800,152.7500,-5.8125,-6.3750,12.1200,-1.2400,-0.2100,145.2500,-16.6250,-2.3125,0.9700,-2.4000,0.5900,141.8750,-10.7500,4.5625,-11.3100,1.2100,0.6000,145.4375,-3.0625,9.0625,-5.0800,-0.4400,0.3100,147.7500,-5.8125,6.8125,1.2200,-1.4700,1.8700,149.3125,-9.9375,5.6875,1.2800,-0.6900,-0.6800,148.3750,-11.3125,4.0000,0.9000,-0.3700,0.3800,147.8125,-11.0000,3.4375,0.3800,-0.1600,0.0800,148.0000,-10.6250,3.1250,0.1200,0.0800,0.0600
147.3125,-6.9375,-3.3125,3.3900,-1.5000,-0.0100,148.1875,-5.6875,-5.0000,11.3100,2.0900,-0.2600,147.8750,-9.6250,-0.6875,3.5300,-0.7900,-1.2800,148.2500,-0.5625,3.6875,-7.8700,-1.4200,2.3200,149.7500,10.0625,7.6250,-6.9700,1.2500,0.6900,151.3750,9.6250,6.5000,0.6700,-0.9100,0.9500,152.6250,5.4375,7.0625,1.6400,-0.2700,-0.7600,151.8750,4.7500,6.9375,0.3500,0.1900,0.4500,150.7500,4.8750,6.6875,-0.1500,-0.0800,0.1400,149.4375,4.3125,6.0000,-1.0800,-0.4300,-0.3000
144.7500,-6.3125,-1.5000,-5.6500,0.9000,3.0600,146.9375,-11.1875,-3.0625,-0.3000,-1.3200,-0.2100,148.2500,-7.7500,-4.1250,15.3600,-2.0700,-0.4800,141.8125,-17.0625,-1.0625,10.9600,-0.1100,-1.3300,136.8750,-19.1250,6.1875,-13.8200,3.0500,-1.3300,135.8125,-9.3750,11.0625,-5.5100,2.0800,0.8600,136.6250,-10.3750,7.8125,1.7500,-1.3200,1.1300,138.3750,-11.8750,6.0000,1.1800,-0.8500,-0.5200,138.3750,-11.3750,5.1875,0.3400,-0.2900,0.3600,138.6875,-10.6875,4.8750,-0.1400,0.0000,0.5400
136.8125,-11.0000,-4.6250,-1.8900,-0.0200,0.2100,136.5625,-13.1875,-7.0000,-0.1200,-0.5700,-1.6300,138.8750,-3.5000,-9.6875,11.4900,-0.8100,-2.4100,136.9375,-5.0625,-9.8125,12.6600,-0.1600,-2.0300,129.6250,-16.6875,-7.0000,0.3800,-0.4700,-0.5100,126.0000,-10.0625,-0.1875,-9.8400,1.9000,2.2300,130.3750,-1.6250,4.1250,-5.6400,1.8900,1.1100,134.0000,-4.0625,3.6875,-0.2300,-0.2400,1.4900,135.8125,-9.0000,3.4375,1.4700,-0.3900,0.0700,136.7500,-12.3750,1.5000,1.0900,-0.3700,-0.7700
145.8750,-8.8750,1.5000,-4.7900,0.6000,0.6400,150.3750,-12.4375,-3.2500,-4.6700,1.0500,1.5900,158.8750,-12.3750,-4.8750,2.8600,0.2300,-0.0900,161.7500,-4.3750,0.6875,8.4200,-2.4600,-1.1000,155.6250,-8.3125,-3.3750,10.5600,-1.3100,-1.9100,146.8125,-17.6250,-3.1250,3.6200,-0.2500,0.0600,143.4375,-13.0625,4.5625,-12.0800,4.1900,0.4600,144.8750,-7.0625,8.0625,-4.5100,2.6600,0.0000,148.3750,-9.9375,5.2500,1.0700,-1.0300,0.4800,148.8750,-11.4375,4.8750,1.2200,-0.1800,-0.5700
143.7500,-7.4375,-2.3125,-3.3900,-0.4700,1.0500,146.3750,-10.0625,-5.3750,-1.6400,-0.3300,2.0000,150.3750,-9.0625,-4.6250,5.6400,-2.3800,-0.4900,149.1250,-6.0625,-5.4375,10.3500,-1.7900,-4.1500,141.0000,-10.5625,-6.0000,6.1800,-0.0500,-1.5100,137.3750,-10.0000,-1.3750,-2.1000,0.3400,3.7100,141.3125,-3.3750,5.4375,-8.0800,1.3600,1.7700,142.6250,-2.8750,5.1250,-2.5600,0.7800,-0.4500,144.3750,-5.6250,4.0625,1.1600,-1.8700,0.0700,145.0625,-7.6250,3.2500,0.6100,-0.6700,-0.5200
140.8125,-3.6875,-0.3750,-3.4300,0.6700,1.6300,142.5625,-4.3125,-4.7500,-0.7700,-1.8100,1.6700,144.0000,-0.1875,-7.3125,7.5300,0.6800,-1.8400,143.5625,1.3750,-6.6875,12.3900,-0.3700,-2.7700,137.5625,-10.9375,-4.6875,3.9400,-2.2800,-1.4600,134.0625,-7.9375,1.8750,-12.7200,-0.1800,0.7100,136.0625,-1.1250,4.8125,-6.4300,1.2800,1.3500,138.1875,-3.1250,4.1875,0.1100,0.2700,1.1500,139.5000,-6.7500,3.5625,1.2200,-0.4600,-0.2100,138.8125,-8.3125,3.1875,0.7800,-0.3800,0.0700
131.7500,-12.3125,-4.5000,-2.0000,-0.5300,1.3000,133.0625,-11.8750,-7.4375,2.2900,-0.0800,-1.0700,136.3125,-4.4375,-9.0625,9.6200,-0.6300,-2.2300,133.8125,-5.8750,-10.0625,11.7900,0.0700,-1.7400,130.0000,-12.0625,-4.9375,0.3500,-1.1800,1.4800,133.6250,-2.0000,4.9375,-10.2500,-1.9100,2.9700,136.9375,3.8125,7.0000,-6.6300,0.2800,1.1000,140.5000,-0.4375,5.4375,2.1200,-1.7200,2.3800,142.3750,-5.5625,4.6875,1.0100,-0.2100,-1.1400,140.8125,-7.1875,3.3125,0.5100,-0.0200,0.0500
165.6250,-4.0625,-9.1250,4.3800,-1.3900,0.2100,169.2500,0.5625,-6.1250,7.0700,-0.9700,-3.2600,166.0000,-3.9375,-4.1875,10.4900,-0.4200,-2.7400,156.3125,-11.6875,-1.7500,-0.2400,-2.2700,0.7600,149.5000,-4.4375,3.1875,-10.3600,2.6400,3.8100,148.5000,-1.5625,6.4375,-4.1300,1.1100,1.4600,148.1875,-7.2500,3.6875,0.9000,-0.3100,0.4200,149.9375,-12.7500,1.8125,2.1500,-0.8200,-1.3300,150.9375,-12.8125,1.9375,1.5700,-0.7700,-0.3700,151.5000,-10.1875,2.7500,0.1300,-0.3400,0.0200
154.8750,-9.3125,-2.1875,-3.4400,0.1200,0.3300,159.1250,-7.8125,-4.7500,3.8100,-0.5300,-0.2400,162.0000,0.9375,-3.6875,10.0000,-1.3200,-1.9900,157.0625,-3.5000,-5.6875,11.1500,-1.6600,-2.9800,145.7500,-13.4375,-2.7500,0.5300,-0.8000,0.7100,144.2500,-9.0625,5.0625,-11.8200,3.7100,1.0000,149.1250,-6.5625,5.5625,-3.9300,0.6000,-0.1600,152.4375,-9.6250,2.1875,1.9200,-3.1300,-0.0200,153.4375,-11.1250,2.0625,0.8800,-1.4800,-1.1200,151.5625,-9.5000,2.6250,-0.2400,0.2500,0.3600
146.8125,-4.5625,-0.3125,-5.5900,1.7500,1.2100,149.3750,-9.2500,-5.8125,-3.6400,-0.9800,2.2400,153.3125,-11.5000,-6.7500,2.4700,-1.9100,0.1500,154.3750,-6.0625,-7.3750,9.9200,-1.1100,-2.8700,150.6875,-6.0625,-8.5000,11.6000,1.5300,-1.7400,142.0625,-16.0625,-4.1875,0.1200,-0.2000,1.7800,139.8125,-11.1250,3.5625,-10.1200,2.5900,1.2000,142.7500,-5.8125,6.8750,-5.4600,1.4800,-0.2300,144.6250,-8.3750,4.5000,0.6600,0.0100,0.4100,146.1250,-10.8125,4.0000,1.4900,-0.4100,-0.7000
144.6250,-12.6875,-5.4375,-2.3400,-0.4800,1.4900,148.0625,-9.5625,-6.3125,4.7500,-1.3300,0.4200,147.3750,-5.6250,-6.9375,8.4600,-0.7600,-1.8200,141.5000,-10.8750,-9.3750,9.2100,0.5300,-2.6900,134.3750,-17.7500,-5.8750,1.1900,-0.8900,1.1500,133.9375,-11.8125,3.6875,-9.9300,0.9900,2.0200,138.0625,-7.5625,6.8125,-4.1100,0.0000,0.6500,140.8125,-10.8125,4.3125,0.7500,-0.3000,0.0300,142.2500,-13.1875,2.6875,1.7800,-0.5200,-0.4300,141.6250,-12.5000,2.8750,0.5000,0.2900,0.4000
157.3125,-3.6250,-2.0625,-4.6300,0.1900,2.7300,161.7500,-6.0000,-4.0625,-3.5200,-3.4200,3.0900,164.0000,-3.8750,-7.6250,7.4100,0.3300,-1.8100,161.2500,0.0625,-3.6875,13.2100,-1.2300,-3.8300,151.2500,-11.6875,-2.8750,7.0400,0.7000,0.8500,144.6875,-13.5625,2.5625,-12.2600,3.7800,0.3000,143.3750,-8.9375,6.1250,-6.3300,3.3800,0.5300,145.5625,-12.1875,2.8750,0.2200,0.3100,0.3800,148.2500,-15.7500,1.7500,2.1400,-0.6500,-0.4400,148.8750,-15.7500,2.6875,0.6900,0.0100,-0.2000
162.4375,-9.6875,-1.3750,-5.8400,1.6400,0.8300,165.2500,-14.6875,-5.0000,-2.0400,-1.1200,0.7600,169.2500,-9.1875,-4.5000,10.2000,-3.3600,-1.5800,166.0625,-7.0000,-7.0625,9.7900,-1.2200,-2.6300,156.5625,-16.2500,-6.7500,6.0100,1.3500,-1.0700,153.1875,-16.0000,2.7500,-12.9400,2.9400,0.8600,154.5000,-9.6875,7.4375,-6.0400,2.6600,0.8700,154.8750,-12.5625,4.0000,1.0100,-0.7600,0.3700,156.6250,-14.6250,2.6250,1.7700,-0.6600,-1.0800,155.8125,-12.5000,3.4375,0.5800,-0.2800,0.0700
145.3125,-4.7500,-2.0000,-4.5500,2.7700,2.9300,149.7500,-9.0625,-6.3750,-1.5600,-0.2800,2.2100,155.8125,-8.5625,-4.5625,7.7500,-2.8800,-1.4200,153.7500,-8.3750,-5.3750,11.2300,-0.8500,-3.7100,145.0625,-17.0000,-5.8125,10.9200,0.5600,0.5600,138.7500,-19.3125,1.0625,-13.7400,4.0900,-1.8800,138.1875,-11.0000,5.5000,-5.1900,4.7900,1.5900,139.8125,-13.7500,2.7500,1.7300,0.4500,0.7100,140.9375,-16.0000,3.3750,1.8000,-0.2200,-0.9200,140.6875,-14.8750,3.3125,0.5200,0.2700,0.4700
144.3125,-6.7500,-2.5625,-5.8400,1.7700,1.6100,148.8750,-9.1250,-5.4375,2.7200,-3.0500,2.0800,151.4375,-6.3750,-1.7500,10.3900,-3.0000,-1.0900,144.1250,-11.0000,-6.6250,11.4700,1.6800,-2.5100,133.1875,-19.6875,-5.6875,0.7200,3.4800,-0.0800,131.5000,-13.6875,5.7500,-10.3800,2.8700,1.4900,137.0000,-8.5000,8.3125,-3.9300,-0.0900,-0.9600,139.0625,-10.6250,4.8750,1.7100,-2.4200,-0.1300,138.9375,-11.6250,4.3125,0.7100,-0.6000,-0.7000,138.0625,-10.6875,4.8750,0.0400,0.1000,0.5500
147.3125,-4.1250,0.1250,-2.8600,0.7600,1.8200,149.7500,-6.6875,-1.1250,-1.4500,-1.8000,1.1900,153.6250,-6.9375,-0.9375,1.9500,-2.8300,-0.0400,154.8750,-5.3750,-1.0625,6.5800,-0.4100,-1.0800,150.3750,-10.3125,-2.1250,8.4200,0.3000,-0.6800,142.3125,-17.7500,-2.0000,5.0700,0.9700,0.6400,138.7500,-17.0625,3.9375,-8.1500,2.2500,0.2600,143.0000,-11.3750,7.7500,-5.9300,4.1900,0.7900,146.7500,-12.4375,5.5625,0.8200,-0.4900,0.5200,148.1875,-13.6875,4.6875,1.1600,-0.8200,-0.4000
147.6250,-7.1875,-1.4375,-2.4300,0.4000,0.8600,148.5000,-10.2500,-3.3750,-2.5100,-1.2500,1.5100,150.2500,-13.9375,-3.5625,-0.9800,-1.5200,-0.3800,151.1875,-10.7500,-4.4375,10.5700,-1.5200,-0.1500,146.4375,-12.7500,-5.8125,13.3600,-0.0100,-2.2200,138.5625,-17.5625,-6.3125,-3.2000,0.2300,1.2100,137.2500,-6.6875,4.1250,-8.8100,1.8500,2.0400,137.8125,-3.0000,4.1875,-2.7700,-1.3800,0.1400,140.5000,-5.8750,2.8750,1.0000,-1.7800,0.0700,142.3125,-7.6875,2.5000,1.1700,0.0500,-0.1200
