227.0000,3.6875,1.8750,-1.0700,0.0700,0.1700,226.8750,3.2500,1.6250,-0.7700,-0.5900,0.1200,226.5625,3.0625,0.1875,-0.6100,1.1500,0.4800,223.5000,4.6875,26.3750,-1.2700,4.7100,-0.7200,227.9375,5.2500,72.5000,0.3700,-2.3100,-1.3200,236.5000,6.1875,83.5625,-1.2200,-1.2800,-1.9900,239.0000,6.3125,83.8125,-1.3600,-1.1300,-1.3800,237.9375,5.8125,83.1875,-1.1100,-0.4100,-0.3000,236.1250,4.8125,83.2500,-0.9700,-0.9000,0.6700,234.8750,4.4375,82.8750,-0.8500,0.1600,0.9500
271.4375,-0.6875,-11.0000,-1.0600,-0.1200,0.0000,271.9375,-0.6875,-10.1875,-0.8200,-0.5400,0.1100,271.5625,-0.5625,-7.1250,-1.1400,1.0100,-1.1100,268.6875,1.8750,14.3125,-1.0600,2.2500,-1.0000,268.5000,3.7500,49.8750,-0.4500,0.8500,-1.4800,274.5000,6.8125,78.4375,-0.6900,-2.9200,-1.5900,276.9375,5.5000,84.9375,-1.2700,-2.6300,-2.7400,275.3750,4.0000,86.2500,-1.1600,-0.3400,-0.7300,273.6875,3.1250,85.5000,-0.8800,-0.8300,0.8100,273.1875,2.8125,84.2500,-0.7400,-0.2400,0.4400
232.8750,-2.4375,-3.5625,-0.2900,0.7600,0.1300,232.5000,-2.5625,-3.8125,-0.1700,0.3400,-0.2400,232.3125,-2.6875,-5.1250,-0.2700,1.6100,0.4000,228.5625,-1.1875,11.8125,-0.2700,3.9400,0.8800,222.7500,-3.8750,55.3750,0.7500,2.0600,-0.1900,230.6875,-4.2500,83.4375,-0.7200,-0.5700,-4.0800,240.3125,-0.3125,92.3125,-1.3500,-3.9300,-2.5600,242.7500,0.6875,90.3750,-1.1100,-1.2300,-0.3500,241.8750,0.5000,88.1875,-0.6800,-0.0400,-0.0300,241.2500,0.5000,87.0625,-0.5500,-0.1600,0.4900
207.1250,-3.8750,-3.8750,-0.0700,0.5400,-0.0400,206.2500,-3.7500,-3.6250,-0.3300,0.2900,-0.2300,205.1250,-3.9375,-4.0625,-0.1400,0.5200,-0.6000,204.5625,-3.8750,-3.0625,0.1100,1.7800,0.1100,201.8125,-1.1875,20.7500,-0.0500,0.9600,-0.9300,198.8750,1.0000,66.0625,1.8600,-1.6300,-0.0700,205.5625,3.6875,82.8125,0.0700,-0.3000,-1.0500,210.1875,5.3750,87.8750,-0.3700,-2.7800,-0.4700,210.3750,5.0000,87.0625,-0.0500,-1.1700,0.3200,209.5000,4.4375,86.1250,-0.0800,0.0200,1.2300
250.5000,2.3125,-0.0625,-0.6300,-0.1700,-0.5600,250.1250,2.4375,0.1875,-0.2900,0.3200,0.5500,250.2500,1.8750,0.3750,-0.3000,0.8400,0.5500,248.1250,2.3750,11.6250,-1.2200,1.9600,-1.8800,241.0000,3.6250,51.8750,0.1500,0.6400,-0.0500,239.8750,1.5000,80.4375,1.1600,-2.0100,2.8600,243.1250,-1.5625,93.0000,-0.8200,0.5800,-0.6500,248.6250,-1.3125,97.5625,-1.3500,-0.5100,-2.5900,249.0000,-1.0625,96.0000,-0.9300,-0.5300,-0.4700,248.5000,-1.1875,95.0625,-0.4600,-0.5600,0.7600
310.6250,-2.8125,-5.0000,-0.6900,0.2500,0.2900,310.8125,-3.0000,-5.1250,-0.4800,0.4200,0.4100,310.4375,-3.1875,-1.1250,-1.1200,1.2000,-1.2300,306.8125,-0.9375,23.9375,-1.2300,2.0000,-1.1600,308.7500,1.9375,56.1875,-1.5600,0.1300,-3.0300,315.0625,5.8750,79.6875,-0.3700,-2.6400,-1.8400,318.3125,6.2500,90.1875,-0.5600,-0.5300,-1.3800,318.4375,5.6250,91.7500,-0.8900,-0.8700,-0.4100,317.3125,4.7500,92.0000,-0.7600,-0.2800,0.1900,316.0625,3.9375,92.2500,-0.6100,0.3600,1.0600
244.5625,1.4375,-0.5625,0.7300,1.3300,1.2500,243.8750,1.5000,-2.0000,0.3500,1.1000,1.1800,243.1875,1.3750,-2.3750,0.0400,0.4300,0.0400,241.1875,1.7500,5.8125,-0.4000,1.6600,-0.2200,237.3750,2.6250,40.6875,-0.1700,1.1700,-1.0000,237.1250,1.3750,75.6250,-1.1600,-0.5100,-3.1100,242.6875,2.6250,81.4375,-0.1700,-3.4100,-1.5200,244.4375,2.5000,81.9375,-0.3700,-0.4300,-0.1400,244.4375,2.3125,82.6875,-0.1900,-0.4200,0.4800,243.1875,1.2500,83.8125,-0.5200,-0.0300,0.0700
200.2500,-5.3750,6.1250,0.4600,0.0500,0.5100,199.5625,-5.4375,6.7500,0.4600,0.4800,0.3200,196.1875,-5.1250,16.3750,0.5500,3.0000,1.3100,190.8750,-6.1875,49.6250,0.3300,3.1500,-1.1200,192.0625,-6.5000,72.0625,0.8400,-0.3700,-1.6600,193.0625,-6.6875,83.5000,1.0400,-1.5900,0.4800,194.9375,-7.2500,88.6875,0.7000,-1.0700,0.7500,197.0000,-6.6250,88.8125,0.4000,-0.5000,0.8800,197.7500,-6.3125,88.5625,0.3900,-0.8700,0.3800,197.9375,-6.0625,88.1875,0.3400,-0.5000,0.5800
313.5625,1.3125,-1.8750,-1.1300,-0.3300,0.0400,314.1875,1.1875,-1.0000,-1.1100,0.6200,-0.0100,313.0625,1.5000,7.6250,-1.8000,2.4700,-0.1500,311.6875,2.1875,32.6250,-1.0700,1.4700,-0.0900,315.0000,2.2500,56.4375,-1.4700,0.3700,-1.1100,319.9375,2.8125,82.3750,-0.6500,-1.8900,0.4100,324.1250,2.7500,90.1875,-1.2500,-1.4900,-1.4800,324.8750,2.5000,89.3125,-0.8300,-0.8100,0.5600,324.4375,1.7500,88.3750,-0.9700,-0.2000,0.3500,324.0625,1.0000,87.0625,-1.3300,0.5400,0.0800
13.0000,-5.6250,-5.5000,-0.6900,-1.3600,-0.4800,12.4375,-5.5625,-5.6250,-1.1600,-1.1600,-0.4900,12.1250,-5.5000,-5.2500,-1.1100,0.0700,-0.2500,9.2500,-5.1875,9.0625,-1.4700,1.2900,-2.0600,7.1875,-2.4375,47.8125,0.1400,0.6900,-1.3300,12.8750,0.0000,80.1875,-0.6000,-2.8500,-3.9500,16.9375,0.7500,93.1875,-1.2000,-2.3400,-3.6100,17.1250,-0.0625,92.2500,-0.4600,-0.9000,-1.0000,17.0625,-0.5625,90.1250,-0.5800,-0.2100,-0.0800,17.0000,-0.9375,88.7500,-0.7500,0.0700,-0.0200
53.7500,-13.6250,0.6250,-0.1000,-1.1200,0.4600,53.0625,-13.4375,1.5625,-0.2800,-0.3300,0.3600,49.9375,-10.2500,10.3750,-0.2900,-0.4000,0.8000,42.5000,-3.5000,38.1250,-0.5200,-1.0800,0.5100,41.0625,1.0000,66.8750,-0.6700,0.2600,-4.5700,42.0000,4.9375,88.3750,-0.4900,-1.2200,-2.1900,43.8750,6.1875,99.0000,-0.3400,-1.8600,-0.9300,46.3750,6.8750,99.3750,-0.0800,-1.1400,-1.4600,45.5000,6.5000,98.4375,-0.0800,-0.1600,-1.1400,43.5000,5.5000,98.3125,-0.7600,1.1200,-0.4900
228.1250,-5.0625,-5.1250,0.0900,-0.7500,-0.8000,227.5000,-4.7500,-4.8750,-0.2200,0.2400,-0.8100,223.7500,-3.2500,9.2500,-0.0500,2.0700,0.6600,216.9375,-6.4375,50.9375,-0.0400,5.3800,-0.7700,217.9375,-7.1875,84.8750,-0.0700,-1.2300,-0.6300,221.6250,-6.3125,91.3750,-0.6900,-0.2700,-1.7800,224.5000,-4.2500,90.8750,-0.4300,-1.1900,0.2000,225.3125,-3.0625,89.3125,-0.3600,-0.1000,0.3900,224.8125,-2.5625,88.1875,-0.0700,-0.3800,0.2600,224.1875,-2.6250,87.5000,-0.0200,-0.4400,0.8900
190.8750,-3.5625,0.1250,0.2100,-0.2100,-0.6300,190.6875,-3.4375,0.1250,0.3300,-0.0500,-0.5000,190.6250,-3.0000,0.1875,0.3600,-0.2900,0.7400,186.3125,-4.8750,9.5000,0.5000,0.8000,0.8500,182.6875,-7.1875,30.8125,0.4400,2.5600,-0.6400,187.0000,-6.4375,64.6250,1.0700,-2.0500,-1.9900,192.1875,-5.3750,78.4375,-0.6100,0.5400,-1.1300,195.5000,-2.8125,80.6250,0.3000,-0.4800,-0.2300,196.0000,-1.3125,79.3750,0.2800,0.0900,1.0400,194.8750,-1.4375,78.1875,0.3900,0.0000,1.1400
245.5000,0.5625,3.3750,-0.4100,0.9900,-0.3400,244.8750,0.9375,4.9375,-0.4500,-0.1400,-0.6100,244.1875,1.1250,5.2500,-0.1400,0.9500,0.6100,243.6250,1.6250,10.1875,-0.2500,1.9400,0.0500,242.5625,3.6250,35.8750,-0.2900,0.9100,-0.2500,242.6875,3.0625,71.3750,0.4200,-0.3400,1.2200,245.1250,1.8125,91.8750,0.2200,-2.4500,0.9400,247.5000,1.8125,95.1875,0.0000,-1.3200,0.4100,248.6250,2.1250,94.2500,-0.3600,-0.3400,0.9100,248.1250,1.8125,94.0000,-0.3200,-0.4200,0.5600
241.6875,-4.6875,2.9375,-0.1700,0.8900,0.4800,241.1875,-4.7500,2.8750,-0.2000,0.7000,0.4400,237.5625,-4.5625,12.4375,-0.7500,2.6600,-0.5700,231.1250,-5.8750,53.0000,-0.0100,2.5200,-0.6300,227.8125,-6.2500,97.5625,0.9100,-3.5500,-0.2100,231.6875,-4.3125,104.2500,-0.9200,-1.1000,-0.7700,231.3125,-4.8125,103.8750,-0.4400,-1.0900,0.9100,230.3750,-5.6875,102.8125,-0.2600,0.3400,0.8600,230.5625,-5.6875,102.6250,-0.0200,-0.1300,0.8400,230.7500,-5.4375,101.9375,-0.0300,-0.7500,0.7200
229.1250,-4.3125,3.0000,0.0400,1.5200,0.0100,228.9375,-4.6250,2.6250,-0.1500,0.9100,-0.2700,229.0000,-4.8750,2.3750,-0.0700,1.3500,-0.0900,224.8125,-3.8750,25.0000,-0.3100,3.3800,-0.4700,217.3750,-6.3750,81.0000,0.7500,2.7500,-0.1500,223.0625,-4.0625,105.3750,-0.1600,-2.0800,-1.5900,226.6250,-3.3125,109.6250,-0.3300,-2.1700,-1.6500,227.1875,-3.1875,108.0625,-0.2800,-0.4800,0.4800,226.6875,-3.5625,106.8125,0.0200,-0.2100,0.5300,226.5625,-3.6875,106.0000,0.0000,-0.4700,0.6600
192.9375,-5.8125,-5.5000,1.0000,0.5800,0.5800,192.6250,-6.0000,-1.3125,1.5200,1.6500,2.2700,187.4375,-10.1250,32.0000,0.4400,2.2600,-2.3000,185.8125,-11.5625,71.8750,1.6600,1.3100,0.2200,193.8750,-6.8750,97.6250,0.8000,-5.8400,-1.9000,199.4375,-4.5625,100.6250,0.1600,-2.1200,-0.1400,200.7500,-4.3125,99.0625,0.2200,-0.6200,0.6700,201.3750,-4.3750,97.8750,0.4000,-0.3400,0.6500,201.6875,-4.3125,97.6250,0.3000,-0.1900,0.7800,202.0625,-4.0000,96.6250,0.3000,-0.5200,0.6000
273.7500,-6.3750,-7.8750,-0.6600,1.4500,-0.1700,273.1875,-5.6875,-7.3125,-0.3400,0.8800,0.6500,272.9375,-5.4375,-3.2500,-0.5600,1.4700,-0.2300,269.7500,-1.3125,29.4375,-0.8100,0.6300,-1.6200,268.6250,1.3125,74.8125,-0.5200,2.7000,-1.4700,277.0625,4.3750,101.3750,-0.2900,-2.9500,-1.0500,280.6250,3.5000,106.6250,-0.9500,-1.4200,-1.6200,279.7500,2.4375,106.1875,-0.7200,-0.1200,0.2500,278.5625,2.0000,104.8125,-0.5700,0.6700,1.3400,278.5000,2.2500,103.8750,-0.4100,-0.0400,0.9700
203.2500,-1.6875,-1.4375,0.6400,0.5200,0.1900,202.5000,-1.9375,0.0000,0.6500,0.1600,0.5900,197.2500,-2.1250,14.1250,0.5100,2.4900,-0.4600,188.5000,-2.9375,53.2500,1.2800,-0.6700,0.5600,185.6250,-6.2500,77.3125,-0.2600,-0.3400,0.3300,186.2500,-6.8750,84.1875,-0.1000,-0.4000,-0.1800,187.6875,-6.3125,85.7500,0.2000,-0.0900,-0.5400,187.6250,-6.5625,86.0625,0.1300,0.5200,0.1300,187.1250,-7.0000,87.1250,0.5800,0.0900,1.1900,186.9375,-7.1875,87.6250,0.6500,0.4100,1.7900
279.8750,-2.9375,-2.9375,-0.8700,0.0100,-0.0700,279.6250,-2.1250,-1.9375,-0.8100,0.1800,-0.1400,279.8750,-1.3750,1.2500,-1.2400,1.0900,-0.7600,278.6250,1.9375,21.7500,-1.3800,1.3700,-1.0000,279.4375,4.4375,49.5000,-0.2000,-0.5800,0.4500,281.5000,4.1875,78.9375,-1.1800,-0.2300,-1.4800,286.5625,4.3750,97.2500,-0.9100,0.4400,-0.7300,291.1875,5.6875,98.6875,-0.6900,-0.9500,-1.0400,291.1250,5.8125,96.8750,-1.0500,-0.2800,0.6500,290.8125,5.7500,96.5625,-0.9100,-1.3800,-0.0400
261.8125,0.1250,4.3750,-0.4400,0.8100,-0.5000,260.6875,0.1875,5.1875,-0.3600,0.7900,0.0500,257.5625,2.0000,19.1250,-1.0800,0.7200,-1.1800,253.1250,4.1875,54.3750,-0.1500,0.2700,0.2900,252.5625,3.1250,81.1875,0.2900,-2.1100,0.9500,253.8750,1.1250,96.1250,-1.2800,-0.4600,-1.8700,257.0625,2.6875,100.5625,-0.7200,-1.0300,-0.5900,257.1250,2.9375,100.5000,-0.5700,-0.4100,0.0900,256.8125,2.8125,99.8125,-0.5700,-0.7200,0.1000,254.4375,2.0625,100.1875,-0.5700,-0.5800,-0.0600
144.1875,-1.3125,0.8750,0.8100,-1.8500,-0.7700,144.1250,-1.1250,0.6875,0.4900,-1.3300,-0.3400,142.0625,-0.3125,21.8125,0.8500,-0.5100,-0.7500,140.6250,-1.6250,49.8750,0.7000,-0.7000,-1.1200,141.1875,-3.7500,67.3750,0.1700,0.9600,-2.5900,140.3125,-3.5625,77.1250,0.0000,-0.8100,-1.5500,141.5625,-2.7500,80.6250,1.6100,-0.7100,0.7900,142.8125,-2.0000,82.7500,0.7400,-0.6200,0.4800,143.3125,-1.5000,83.3750,0.5500,-0.5700,0.7600,142.9375,-1.6250,83.5625,0.3100,-0.5000,-1.1100
227.8125,-1.6250,4.9375,0.0100,1.0900,0.0200,227.6875,-1.4375,4.7500,-0.0500,0.3900,-0.1300,226.3750,0.1250,15.2500,0.1100,1.6000,0.5200,224.4375,2.5625,42.8750,-0.2300,-0.2900,0.2000,223.3125,2.0000,69.9375,-0.5500,1.6500,-1.1000,224.2500,2.5000,87.6250,-0.3900,-1.2400,-0.2800,224.3750,1.8125,96.3750,-0.7000,-1.1900,-1.6300,220.6875,0.1250,97.3750,0.0200,-0.3900,0.5600,218.1875,-1.0625,96.1875,0.0800,-0.1700,1.8400,217.5625,-1.3750,95.0000,0.2700,0.3500,2.0700
243.2500,-2.0000,4.6250,0.0600,1.5200,-0.0100,244.1250,-1.8125,5.8125,0.0500,1.8000,-0.0400,240.6875,0.8125,24.5000,-0.4100,2.6500,-0.0200,236.6875,1.3125,63.5625,0.0900,1.8900,0.8000,240.6875,0.7500,94.1250,0.7600,-3.8000,-0.1800,242.0625,-2.3750,106.3125,-0.3100,1.4200,1.0800,247.4375,-1.1875,108.5625,-0.5700,-0.9500,-0.5200,248.8750,-0.6875,107.5000,-0.3500,-1.2700,1.1000,248.6250,-0.7500,105.8125,-0.0800,-0.8800,2.3000,248.7500,-0.6875,104.3125,-0.4200,-0.7500,0.8900
86.3750,-0.1250,-1.8750,0.1300,-1.5800,0.7100,83.6875,-1.1875,4.8750,0.0400,-0.0600,-0.0200,78.1875,-3.8750,31.7500,0.7000,-1.2300,1.7500,74.8750,-7.5625,64.0000,0.2600,-1.1400,-3.8400,74.1250,-10.5625,79.3750,-0.2100,0.7800,-0.1300,76.4375,-11.3750,87.3125,0.4100,-1.8000,-4.1500,76.5000,-11.1250,87.7500,0.1100,-0.6900,-1.7100,75.6250,-11.3125,88.3750,0.1000,0.3600,0.2300,68.2500,-12.6875,86.5000,1.6000,1.0300,12.0000,69.1875,-13.6250,87.0625,0.0400,1.5400,1.3600
66.4375,-4.8750,-12.7500,0.2200,-1.8700,0.8500,66.4375,-4.3750,-10.5000,0.1200,-1.8000,0.3600,63.7500,-2.6875,2.5625,0.1900,1.0500,0.9000,61.1875,0.0000,42.5000,0.1000,-4.2400,-0.9000,62.5000,0.7500,64.4375,-0.3600,-2.3600,-1.3300,65.1875,1.0625,69.6875,-0.1900,-1.8100,-2.7800,64.7500,-0.1250,72.2500,0.0300,-2.0000,-1.0100,63.6250,-1.3125,73.6250,-0.0100,-1.0100,-0.8600,62.9375,-2.1250,74.0625,-0.2200,-0.3100,-1.2600,63.1250,-1.8750,72.5000,-0.2200,-0.6300,-0.4000
59.9375,-3.6875,-13.0000,-0.0600,-0.1000,0.1100,58.8125,-3.6875,-12.3125,0.0000,-1.1100,0.0300,58.0000,-3.3125,-10.1875,-0.2700,0.3500,-0.0900,56.1250,1.1250,21.3750,0.2100,-0.2100,-0.4900,55.0000,1.0000,51.9375,-0.2500,-0.0900,-0.5400,57.3125,0.5625,65.4375,-0.1400,-0.7700,-0.6200,59.3750,0.6250,73.4375,0.7500,-1.8800,-0.5100,59.8750,0.2500,77.0625,-0.2300,-1.1700,-2.0700,59.2500,0.0000,76.7500,-0.2400,-0.5200,-0.9900,58.4375,0.0000,75.3750,-0.1200,-0.2100,-0.3100
6.5000,1.0625,-12.3750,-0.3300,-1.6900,-1.1500,5.0625,2.0000,-11.7500,-0.8000,-0.6300,0.1700,3.5000,3.2500,-4.0000,-0.3800,1.5100,2.0700,3.0625,3.0000,27.6875,-0.4000,-0.8600,-0.5300,4.1250,0.5625,50.6875,-1.3000,-1.9200,-2.0900,6.1875,-0.8125,62.8125,-1.6000,0.5000,-2.8700,11.5000,1.1875,72.0625,-1.1900,0.0500,-2.3700,14.3750,3.6250,74.2500,-0.6000,-1.1600,-0.2600,14.1250,3.2500,75.8125,-0.4800,-1.0200,-1.7100,13.3125,2.2500,77.8125,-1.0100,0.9900,-0.8100
5.3750,-0.0625,-3.6250,-0.4800,-1.2800,0.5100,4.0000,0.6250,-2.6875,-0.3500,-0.8000,0.6100,1.8750,2.6250,9.2500,-0.4100,0.4000,0.5200,0.6875,5.6250,41.4375,-0.0400,-0.9000,0.9600,359.8125,2.5000,63.8750,-0.3300,-0.8300,0.6500,358.9375,-2.3125,79.8750,-1.4900,1.3500,-0.5200,1.3750,-1.0625,83.3125,-0.7200,-0.7100,-2.6600,1.1250,-0.2500,83.6250,-0.7800,-0.2800,-1.0100,1.0000,0.0000,83.1875,-0.2900,-1.8000,-0.7500,0.1875,-0.6875,83.0000,-0.6500,0.0700,-0.3900
103.0625,-4.6875,0.1250,0.3900,-1.9700,0.7100,101.1875,-6.7500,-3.0625,-0.2800,2.1600,-0.0800,99.5625,-5.8750,18.2500,0.7100,1.5800,-1.4000,98.4375,-4.5000,59.5625,0.1700,-1.0800,-0.3900,96.4375,-6.3750,82.0625,0.2600,-0.0800,-0.3900,100.3125,-5.8750,88.4375,0.2500,-0.8800,-1.8900,103.2500,-5.0000,88.0000,0.1900,-0.7200,-1.3000,104.1250,-4.3750,87.6250,0.3200,-1.2400,-0.1900,103.0000,-4.8125,87.3750,0.2500,-0.5900,-0.4700,101.6250,-5.0625,87.0625,0.0800,-0.4900,-0.4600
93.5000,-8.8750,-2.1875,-0.1100,-0.0500,-0.6800,93.8125,-8.5000,-3.3125,0.1400,0.4400,-0.0600,92.4375,-5.8750,11.3125,0.5300,2.1000,-0.4000,91.1250,-2.9375,44.8125,0.6600,1.7500,1.2300,91.6250,-3.8750,76.1250,-0.5900,0.3200,0.1200,94.8750,-3.6250,93.1250,1.2300,-1.7800,-2.0000,96.8125,-3.6250,96.3125,-0.1800,0.8300,-1.8600,98.0625,-3.0000,94.1250,0.2100,0.1200,-0.2900,98.6250,-2.5000,93.1875,0.4100,0.1500,1.0900,98.9375,-2.5000,92.3750,0.2700,-0.1000,0.4100
55.3750,-4.9375,0.2500,0.6700,0.5300,0.2400,55.1875,-5.3750,-0.2500,0.4700,-0.3600,0.3600,55.1250,-5.6875,3.0000,0.1600,0.5800,-0.6700,54.6875,-2.4375,22.8750,0.8900,-0.1700,0.1100,56.1250,-0.5000,49.1875,0.8700,-0.1500,0.8400,55.2500,-2.2500,72.5000,1.4500,-0.0700,0.5400,52.1875,-6.1875,92.5000,1.4800,0.2600,-0.4900,51.2500,-7.5000,103.0625,0.4900,-1.1400,-0.2900,51.7500,-7.1875,105.1875,1.4100,-1.9300,0.7300,50.4375,-7.6875,104.9375,0.8400,-0.6400,-0.1200
14.9375,-9.0625,-17.0000,0.2100,-0.4100,-2.4400,14.7500,-6.8125,-15.3750,0.8300,0.0700,0.9500,17.0625,-7.0000,-12.2500,0.8400,-1.9000,0.4900,18.7500,-7.3125,-9.0625,0.4400,-1.9900,1.1100,14.3750,-6.1875,11.8125,1.4100,0.2700,3.1400,9.6250,-9.9375,56.3750,1.7300,1.0700,-2.8500,13.1875,-9.4375,80.9375,0.6600,-2.5300,-3.2200,14.4375,-8.9375,85.6875,0.4900,0.5100,-2.3700,16.3750,-7.9375,83.7500,-0.0200,-1.2400,-2.3900,17.3750,-7.6875,83.0625,0.4400,-0.6700,-2.0200
