199.6875,-7.1875,-5.5000,0.2100,1.6200,0.2200,205.5625,-7.2500,-7.3750,3.1000,8.5100,0.3400,242.1250,-11.8750,6.2500,8.3300,-4.5900,0.7900,264.7500,-14.3750,15.9375,3.3900,-10.2100,-3.6300,266.4375,-16.6875,14.7500,-0.1500,-4.9600,-3.2000,256.8125,-15.6875,9.8125,1.1500,-0.3800,0.3900,244.6250,-13.7500,3.7500,-0.2700,2.5800,1.2400,240.9375,-12.8750,4.2500,0.2600,2.1100,1.1000,240.7500,-12.5625,4.6250,0.4300,1.0000,0.4600,242.3750,-12.3750,4.7500,0.4100,-0.3600,0.3500
183.8750,-8.7500,-5.8750,1.7900,8.9800,0.9100,207.0625,-12.1250,-3.8750,6.3300,11.8600,0.9700,241.3125,-11.6250,14.0625,9.4700,-13.9600,-0.9800,246.6875,-15.5000,14.0000,0.1200,-6.8400,-4.0400,233.4375,-16.0000,8.0000,0.7400,-0.0900,-0.1100,222.2500,-14.3750,2.6250,0.5400,3.9300,1.8100,220.6875,-13.3750,4.7500,0.2000,1.3500,0.9800,221.6250,-12.8750,4.6875,0.4100,0.1100,0.5300,222.8125,-12.8750,4.1875,0.1300,-0.5900,0.0700,223.3750,-12.6250,4.3125,0.1900,-0.4800,0.2800
177.3125,-9.3125,1.6875,0.1000,-0.0200,0.1600,176.5625,-8.8125,-0.2500,0.9500,3.1800,0.5400,184.4375,-9.5000,-2.6250,2.3300,9.8600,1.0400,218.5625,-12.0000,5.5000,7.1400,-0.1800,0.2100,241.0625,-10.2500,20.3750,5.4600,-12.7100,-4.0300,235.1875,-11.3125,16.4375,-1.3600,-4.1200,-2.1500,221.0625,-10.3125,11.1250,0.7800,1.1600,1.9600,214.5000,-10.3125,7.3125,-0.2300,3.3700,0.5300,214.0625,-10.0625,7.9375,0.0200,1.0500,0.5700,214.8125,-10.2500,7.7500,-0.2300,0.1300,-0.1200
158.2500,-8.6250,-0.0625,0.1900,4.4100,1.2600,173.6875,-10.8125,-1.8750,4.4200,12.5600,1.2400,209.4375,-12.5000,11.2500,8.6400,-7.5800,0.4100,226.8750,-13.9375,20.2500,2.6900,-10.9200,-5.3400,223.2500,-16.3125,15.2500,-1.5600,-1.9400,-1.4400,210.5000,-14.7500,10.5000,1.1100,1.3100,1.7600,201.1250,-13.6250,7.9375,-0.1700,1.9600,0.6200,195.1875,-13.0000,5.7500,-0.2300,1.8700,0.7300,193.6250,-12.3750,5.8125,0.1500,0.4600,0.5300,193.6250,-12.1875,5.6250,-0.0500,0.1900,0.2000
142.7500,-7.6250,-2.5000,1.3900,6.0600,0.1600,159.9375,-9.0000,-3.0625,6.7600,11.8800,1.7400,195.8125,-10.5000,14.8750,6.5300,-7.6300,0.5500,212.2500,-12.6250,23.1875,2.4500,-9.9400,-5.8700,205.0000,-14.8125,17.8125,-0.9400,-3.5500,-2.2500,187.6250,-13.0000,11.3750,2.2800,0.7500,1.1800,172.7500,-11.5625,3.1875,-0.3600,4.4700,0.8300,167.3125,-10.5625,4.1875,0.1900,2.1000,0.9800,167.4375,-10.0625,5.1875,0.1100,-0.2000,0.4100,168.2500,-9.8125,5.1250,-0.2300,-0.8300,0.1600
126.6250,-9.3750,0.8125,1.1200,3.2900,1.4400,142.0000,-11.7500,-0.7500,4.0800,13.5300,1.0500,176.6875,-12.4375,15.1875,7.1900,-7.9500,0.5100,194.2500,-13.8750,20.7500,3.0400,-10.6100,-4.2600,193.6250,-16.0625,17.8125,-0.9100,-4.7500,-2.6200,182.0000,-15.2500,12.4375,0.3700,1.0300,0.8900,172.5000,-13.9375,10.3750,0.3100,2.8400,1.4300,167.1875,-13.5000,9.6250,-0.0600,1.5200,0.6400,164.3125,-13.1250,8.1875,0.1800,0.9800,0.0000,163.6875,-12.5000,7.1875,-0.1900,0.2600,0.2400
113.3750,-9.5000,-0.3750,1.3800,6.6900,0.9400,129.5000,-10.8125,-0.3750,4.1700,10.4100,0.2900,161.6875,-10.3750,13.6250,6.2300,-7.6900,0.4700,176.4375,-12.9375,21.1250,-0.0300,-7.1600,-3.8000,171.3750,-14.5625,18.8125,0.2600,-2.7600,-1.8100,158.9375,-13.8125,12.3750,1.0500,1.8300,0.8100,148.5000,-12.5000,8.6875,0.0200,2.6400,1.0700,144.7500,-11.8750,7.7500,-0.0300,2.1100,0.7700,145.0000,-11.5625,6.8125,-0.0400,0.7700,0.4800,147.0000,-11.3750,7.3125,0.0700,-0.7000,0.0500
95.0625,-9.5000,0.3750,1.0600,3.9700,0.3900,103.5625,-8.1250,-1.5625,3.2700,7.3700,2.5000,134.8125,-10.1250,11.0000,5.9900,-3.9100,0.9200,156.6875,-12.0000,21.5000,3.0000,-7.3700,-3.3300,158.3125,-14.3750,17.5625,-0.7700,-1.2800,-1.8700,155.8125,-14.1250,15.1875,-0.2700,-0.8800,0.2900,151.0000,-13.1250,15.0000,0.6000,-2.6900,-0.0600,139.5625,-12.3125,12.0000,0.4700,-1.8200,0.0000,126.0000,-11.2500,6.8750,0.6900,0.2600,0.6900,115.4375,-10.5000,3.6875,0.4000,2.1000,0.8000
84.5625,-10.5000,-0.0625,0.5100,-0.1300,0.3800,89.2500,-11.1250,-2.7500,2.6400,10.0300,1.0900,116.5000,-12.4375,5.6875,6.1600,1.1300,0.8600,139.8750,-11.7500,17.0000,3.7600,-8.8000,-2.3700,144.7500,-14.2500,15.6875,-0.7400,-3.0900,-2.4900,140.8750,-14.3125,11.8125,-0.4600,0.8800,0.5100,138.1875,-13.9375,11.2500,-0.1800,0.6000,0.9600,136.2500,-13.9375,11.1875,0.0100,-0.2000,0.2400,134.3125,-14.1250,9.8750,-0.1100,0.3000,0.1300,133.0000,-14.0000,9.8125,-0.0500,-0.5200,0.1100
71.6250,-8.6250,-2.5625,1.1000,2.3600,-0.5100,83.3125,-7.5000,-5.6250,4.0300,7.2100,-1.1400,120.9375,-5.0625,5.6875,6.0400,-4.4700,1.9100,141.7500,-4.1250,16.1250,5.3400,-9.8700,-1.9000,141.5000,-5.7500,10.2500,-1.1500,-2.5100,-1.7900,136.5625,-5.9375,6.5000,-0.6900,0.6000,0.8900,134.0000,-6.3750,6.9375,-0.1800,1.3900,0.7000,132.7500,-7.3125,6.9375,-0.1900,0.9100,0.0500,132.6250,-7.9375,7.3125,-0.0500,0.2000,-0.0800,132.3125,-8.1250,7.5000,-0.1200,-0.2000,-0.0600
55.6250,-12.0625,-2.9375,0.7600,7.6800,0.6500,76.0000,-11.5000,-3.1875,3.0700,8.6300,-0.6900,108.5625,-7.1875,12.5625,7.3600,-3.9300,1.3900,123.2500,-6.6250,17.2500,1.7700,-6.9700,-3.2300,122.6250,-7.5625,14.0625,-1.1600,-2.4600,-1.0300,118.5625,-7.5625,12.1875,0.1100,0.9300,0.9600,116.0625,-7.8125,12.1875,-0.0900,1.4200,0.4500,115.9375,-7.3125,12.3125,0.3900,1.0000,0.5100,117.1875,-6.8750,11.6875,-0.0500,0.1700,0.2600,118.9375,-6.6875,12.0625,-0.0400,-0.5800,0.0600
32.6875,-9.8750,1.8125,0.6700,3.3200,1.1300,41.8750,-11.1250,0.0625,3.1300,9.3400,0.4800,75.1875,-11.2500,13.0000,5.9900,-7.4000,0.9300,90.7500,-11.6875,16.8750,2.6500,-7.0800,-2.3600,91.2500,-13.0625,13.6250,-1.5000,-1.6500,-1.6100,88.3125,-12.6250,11.5000,-0.1500,0.8500,0.9700,87.5625,-12.2500,12.2500,0.1200,0.6600,0.9100,87.5625,-12.3125,12.3125,0.2000,0.2100,0.2700,87.7500,-12.3750,11.8750,0.1000,-0.0100,0.2400,88.1250,-12.1875,12.0625,0.3800,-0.9800,0.0000
26.0000,-11.7500,-8.0000,2.0500,10.3900,-0.3000,60.3125,-10.6250,4.8750,9.0700,-0.4900,1.4800,86.1875,-7.5000,23.0000,6.7000,-12.3600,-2.5700,86.9375,-10.6250,20.8125,-1.3800,-1.5200,-1.8900,79.4375,-12.7500,15.2500,-0.2800,-0.4600,0.6700,74.5000,-13.8125,11.6250,-0.3600,1.9900,0.7600,74.3750,-14.0625,10.3125,-0.0700,2.1300,0.2300,77.5625,-13.1875,11.4375,0.2700,-0.9900,0.2500,78.7500,-12.8125,11.0625,-0.1700,-0.5700,-0.1100,78.7500,-12.6875,10.8125,-0.1700,-0.1400,0.1800
1.4375,-9.0000,-3.2500,0.9800,3.3200,0.2500,16.0625,-8.0625,-7.0625,1.7200,7.5500,1.8600,52.1250,-8.1250,9.3125,8.5200,-6.6700,1.2700,68.6875,-9.1250,18.6250,1.3200,-6.1300,-2.8600,65.1250,-12.1250,15.2500,-1.1000,0.2400,-1.1900,61.8750,-12.1250,12.8125,0.1800,1.3300,0.9700,62.0625,-11.6250,12.2500,-0.1200,0.4600,0.6900,63.6875,-11.6875,12.0625,0.1800,-1.2600,-0.1600,63.4375,-11.9375,10.7500,-0.1600,-0.9200,-0.2600,61.6875,-12.1875,10.1250,-0.0700,0.6800,0.3400
348.6250,-12.0000,-0.9375,1.4800,8.9000,0.5000,9.2500,-12.0000,-1.5000,6.0900,11.4400,0.6400,44.1250,-9.0000,15.6875,8.5600,-10.0700,1.7600,54.1250,-11.8750,19.8125,0.4300,-7.4300,-3.8500,45.5625,-15.2500,14.5625,-0.1100,-1.6900,-0.6200,36.1875,-16.0000,9.5000,0.3300,3.4900,1.5600,34.1875,-16.3125,8.8750,0.1300,1.8400,0.8200,35.8750,-15.8125,8.6250,0.3400,-0.0900,0.1400,37.4375,-15.2500,7.8750,0.1300,-0.5900,0.1200,38.3125,-14.6875,8.0625,0.0100,-0.4400,-0.0800
332.6875,-12.9375,-2.1250,1.3400,7.5100,0.7600,352.2500,-14.4375,-1.6875,4.7000,9.9800,0.3200,25.6250,-10.5625,10.8750,7.6000,-10.1900,1.6200,33.1875,-12.0000,11.1250,0.1600,-5.5000,-2.4500,29.1250,-13.7500,7.6875,-0.4300,0.6600,0.0600,25.0625,-13.5000,6.4375,0.2800,2.3700,1.1700,25.1250,-13.3750,6.9375,0.0500,0.7900,0.4300,26.2500,-13.1875,7.5625,0.2500,-0.7300,0.2400,26.9375,-13.2500,7.5000,-0.0400,-0.3900,0.1200,27.1250,-13.1875,7.6250,0.1300,-0.1500,0.2400
326.8125,-11.9375,-4.5000,2.1500,8.9400,0.4800,354.2500,-11.1250,3.6875,7.2700,-2.3300,0.9400,20.8750,-8.7500,11.3125,5.8100,-9.4800,-0.1800,23.0625,-12.0000,9.8750,-0.4300,-4.4600,-2.9500,14.7500,-12.5625,5.3125,0.8100,0.5400,0.3800,6.4375,-11.6875,2.1250,0.7900,4.1600,1.0400,5.8125,-11.2500,2.3125,0.0000,2.4100,0.0400,8.5000,-10.0625,2.8750,0.5800,-0.2100,0.4200,11.8750,-9.5625,3.4375,0.1100,-0.6900,0.0800,13.3125,-9.4375,3.6875,0.0300,-0.6100,0.1900
307.9375,-11.3750,-3.1875,2.0500,7.5300,0.8400,334.4375,-13.0000,0.1250,6.6300,7.2200,0.4900,3.1250,-8.8125,10.3125,7.5100,-7.9200,1.2300,11.6875,-9.8750,12.8125,0.4000,-6.5000,-2.8100,6.5000,-10.5625,9.3125,-0.3500,-1.7600,-0.1000,357.7500,-9.6250,5.9375,0.7700,1.2500,0.9500,353.0000,-9.5625,4.5000,-0.0800,3.2500,0.7300,353.5625,-9.5000,5.0625,0.3300,0.9100,0.4400,355.6250,-9.2500,4.8750,0.3700,-0.5600,-0.0100,356.6875,-8.9375,5.3125,0.0300,-0.7500,0.0200
287.3125,-10.0000,-3.3750,1.8200,6.0100,1.6600,307.1875,-11.6250,-1.1875,5.9600,5.4800,1.5900,338.2500,-13.2500,9.3125,6.0700,-4.5100,0.9000,353.3750,-14.2500,16.3125,1.7500,-6.7600,-3.1500,352.3125,-15.0000,15.0625,-0.5400,-1.9900,-1.1300,346.0625,-13.6875,11.9375,0.4100,2.2100,1.8000,343.9375,-13.1875,10.6875,0.4000,2.1900,0.9400,344.8125,-12.8125,10.4375,0.4800,1.0500,0.4700,347.2500,-12.1875,10.3125,0.2800,-0.6700,-0.0500,348.1875,-11.4375,10.2500,0.1400,-0.8400,0.2900
253.5625,-9.6250,-2.5000,1.1900,6.2900,1.3100,262.0000,-11.2500,-3.7500,2.8100,11.8600,-0.8900,293.6875,-8.6250,8.3750,7.3900,-6.7500,2.4100,307.6250,-10.4375,9.3750,0.3400,-5.9400,-2.8600,307.7500,-12.0000,7.7500,-1.2900,-2.1500,-1.6600,303.4375,-10.6250,5.6250,0.2100,1.4300,1.4700,302.6875,-10.3750,5.8125,-0.3400,1.0200,0.3200,303.5000,-9.6875,6.7500,0.5600,-0.8400,0.2400,295.1875,-9.4375,6.0625,-0.3300,-0.0500,-0.0600,281.5625,-9.0625,5.6875,-0.1900,0.7700,0.4200
169.0625,-10.2500,-3.1875,0.7400,3.5200,0.3200,184.0625,-10.1250,-6.8125,4.1100,13.1300,0.2800,218.6250,-9.6250,9.1875,6.2100,-8.1700,0.9500,229.8750,-10.6875,11.1875,1.9200,-9.5300,-3.6100,222.6875,-12.5625,5.7500,-1.8100,0.7700,-0.1800,216.5625,-12.3750,4.6250,0.0100,2.3500,1.2100,214.9375,-12.5000,5.1875,-0.0800,1.1000,0.1600,214.6250,-12.4375,4.8125,0.0800,0.0800,0.0800,214.6875,-12.1250,4.3750,-0.2100,-0.1500,0.1200,214.5625,-11.9375,4.2500,-0.2500,0.0700,0.2800
148.2500,-12.3750,-1.8750,0.5300,-0.5400,0.2300,147.7500,-11.6875,-2.0625,0.0900,0.2300,-0.1000,151.3750,-11.4375,-5.6875,2.1300,9.5000,0.4900,182.8750,-13.4375,-0.7500,7.2400,3.4100,1.2400,209.8750,-11.9375,13.5625,6.5900,-9.4700,-1.3300,215.4375,-13.3750,14.8750,-0.6800,-4.7300,-2.5300,209.9375,-13.0625,9.4375,-0.6400,0.9100,1.1500,206.1875,-12.6875,8.0625,-0.2500,1.6600,0.9400,204.5000,-12.5625,7.6875,0.1700,0.3900,0.3700,203.6250,-12.4375,6.4375,-0.0500,0.3600,0.2300
130.1875,-11.3125,-4.6250,0.7300,4.9100,0.1600,142.0625,-12.5625,-7.0000,4.4700,10.6900,1.2900,177.8750,-15.3125,7.3750,5.2400,-6.0700,0.4900,193.9375,-15.2500,13.8750,3.3700,-8.3900,-2.2700,192.4375,-16.0000,11.3750,-0.9700,-2.1700,-1.7800,182.3750,-13.5000,6.5000,0.7100,2.1400,1.7100,176.5000,-12.5000,5.0000,0.0000,2.6800,1.1500,174.6250,-12.4375,3.6250,0.1800,1.5300,0.3600,176.3750,-12.5625,3.5625,0.2200,0.1300,0.0100,178.0625,-12.5000,3.7500,0.1800,-0.7800,-0.0300
123.8750,-13.1875,-4.0000,3.0400,10.4500,0.6700,150.8750,-14.7500,-0.6250,6.2200,3.4400,1.2400,179.8125,-15.5625,11.1250,4.8000,-8.3500,-0.8400,189.2500,-17.4375,15.8125,0.2300,-6.5800,-3.4800,178.9375,-17.6250,12.4375,0.6200,-1.9400,-0.3700,164.2500,-16.0625,6.2500,2.2700,1.6500,1.1500,152.5000,-15.0625,2.3125,1.2300,2.0400,1.0200,147.6250,-15.0000,0.8750,-0.2200,3.3000,0.2500,148.5625,-14.8125,1.9375,0.6900,0.1100,0.2600,149.3125,-14.3125,1.9375,0.4200,-0.4100,0.0000
117.8125,-11.7500,-4.9375,2.2400,12.6400,0.0800,140.4375,-15.0000,0.8125,6.3300,4.0100,2.4200,173.0625,-17.9375,14.6875,4.6800,-8.5300,-1.1000,182.1250,-20.4375,18.1875,0.6200,-8.2000,-4.6100,173.1250,-20.0625,13.3750,0.4400,-3.4600,-1.4400,156.5625,-16.6250,7.1250,2.4800,-0.7600,1.7500,139.4375,-14.0625,1.6875,1.6100,3.3700,1.3200,131.7500,-13.3750,0.7500,1.4200,2.8200,0.6500,129.3125,-12.6875,1.3125,0.5800,0.9500,0.1400,129.1875,-11.9375,1.1250,0.4500,0.0000,0.1800
