125.8125,-9.8125,-0.1875,-0.0500,-0.1500,0.1900,125.7500,-9.9375,-0.2500,0.0100,-0.0400,0.1600,125.4375,-10.0625,-0.8125,0.0500,-1.4800,0.3100,124.6875,-10.4375,-15.9375,-0.0800,-1.9300,-1.3600,122.7500,-9.1875,-44.7500,0.0000,2.4800,-0.4700,119.1875,-6.3125,-67.4375,0.2300,1.5100,-1.6700,117.5625,-4.2500,-79.0625,0.1800,-0.0900,-0.4000,117.5625,-4.2500,-78.2500,0.2300,-0.7800,-0.3500,117.1875,-4.0000,-78.4375,0.0900,-0.9700,-0.3200,116.8750,-3.6875,-78.1875,0.1200,-1.1200,-0.3600
126.0625,-8.9375,-4.1875,-0.0200,0.0200,0.1700,126.2500,-8.8125,-4.3125,0.0200,-0.6600,0.2200,126.0000,-9.1875,-10.1875,0.0200,-2.6000,0.0700,122.6250,-6.3125,-49.8125,1.2400,-1.1300,-9.8300,118.1250,-1.2500,-86.5000,-0.6900,0.5200,-1.7000,118.3125,-1.6875,-83.6250,0.0200,-0.3500,-0.4900,117.9375,-1.3125,-83.1875,0.4400,-0.5600,-0.3600,117.5000,-1.1250,-82.9375,-0.0300,-0.5700,-0.4400,117.3125,-0.8125,-81.6875,0.1900,-0.5000,-0.1100,117.0000,-0.5625,-81.8125,0.0300,-0.2600,-0.1900
126.4375,-8.3125,-18.5625,-0.0400,-0.1700,0.0700,126.7500,-8.3750,-15.9375,-0.0200,-0.9500,0.1800,125.8125,-7.8125,-23.6875,0.4200,-4.7600,-1.5000,121.3125,-3.3125,-65.6875,0.8800,1.3600,-3.0300,117.0625,0.1875,-87.3125,-0.3200,0.5300,-0.5100,116.2500,0.8750,-87.0625,0.1200,-0.8500,-0.4100,116.0000,1.2500,-86.1875,0.3400,-0.7100,-0.1600,115.7500,1.2500,-85.8125,0.0200,-0.2500,-0.2000,115.9375,1.0625,-84.6875,0.1400,-0.5000,-0.0800,116.1875,0.8125,-84.2500,0.2300,-0.7000,-0.2000
348.7500,-4.0000,-10.6250,-0.1100,-0.4000,-0.0700,348.5000,-3.7500,-10.5000,-0.3700,-0.5300,0.3400,347.3125,-3.5625,-19.6875,-0.2800,-2.1000,-0.7800,341.0000,1.2500,-61.3750,1.0600,1.3600,-5.3900,332.6875,8.8750,-94.0625,0.4200,1.3000,-0.8700,330.3750,10.7500,-102.9375,0.1000,0.1000,0.0500,330.8125,11.1250,-100.4375,-0.0800,-0.5800,-0.1800,331.3750,10.7500,-99.3125,0.0000,-0.1900,-0.0500,331.7500,10.0000,-99.9375,-0.1100,-0.4400,-0.0900,331.9375,9.5625,-100.0000,-0.1600,-0.5500,-0.0700
350.6250,-2.8125,-8.7500,-0.1200,-0.2000,-0.0500,350.3750,-2.6875,-8.1250,-0.1600,-0.0500,-0.0900,349.5625,-2.5625,-12.1250,-0.1400,-2.4500,0.1100,345.8125,-1.3750,-42.5625,0.8300,-2.4900,-5.0400,333.9375,7.5000,-98.0625,0.6400,7.5800,-0.9900,333.5000,6.7500,-95.1875,-0.2500,3.2500,-1.4100,341.6250,0.0000,-58.1875,0.2500,-0.6300,-3.5100,346.9375,-3.0000,-28.0625,0.3400,-4.1300,0.4300,347.6875,-3.9375,-28.2500,-0.0800,-0.7600,-0.3100,347.8750,-4.0000,-28.0000,-0.2500,0.1200,-0.1900
347.1250,-3.8125,-22.8750,-0.1300,-0.4500,-0.0200,347.0000,-3.6875,-21.8125,-0.0700,-4.7600,0.3100,343.1875,-0.9375,-55.4375,0.9800,-2.0200,-4.7300,333.6250,6.8750,-97.1250,-0.0400,3.2600,0.0400,331.9375,7.8750,-99.3125,0.0100,0.4000,-0.6400,331.3750,8.3750,-98.5000,-0.0900,-0.1300,-0.4400,331.5625,8.0625,-97.8750,0.1200,-0.1100,-0.0300,332.2500,7.2500,-97.2500,-0.1900,-0.0600,0.0300,332.6875,6.6875,-96.5625,-0.1400,-0.5900,0.0000,332.8750,6.3750,-95.5000,-0.0200,-0.4900,-0.0600
349.0625,-3.8125,-13.4375,-0.1100,-0.7400,0.1200,349.0625,-3.7500,-14.0625,-0.1100,-0.8300,0.1900,348.6875,-3.6875,-14.3750,-0.1900,-1.2400,0.3400,347.9375,-3.7500,-22.3125,0.0000,-1.1400,-0.0200,346.4375,-2.8125,-39.8750,-0.1300,0.5000,-0.7100,344.6875,-1.1875,-53.1250,0.2900,-2.7000,-0.3000,340.7500,1.3750,-72.6250,0.0000,-1.3000,-0.7200,337.3125,4.3750,-86.2500,0.0200,0.4000,-0.4200,335.4375,5.9375,-93.0000,-0.0500,0.0200,-0.2600,334.4375,6.6875,-95.5000,0.0000,-0.1400,-0.3300
348.1875,-3.0625,-15.5000,-0.1700,0.0000,0.1200,348.5625,-3.2500,-13.1250,0.0500,0.1200,0.2200,348.1875,-3.3125,-11.5000,-0.1700,-4.8000,0.6600,343.6875,-0.8750,-53.1250,1.5200,-3.5200,-9.1300,330.6875,8.6250,-109.6875,0.0700,10.0400,1.7900,331.1875,8.5000,-102.5625,-0.0300,-0.2300,-0.9200,331.1250,9.0625,-99.9375,0.0600,0.1400,-0.3900,331.8125,8.5625,-98.5000,0.0500,-0.9100,-0.1400,332.2500,8.0625,-98.5000,-0.0900,-1.0000,-0.0500,332.5000,7.5625,-97.8750,-0.0200,-1.0400,-0.2200
347.0000,-3.3125,-16.6875,-0.0700,-0.2300,0.1200,347.1875,-3.3125,-15.5625,-0.0800,-1.0300,0.4300,345.1250,-2.8750,-33.5000,0.4700,-3.3700,-4.0700,335.4375,5.1250,-91.0000,1.0300,4.2800,-4.9800,332.3125,6.6250,-104.0625,-0.0300,-2.2300,-1.2000,334.1250,5.3125,-90.0000,0.0300,0.5900,-1.2000,339.6875,0.1250,-63.8125,0.4100,-1.0300,-1.3200,343.0625,-3.0000,-45.1875,0.0200,-2.7000,0.2200,343.7500,-4.1250,-43.0625,-0.0100,-0.2100,-0.2800,344.0625,-4.3750,-41.6250,0.0000,-0.6400,-0.2200
346.6250,-3.9375,-20.6250,-0.1100,0.1100,-0.0600,346.2500,-3.8125,-21.0000,0.0100,-2.8500,0.3100,343.4375,-2.3125,-49.0000,0.8900,-2.4200,-4.8900,340.0000,0.0000,-67.7500,-0.3500,-0.4000,-1.2800,342.4375,-2.2500,-50.1875,0.0600,1.7100,-1.4000,344.8125,-3.6250,-30.5625,0.1200,-1.0200,0.1100,345.5625,-4.1250,-28.8125,0.0400,-0.7900,-0.1900,346.0000,-4.3750,-27.3125,-0.0600,-0.4800,-0.1100,346.4375,-4.2500,-24.8750,-0.0600,-0.6000,0.0500,346.5000,-4.0625,-24.5000,-0.0400,0.5200,0.1400
346.6875,-4.6250,-19.9375,-0.0800,-0.5600,0.0300,347.0000,-4.5000,-17.1250,-0.1000,-1.0700,0.2800,346.9375,-4.4375,-17.6250,-0.0200,-1.9800,0.3600,345.7500,-4.3125,-33.7500,0.1400,-0.6300,-0.4000,341.6875,-1.3750,-63.8750,0.5400,0.3400,-2.9200,335.4375,3.6250,-92.3125,0.2900,1.8900,-1.0300,332.9375,5.0625,-100.0000,0.0000,-0.3200,-0.7000,332.3125,5.1875,-100.0000,-0.0100,-0.2500,-0.6400,332.6250,4.6875,-98.3125,0.0400,-0.2700,-0.2700,333.1250,3.8750,-95.8125,-0.0400,0.0800,-0.0500
250.9375,-3.6250,-15.7500,-0.0600,-0.8700,0.0000,251.5000,-3.5000,-15.5000,0.0800,-0.7500,0.0900,251.3125,-3.0625,-13.7500,-0.0600,-2.2800,0.4000,248.3750,-2.8125,-25.3125,0.0700,-4.9600,-0.2100,241.8750,0.0625,-66.0000,1.1100,-1.9600,-5.4600,232.0000,6.4375,-104.8125,0.0800,1.4700,0.3300,227.8125,7.8125,-112.3750,-0.1100,-0.0700,-0.6100,227.1250,8.0625,-111.0000,0.0800,-0.2200,-0.3500,226.9375,8.0000,-109.0625,0.1600,-0.0300,0.1200,227.1250,7.3750,-106.4375,0.3000,-1.0100,0.4000
234.8750,-3.4375,-26.5000,0.0300,-0.4600,0.1700,234.3750,-3.7500,-26.0625,0.1000,-0.5600,0.0700,234.3750,-4.0000,-26.3750,0.1700,-2.0900,0.4400,230.5625,-3.8750,-50.6875,-0.4000,-6.7100,-5.5800,222.8125,3.1250,-108.1250,0.8900,5.1400,-3.0300,218.7500,5.2500,-114.6875,-0.0900,-1.8600,-1.1300,221.5625,3.1250,-101.1250,-0.0300,-0.7000,-1.4200,225.2500,-0.1250,-85.4375,0.0500,-1.3000,-0.3500,227.5625,-1.9375,-79.2500,0.0900,0.5200,-0.0600,230.6875,-4.8125,-62.7500,-0.0800,-0.3400,-1.0000
234.3750,-6.1250,-28.3125,0.0400,-0.2100,-0.0800,234.8125,-6.0000,-28.1875,-0.0200,-0.2400,0.0800,235.0000,-5.9375,-27.8750,0.0700,-0.9000,0.1700,234.6875,-6.1250,-33.6875,0.3400,-3.2600,-0.0200,232.0000,-5.1250,-63.3125,0.3200,-0.3000,-2.4400,228.1250,-1.1250,-89.5625,0.1300,0.3500,-0.9100,225.5000,1.1875,-100.7500,0.0600,-0.1200,-0.2500,224.1250,2.2500,-105.4375,0.0200,0.5800,-0.5800,223.8750,2.4375,-106.5000,-0.0200,-0.3900,-0.4800,224.3125,2.3750,-105.3125,0.1100,-0.4200,-0.1300
238.8125,-7.2500,-22.2500,0.0900,-0.5600,0.0900,239.0625,-7.0625,-21.8125,0.0500,-0.3600,0.1700,239.1250,-7.0625,-22.8125,0.0400,-0.0900,0.2300,236.5000,-7.0625,-46.6250,0.2600,-3.7400,-7.2500,232.3125,-1.5625,-97.3125,0.8500,5.3400,-1.9100,230.2500,-0.6250,-101.8125,-0.4000,-2.0000,-0.8500,230.4375,-1.0000,-100.9375,0.0000,-0.5800,-0.4900,230.0000,-0.5625,-101.1250,0.1700,-0.0700,-0.2600,230.1875,-0.5625,-100.8750,0.1000,-0.5900,-0.2800,230.2500,-0.4375,-100.3750,0.0500,-0.3200,-0.1200
239.6875,-8.8125,-24.5625,0.0900,-0.3100,0.0500,239.6875,-8.8125,-24.3750,-0.0100,-0.1400,0.0300,239.2500,-9.1250,-29.0000,0.3400,0.0500,0.3500,237.3125,-10.1250,-39.9375,0.2200,0.2100,0.3700,234.5625,-10.6875,-59.8750,-0.1500,-3.1500,-2.4700,233.0625,-7.4375,-93.1875,0.3200,1.7800,-1.7700,232.1875,-5.1250,-102.7500,0.2700,0.6700,-0.3400,232.3125,-4.4375,-105.8750,0.1500,1.1400,-0.1700,232.5625,-4.3125,-105.6875,0.1700,0.7400,-0.0600,232.7500,-4.3750,-104.2500,0.0700,-0.8300,-0.1600
238.3125,-8.6875,-20.5625,-0.0300,-0.0700,-0.0500,238.3750,-8.8125,-20.3125,-0.0800,-0.1500,-0.0500,237.9375,-9.0625,-24.6250,0.5700,-4.5800,0.3800,235.3750,-8.0000,-64.9375,0.2000,-5.9700,-6.0300,231.6875,-1.0000,-119.3750,0.2800,12.5800,2.1600,229.9375,-0.5625,-108.3125,0.2000,-0.8900,-0.5200,230.1875,-0.8125,-106.5625,0.0400,-1.4400,-0.4700,230.0000,-0.8750,-106.0000,0.1700,-0.6800,-0.2800,230.6250,-1.3750,-104.1875,0.1900,-0.6300,-0.1100,230.4375,-1.3125,-103.5625,0.1200,-0.5700,-0.1400
237.8750,-8.6250,-31.5000,-0.0600,0.2600,-0.2000,238.1250,-8.5000,-29.6875,0.0400,-0.0500,-0.0800,238.4375,-8.4375,-29.2500,0.4200,-2.5100,0.8800,237.6875,-9.0625,-42.5000,0.0300,-1.0200,-0.6200,236.6875,-8.7500,-59.7500,0.0300,-0.6300,-0.2500,236.3750,-7.6250,-73.8125,0.1900,0.7900,-0.5500,235.8750,-6.0000,-85.0000,0.2500,1.0600,-0.9800,235.5000,-4.1250,-95.8750,0.2700,0.4800,-0.4300,234.6875,-2.2500,-106.5000,0.0900,0.2200,-0.3500,234.4375,-1.8750,-106.7500,0.2100,-1.2000,-0.2900
237.6875,-8.3125,-29.0625,0.0300,-0.6800,0.0100,237.6250,-8.1250,-28.5000,0.6300,-4.3800,1.8300,235.0000,-7.4375,-58.8125,0.4800,-3.2700,-5.7700,230.3125,-0.6875,-106.4375,0.5900,3.1000,-1.6400,226.3750,2.3125,-113.2500,0.1000,-1.1200,-0.8400,226.8125,2.1250,-110.6875,-0.0200,-0.3200,-0.5400,226.7500,2.1250,-110.4375,-0.0100,0.1600,-0.2300,227.8125,1.4375,-108.5625,0.0300,-0.5400,-0.0400,228.0000,1.2500,-108.5000,0.1200,-0.1700,-0.0600,228.5625,1.0625,-107.5625,0.1400,-0.6600,-0.1100
