134.0000,3.3125,-24.3125,3.3000,2.5700,8.4300,138.6250,-20.5625,-27.3125,1.1000,-1.9900,-3.3400,141.5625,-37.6875,-33.7500,3.7800,-6.3700,-12.4500,135.1250,-21.8125,-31.4375,6.5600,-7.5200,-11.8600,126.1875,25.0625,-20.1250,15.1900,2.9400,9.2500,122.5000,49.0000,-25.1875,1.7800,4.8800,8.0800,121.8125,49.3750,-26.9375,-0.1100,-0.1900,0.8500,122.3750,44.3750,-27.7500,-0.2900,-1.4600,-1.6900,123.6250,43.8750,-25.8750,-0.2200,-0.8500,-1.2200,125.6875,44.2500,-24.0625,-0.2500,0.0400,-0.4400
123.8750,12.3750,-22.6875,1.6700,5.6200,10.8200,130.0625,-13.7500,-18.7500,3.9700,-2.2400,-3.5700,137.3125,-42.3125,-30.0625,5.5900,-2.6500,-7.7600,135.0625,-45.5000,-31.3750,6.4600,-10.8300,-13.6200,123.8750,-2.1250,-26.8125,10.8500,-10.4700,-4.3100,111.7500,46.5000,-23.5000,15.8400,4.2100,13.4300,109.7500,59.0625,-27.5625,0.1700,1.9600,4.1500,109.7500,53.7500,-28.5000,-1.6000,-1.3000,-1.0600,111.7500,50.0625,-28.7500,-0.4400,-1.1000,-1.0100,113.8125,49.8125,-26.6875,-0.3100,-0.5000,-0.8000
339.0000,-31.5625,-26.1875,0.3300,-0.5500,0.3900,340.3125,-31.1250,-25.5625,-0.2100,0.1900,1.4300,342.0000,-35.3750,-27.4375,0.3700,2.9300,4.5200,346.2500,-49.5000,-27.3125,1.5200,-2.2200,-2.4700,350.3750,-58.5000,-31.2500,8.4500,-8.9400,-11.6700,341.8125,-24.3750,-32.8125,7.1300,-9.1200,-15.3200,327.0000,30.0625,-32.9375,18.2600,13.5400,18.2200,330.4375,40.6875,-25.3125,-0.0600,0.8800,6.0100,331.5625,34.9375,-26.9375,-0.8000,-0.8600,-1.2800,332.6250,30.3125,-27.6875,0.5800,-1.0500,-1.2500
345.0625,-4.7500,-26.2500,0.0000,-0.6400,0.0300,344.4375,-5.1875,-27.4375,-1.5300,4.7800,9.8500,349.6875,-26.5625,-32.8750,-0.1200,4.0800,8.7100,6.0000,-66.8750,-39.1250,12.2600,-4.3300,-4.1900,5.3125,-74.9375,-38.7500,17.7400,-10.2700,-16.7900,345.1875,-13.3750,-27.2500,18.2300,-8.3100,11.2300,332.5000,34.3125,-37.5625,5.9200,10.3100,16.1000,335.1875,34.0000,-34.9375,-1.7300,0.6600,-0.6500,336.0000,29.8125,-33.5000,0.2000,-0.8200,-1.7400,337.9375,27.8750,-31.8125,-0.0500,-0.0100,-0.6100
345.1875,22.6250,-28.5625,0.6800,0.4800,0.6200,346.8125,18.6250,-27.3750,0.2900,-0.3400,0.0500,348.0000,13.8125,-27.1875,-0.2600,0.2400,0.4500,349.1875,2.6250,-30.7500,4.5400,7.7700,7.7900,359.0000,-30.8125,-29.9375,2.1200,-3.7800,-5.0100,7.7500,-54.8750,-37.6250,5.3700,-3.7400,-7.0300,3.3750,-52.3750,-33.7500,5.0500,-5.7800,-8.4800,351.1250,-16.3125,-28.8750,4.8800,-1.5100,-4.9800,339.8125,21.0000,-37.6250,7.0600,18.7700,11.5100,344.1250,29.6250,-21.3125,-0.5100,1.3100,2.5600
351.4375,-8.4375,-30.5000,0.4100,0.8100,1.7200,353.3750,-15.5625,-30.7500,-2.3700,3.8100,4.3900,1.0625,-39.1250,-29.6250,1.0200,-3.0700,-2.8600,8.6250,-56.3125,-32.6250,5.1000,-4.7100,-5.1800,5.0000,-48.4375,-32.8750,11.5000,-10.3000,-9.7300,350.3750,-3.5000,-31.6250,15.3800,1.6300,9.4900,342.1875,32.8125,-21.5625,2.1400,-3.5800,14.0700,341.1250,31.2500,-31.8125,-0.5500,1.3000,-1.3000,343.5625,27.2500,-29.6250,0.7300,-1.8500,-1.4200,344.0000,24.5625,-30.5625,0.0000,-0.6000,-0.5300
3.6875,-47.6875,-30.5625,-0.4400,-0.3800,-0.4000,3.6875,-47.4375,-32.3750,0.3800,-1.4100,-2.3300,2.5000,-41.0000,-36.8125,0.6400,-2.9700,-4.9200,356.5625,-22.1875,-35.9375,2.5700,-4.7600,-5.1300,346.0625,12.1250,-36.2500,6.1300,0.7200,2.1800,339.6250,38.2500,-30.8125,4.7100,4.7200,5.6900,343.3125,44.6250,-22.3125,0.0500,1.9600,1.6900,341.9375,41.9375,-27.9375,0.1400,0.2200,-0.8200,343.1250,37.6875,-28.7500,-0.1500,-0.4500,-0.5100,344.6250,33.6875,-28.6875,1.2300,0.1600,0.4800
351.6875,-14.7500,-29.1875,0.0000,0.2400,0.0500,352.0625,-17.0625,-29.8125,-0.6400,4.3100,7.6600,358.5000,-38.9375,-30.3750,1.0600,-2.0700,-0.8500,7.2500,-61.0625,-36.9375,8.2300,-6.7100,-9.6700,1.1250,-43.1250,-34.8750,8.8700,-9.7800,-16.9000,345.5625,10.2500,-31.2500,23.5300,5.7200,17.3900,344.6250,29.8750,-21.9375,-3.0100,0.3300,5.7400,343.3125,26.2500,-34.0000,-0.5900,0.9800,-1.8400,345.6875,24.3125,-29.3750,0.8700,-0.7700,-1.4400,345.7500,24.3750,-29.3750,-0.1800,-0.0100,-0.5800
348.6875,3.0000,-29.6250,2.0700,2.3500,4.9300,353.6875,-16.2500,-31.9375,2.9200,2.2200,4.0400,1.7500,-47.1875,-31.4375,4.6500,-4.9800,-6.0000,6.9375,-61.5625,-40.9375,4.4800,-9.7900,-13.4400,355.8125,-29.6875,-36.1875,8.7200,-7.0200,-11.7700,341.6250,18.5000,-33.7500,25.6900,17.4000,22.5400,342.5000,26.0000,-26.6875,-2.1600,1.3800,-0.6100,342.5000,25.1875,-31.0000,1.2000,-2.8100,-0.9400,342.8125,23.1875,-31.1875,0.1800,-0.2400,-0.7200,342.6875,22.6250,-30.6250,-0.3600,0.3600,-0.2600
352.6250,-15.6250,-34.0000,-0.2200,-0.5000,-2.1000,352.7500,-16.4375,-36.3750,1.9200,3.4100,4.2300,355.5625,-26.4375,-34.6250,0.5000,2.7100,2.0100,0.2500,-43.6875,-31.7500,0.2900,-1.7800,-4.6700,5.2500,-51.4375,-32.6250,2.4000,-11.1100,-9.7400,356.5000,-22.6250,-30.1875,7.3600,-9.7900,-10.7300,338.3750,22.0625,-36.9375,16.8300,17.3600,13.1400,337.6875,35.8125,-22.5625,-0.4200,1.3300,2.4700,336.1250,33.3750,-34.9375,0.3000,-1.2300,-1.3000,338.1875,30.5625,-34.8125,0.6700,-0.5700,-0.2100
353.1875,-14.8125,-33.2500,-0.6400,-0.6900,-0.9200,355.6250,-24.0625,-33.9375,0.0700,-1.9200,-2.6000,356.0625,-26.8125,-33.5625,0.0000,-3.3200,-3.8200,352.9375,-16.8125,-35.1875,1.0900,-4.2500,-5.0600,344.8750,6.0625,-39.2500,2.7800,0.9600,1.1400,338.4375,28.1250,-37.9375,4.6800,0.1500,1.3500,340.8750,41.1250,-26.0000,1.5300,3.4200,4.6600,340.4375,40.6250,-28.0625,-0.4500,-1.2800,-1.5700,340.5625,40.3125,-28.0000,-0.1000,-0.0200,0.0500,340.6875,39.1875,-29.1250,-0.2300,0.0400,-0.4000
4.0625,-45.7500,-38.8125,-0.1000,0.0500,-0.1700,5.0000,-48.7500,-39.6250,0.6500,-2.5900,-2.3500,6.2500,-45.3750,-45.1875,1.5400,-4.1900,-4.8700,358.8125,-23.3125,-45.3125,3.2500,-2.5800,-5.8400,348.5000,8.3125,-33.0625,7.9800,2.1300,2.7500,341.8125,30.3125,-34.7500,3.3000,3.9300,2.1000,346.6875,40.8125,-20.1250,-1.0200,-4.0700,-0.4100,345.4375,41.0625,-23.6250,-0.1300,0.6000,-0.6700,346.1875,40.5000,-22.5625,-0.5700,-0.2300,-0.4800,346.2500,40.5000,-22.8125,-0.2700,0.0300,-0.2400
300.5625,-12.0000,-24.9375,-0.3000,0.4900,0.9400,301.6250,-16.6250,-26.5625,0.9700,5.3500,9.0900,307.5625,-39.8750,-26.9375,1.7500,-2.2000,-0.4800,314.6250,-61.5625,-39.1875,6.6000,-3.7000,-5.5100,312.0000,-59.0625,-42.7500,6.6100,-5.5800,-8.7200,303.8750,-25.3750,-33.6250,6.5300,-4.2200,-6.0200,293.8750,18.4375,-37.1875,10.5700,6.7100,12.2700,297.6875,34.6875,-18.6250,-1.3900,-0.7400,2.1800,292.8125,33.3125,-34.8750,0.0300,-0.8500,-2.6900,293.4375,33.5000,-33.5625,0.2900,0.5800,-0.5700
307.5625,-23.1875,-26.8750,0.1500,1.1500,2.5600,309.6250,-31.7500,-26.5625,-0.1000,-0.6900,-1.2200,311.7500,-37.6875,-29.5625,1.2900,-2.7900,-4.7100,311.7500,-31.3750,-33.3750,2.3500,-3.1400,-6.2300,306.4375,-9.0000,-30.3125,3.6700,-0.7100,0.2500,300.6875,15.8750,-30.0625,3.1200,0.4900,5.0200,300.2500,24.9375,-26.1875,0.5100,0.5400,2.8500,300.1875,25.3750,-27.5000,-0.0700,0.2400,-0.4700,300.2500,24.0000,-29.8125,0.0200,-0.9600,-0.8800,300.8750,23.7500,-29.6250,-0.0500,-0.4700,-0.5100
310.8125,-27.6875,-31.1250,-0.0800,-2.2200,-3.1500,314.3125,-37.6250,-35.0000,1.5500,-3.7700,-6.2600,312.6875,-26.8125,-30.0625,1.9400,-6.8300,-11.7800,307.0000,9.6250,-26.8750,11.3500,3.6900,5.0600,302.3125,36.0625,-24.5625,4.5900,3.0300,10.8400,299.6875,33.7500,-35.4375,-0.1700,-2.8000,-2.6400,298.8750,34.0625,-36.8125,0.3100,1.0800,-1.3300,301.5000,33.6875,-32.1875,-0.3600,-0.2000,0.0000,303.2500,32.8125,-30.7500,-0.2900,-0.6800,-0.0600,303.3125,31.8750,-30.8125,-0.4700,-0.4500,-0.3900
312.4375,-23.5000,-32.4375,0.1000,-0.7500,-1.9100,316.5625,-39.6875,-36.3125,1.6400,-2.6800,-5.0100,317.8750,-42.8750,-37.3750,2.6200,-4.1900,-6.4900,314.1875,-23.1250,-31.3750,3.6800,-5.1200,-11.0000,306.1250,15.5000,-30.5000,12.0800,8.1100,8.4000,302.1250,33.8750,-27.1875,1.4200,1.4300,5.1400,301.9375,31.6875,-33.2500,0.0000,-1.8400,-2.2700,301.7500,32.3750,-33.8750,0.2600,0.9200,-0.5700,302.8750,32.0000,-32.0000,-0.5100,0.1900,-0.2100,303.3750,31.5625,-32.3750,-0.3800,-0.5700,-0.5500
308.6875,-6.6250,-33.3750,0.6000,0.0000,2.1600,311.6875,-15.0000,-35.5000,0.1100,1.0100,0.2100,314.5625,-24.1875,-35.2500,-0.5300,-2.1500,-3.3800,316.3750,-26.2500,-39.1875,-0.4600,-4.0000,-6.1700,312.1875,-11.3750,-36.1875,0.6200,-3.3700,-3.9100,306.2500,9.9375,-38.3750,3.2100,3.6500,1.4000,302.3750,25.7500,-37.8750,2.4500,3.6100,2.0500,303.5000,31.4375,-32.1875,0.3500,1.1400,1.6100,304.1875,29.6250,-33.5000,-0.6600,0.0100,-0.7600,304.8750,28.3750,-33.1875,-0.3600,-0.5600,-0.7600
313.0625,-16.1250,-33.1875,0.4900,0.0600,-0.6600,318.3750,-37.8125,-38.5625,2.5200,-4.5000,-7.2500,317.7500,-36.2500,-38.3750,2.5100,-6.7600,-10.3800,311.3750,-7.0625,-33.6875,3.1700,-4.7000,-5.8800,303.5625,30.3750,-37.5625,8.6000,11.9800,11.8500,305.6250,34.8125,-34.1875,-1.2600,0.6100,-0.5200,305.2500,34.0000,-36.7500,-0.2600,-0.9000,-0.5900,304.9375,33.8750,-37.5625,-0.7100,0.3200,-0.1500,305.5625,33.2500,-37.8125,-0.4900,-0.2600,-0.3200,306.8125,33.1250,-36.7500,-0.6600,-0.4900,-0.1100
314.7500,-16.4375,-34.2500,-0.2800,0.3200,-0.7100,319.0000,-32.7500,-37.3750,0.4800,-2.8500,-5.5100,320.4375,-36.6250,-38.0625,1.4200,-4.4600,-6.3100,317.0000,-16.5625,-28.0625,2.4500,-4.6400,-10.3200,311.2500,20.3125,-27.2500,13.0500,7.2300,9.0900,310.9375,34.8125,-25.0000,-0.4400,-3.1900,3.6900,308.4375,31.3125,-32.5625,-0.7700,-1.4600,-1.8200,307.6875,30.2500,-34.0625,-0.0500,0.7200,-0.4300,308.3125,29.3750,-33.0625,-0.4400,0.3600,-0.1100,309.1875,28.0625,-32.2500,-0.6400,-0.3000,-0.2000
318.4375,-37.4375,-35.3750,0.9400,-3.0700,-5.9600,318.8750,-39.3750,-36.2500,1.1400,-3.6600,-6.4900,315.0000,-18.2500,-33.0625,1.6900,-5.6900,-9.3400,307.1875,16.8750,-38.0000,10.7500,8.5900,6.9300,308.0000,32.5000,-28.0000,-1.7300,-0.4600,2.6300,307.5000,31.3750,-33.1250,-0.1000,-1.1600,-1.8100,308.2500,32.0000,-33.1250,0.1800,0.0000,0.0300,308.1875,31.7500,-33.1250,-0.6900,0.1400,-0.3100,308.1250,31.3750,-33.6875,-0.2400,-0.0200,-0.3300,308.6250,31.0625,-33.3125,-0.3700,-0.3800,-0.2700
311.6250,-35.8750,-35.2500,0.4600,-1.6100,-0.3200,311.4375,-35.0000,-37.8750,0.0800,-0.7300,-1.3700,310.6250,-31.5625,-35.1875,-0.3500,-2.8500,-2.7100,309.0625,-20.9375,-37.1250,0.4300,0.0300,-4.6800,306.3750,-1.8750,-36.8125,2.4000,-0.1600,1.5500,305.7500,17.3750,-31.6250,1.6800,-1.1400,0.7200,306.7500,29.8750,-27.3750,2.0900,0.4700,1.9800,307.8750,32.4375,-26.3750,-0.5500,-0.3500,0.1800,307.3125,31.1250,-27.5625,-0.3900,-0.6700,-0.7100,307.6875,30.6875,-27.4375,-0.2400,-0.3800,-0.3500
313.0000,-23.8125,-30.5000,0.5500,-1.4000,-2.1100,315.1250,-40.5000,-35.6250,1.0900,-2.1600,-6.7100,313.8750,-40.2500,-34.1250,0.9100,-2.9000,-9.0600,310.3125,-16.3750,-24.0625,3.2200,-4.7500,-8.4800,306.0625,19.0625,-35.6875,11.0800,7.9300,5.1500,306.5625,34.8125,-30.5000,-1.7900,-3.1800,1.3600,305.8125,34.0000,-35.1250,0.2600,-1.9400,-1.3100,305.4375,35.0625,-35.9375,0.0400,0.3100,0.1500,305.3750,34.2500,-36.3125,-0.4300,0.1600,-0.4000,306.1875,33.6250,-35.3750,-0.5700,-0.4500,-0.4500
