104.0625,-5.6250,0.3125,0.0000,-0.1400,0.0400,104.0625,-5.6250,0.3750,-0.1000,-0.0900,0.5100,104.7500,-6.2500,-0.1250,1.6000,4.9900,1.0200,115.1875,-8.3750,0.0000,3.0600,6.2800,1.4700,138.5000,-12.0000,4.0625,5.7400,2.6800,2.4400,169.3750,-16.1250,4.0000,3.2300,-11.6800,-1.1400,175.0000,-18.3125,2.6250,0.0500,-6.0800,-3.3400,168.5000,-16.9375,3.1250,0.0400,-7.3300,-0.2700,152.9375,-14.3125,2.7500,1.6300,-1.1300,0.9800,130.1875,-12.3750,0.1250,1.8900,3.4100,0.2200
108.1875,-6.0000,-2.0625,-0.2400,0.0700,0.3300,108.1250,-6.1875,-2.0625,-0.1200,0.0100,0.0700,108.1875,-6.5625,-2.3125,0.9400,3.1900,0.2500,114.9375,-7.7500,-1.0625,2.7900,6.7000,0.9300,137.5625,-10.5625,-2.5000,5.9700,4.3700,1.0000,167.7500,-13.4375,0.3125,4.6300,-3.4100,0.4400,185.8125,-12.8750,8.4375,1.2300,-5.8100,-0.0600,187.8750,-10.8125,5.8750,-2.8900,-2.2400,-0.0600,187.7500,-10.1875,6.5625,-0.1000,-1.7900,0.1100,184.5000,-9.5625,4.7500,-0.7400,-0.3700,0.2700
111.8750,-6.1250,0.3125,-0.4200,-0.5000,0.2000,111.7500,-6.2500,0.1250,-0.1100,0.0000,0.2000,112.5000,-6.9375,1.5000,0.7700,2.8200,0.9000,120.5625,-9.0625,3.5000,1.8200,5.2500,1.2200,140.6250,-11.6875,6.1250,4.0400,4.8500,1.4900,170.4375,-13.9375,8.6875,1.4900,-7.2100,-0.1700,180.8125,-15.5000,4.1250,3.7400,-10.2500,-0.7600,168.9375,-14.8750,1.7500,0.0200,-6.2800,-0.7000,148.8750,-12.5000,3.5000,2.5100,-1.2900,2.3600,127.5000,-12.0000,-0.1250,3.1200,5.1900,1.1300
112.6875,-4.3750,-4.6875,-0.0400,-0.2000,0.0700,112.4375,-4.4375,-5.0000,0.0000,0.0300,0.3200,112.1875,-5.1250,-6.0625,0.3700,3.5900,0.5900,118.9375,-8.0625,-4.3125,3.5900,8.2100,1.8000,144.6250,-14.1250,-1.3125,5.7700,4.6200,0.4000,179.0000,-19.2500,8.1250,2.7900,-11.8100,-1.3200,183.9375,-21.1875,4.0625,4.5400,-13.0900,-4.4300,171.1875,-17.5625,0.9375,-1.5700,-5.8900,-0.7800,152.2500,-12.6250,2.9375,1.4200,0.3200,2.3400,132.8125,-11.0000,1.3750,2.7600,4.1400,0.8700
112.0000,-7.8125,0.8125,-0.1000,-0.0800,0.0700,111.7500,-7.6875,0.8125,0.0200,0.1000,0.3100,113.7500,-7.9375,1.2500,0.6700,3.3900,1.2000,124.4375,-9.5000,1.6875,1.3600,3.9100,0.9800,144.9375,-11.8750,0.5000,3.4200,2.5100,1.3600,171.0625,-15.1250,2.9375,3.4700,-4.6900,0.9800,183.9375,-18.8125,5.8750,1.4600,-6.7700,-1.5800,176.8125,-19.4375,4.1250,-0.5700,-3.8400,-1.7600,167.9375,-17.1250,2.3125,-0.0500,-1.7600,0.6100,157.0000,-13.8750,2.3750,0.4200,0.2500,1.0000
112.4375,-7.6875,-2.9375,-0.0600,0.2200,0.0900,112.0625,-7.6875,-2.7500,-0.0500,-0.0200,0.1500,111.9375,-7.8750,-3.0625,0.4200,2.5200,0.0600,117.1250,-8.5000,-2.0000,1.2000,3.8000,1.1800,130.6250,-10.3125,2.3750,1.6700,1.3300,0.3800,147.2500,-12.3125,2.5000,1.1900,-0.8700,0.0200,159.9375,-12.9375,0.7500,0.7500,-2.5100,0.3400,168.0625,-13.5000,4.1875,0.0100,-2.6900,-0.3200,171.6875,-13.3125,6.0625,-0.4700,-2.6300,0.0100,173.0000,-13.1250,6.1250,-0.7900,-2.5500,0.0400
116.7500,-6.6250,-0.6875,0.3600,1.5900,-0.2800,119.9375,-5.3750,-0.8125,0.4300,0.5000,-1.0800,123.2500,-0.7500,-3.5625,0.2600,-1.3800,-0.0700,124.5000,3.5625,-5.4375,-0.2700,-0.8900,2.4600,124.8125,3.7500,-5.1875,-1.5200,-1.4900,0.7000,127.5000,0.0625,-5.1250,3.2000,4.8200,0.6600,142.6250,-4.1250,-2.4375,2.9300,1.8700,0.3400,160.1875,-6.5000,-0.7500,1.3400,-5.6600,0.3600,171.1250,-8.3125,-7.6250,0.0000,-4.6000,-0.0300,178.3125,-10.4375,-6.4375,-0.5900,-2.9000,-0.4900
324.3750,-4.2500,-2.6875,-0.5100,-0.5800,0.1700,324.2500,-4.7500,-2.1250,0.1400,0.7700,0.7300,327.5000,-6.7500,-1.8125,1.8400,4.0300,0.6700,340.6875,-10.0000,-2.4375,2.8300,2.6800,0.2000,0.4375,-12.0625,-1.8125,2.5300,-2.9300,0.6800,18.3750,-12.6250,-4.0625,1.1500,-3.7900,0.4300,21.8125,-12.8125,-4.6250,-1.6900,-2.1000,-0.8000,24.0000,-13.3750,-6.6250,-1.0700,-1.5400,0.0800,24.6250,-13.5625,-6.9375,-0.3600,-0.5700,0.1000,24.3750,-13.4375,-7.0625,0.0000,-0.7000,0.3100
324.7500,-6.5000,-4.7500,-0.2200,-0.6700,0.1600,324.1875,-6.8125,-4.2500,0.0000,-0.1400,-0.1000,324.5000,-6.5625,-4.6875,0.3600,3.2800,-0.8400,334.1250,-5.3125,-1.3750,2.5700,3.6900,-0.2200,349.8125,-3.0000,0.8750,1.9000,0.2600,0.0000,3.6250,0.4375,-0.1875,1.0600,-2.7600,0.1700,12.6250,3.8125,-3.9375,0.5700,-2.9000,0.9500,19.6875,5.2500,-3.9375,-0.7600,-2.0700,0.6400,24.5625,5.1875,-3.3125,-1.0500,-2.1700,0.3900,25.5625,5.3125,-3.3750,-0.8900,-1.1500,0.4900
325.1250,-7.5000,-5.8750,0.1700,-0.1700,0.2200,325.1875,-7.4375,-6.0625,0.2400,-0.1900,0.0000,325.6875,-7.0000,-6.3750,1.1500,3.1800,-0.1100,337.0625,-8.8125,-4.9375,5.1800,6.6900,4.3300,3.7500,-17.4375,-4.3125,5.2000,-0.3900,0.8200,27.9375,-24.2500,-1.9375,1.6100,-6.8600,-1.9300,40.7500,-23.8125,-7.9375,1.1000,-6.0800,-0.4700,42.6250,-21.5000,-12.3125,-0.0800,-2.2300,0.7700,43.1250,-20.8125,-8.8750,-1.1200,-0.9900,-0.2400,42.2500,-20.2500,-6.6875,-0.4600,0.0100,0.4500
323.1875,-10.1250,-7.3125,0.1700,-0.3800,0.1900,323.6250,-10.1250,-7.0625,0.5000,0.2900,0.5600,327.4375,-11.2500,-7.1875,1.4700,3.6000,0.6600,341.3750,-14.6875,-6.6250,2.0400,1.6300,0.6900,359.1875,-18.1875,-6.7500,1.8600,0.4200,-0.7100,17.5625,-19.6250,-8.1250,1.4000,-2.5500,1.3500,29.8750,-20.6875,-7.5000,0.5200,-3.6300,0.4300,37.5625,-21.2500,-5.1875,-0.0600,-2.8800,0.2500,40.8750,-21.6250,-6.0625,-0.5300,-1.5600,-0.0100,40.5000,-21.6250,-5.3750,-0.4700,-0.5300,-0.1000
321.4375,-8.5625,-5.9375,0.0900,-0.1200,0.2000,323.3750,-8.4375,-5.0000,0.0300,-0.9100,0.4500,324.2500,-8.5625,-4.1875,0.0700,-0.6200,0.0900,325.5000,-9.0000,-3.9375,0.8300,1.9100,0.4200,331.6875,-10.4375,-4.0000,1.3400,2.4600,0.7600,345.2500,-12.8125,-4.5000,1.1400,0.3100,0.4300,357.8750,-14.8750,-4.6875,0.8100,-2.4600,0.3100,8.0625,-16.6250,-6.7500,0.1500,-1.9200,0.2100,16.8125,-18.3750,-8.0000,-0.1700,-0.5500,-0.1100,25.2500,-19.5625,-7.7500,-0.3800,-0.9900,-0.2400
319.8750,-8.5625,-7.0625,0.3800,0.0800,0.2800,320.6875,-8.3125,-6.5625,0.4800,0.1000,0.1500,325.6875,-8.4375,-6.1250,3.3000,3.9500,3.2600,343.6250,-11.6250,-12.2500,4.0800,7.8800,0.1600,14.5000,-17.4375,-13.3125,4.6300,-7.8300,2.0900,28.0625,-21.1250,-11.6875,0.6700,-6.7600,-0.3300,22.8750,-21.8125,-14.0000,-0.1500,-2.0000,-0.0200,13.2500,-21.1875,-11.4375,0.9300,-1.8700,-0.0700,358.0000,-18.6250,-7.8125,1.1200,-0.6600,0.0700,342.0000,-14.8750,-6.8750,1.8100,1.3200,0.9600
320.8750,-7.1250,-9.5625,0.1200,-0.1600,-0.0500,321.0625,-7.0625,-9.0625,0.2200,0.1800,0.2100,323.9375,-7.5625,-9.3125,1.4300,4.5600,1.5900,339.1250,-10.2500,-11.7500,3.3900,5.7200,-0.6400,359.7500,-12.7500,-7.3750,1.1300,-9.4100,1.1600,2.1250,-13.4375,-5.6875,-0.3500,-7.9900,-0.3500,351.0625,-12.1250,-4.7500,0.5900,-2.0700,0.4200,336.3125,-10.3125,-7.7500,1.8000,4.7800,1.5800,328.1875,-10.0625,-8.5625,0.9500,2.1700,0.0000,326.1250,-9.8750,-8.5625,0.4700,0.4300,0.3200
325.3750,-9.1875,-6.4375,0.2000,-0.0300,0.2500,325.4375,-9.1875,-6.1875,0.3800,1.1600,0.1400,329.7500,-9.5625,-6.3750,1.6700,5.0900,0.3900,344.8750,-11.0000,-7.8125,3.0200,3.7700,0.7900,10.3125,-14.6250,-7.8125,3.2600,-1.9100,1.5300,28.3125,-17.8750,-4.9375,0.4000,-9.3800,-0.3000,27.4375,-18.5000,-4.8125,-0.3700,-6.6600,-0.3400,12.9375,-17.2500,-5.1250,0.7200,-2.2100,-0.0800,351.3125,-14.6875,-4.5625,2.1200,3.0000,0.4200,337.5625,-12.9375,-4.3125,1.9000,2.2600,0.4100
325.4375,-9.3750,-4.2500,0.3400,-0.0100,0.0200,328.3125,-9.4375,-3.6875,1.0800,3.4400,1.0000,341.0625,-10.9375,-4.3750,1.8200,2.7800,1.2000,0.0625,-14.1250,-5.8750,2.0600,-2.7100,0.6000,15.1250,-16.8125,-5.8125,0.4700,-5.6500,-0.7400,17.7500,-16.1875,-5.8750,-0.8800,-3.7900,-0.3800,12.6875,-14.6250,-4.5000,-0.8200,-3.0200,0.8500,359.0625,-13.5625,-3.7500,0.8500,0.0900,0.2300,347.5625,-12.7500,-4.5000,1.2200,-0.2900,0.3900,337.1875,-11.6875,-3.7500,1.0300,1.0400,0.6500
324.7500,-9.1250,-3.6250,0.0400,-0.2700,0.1200,324.7500,-9.1250,-3.6250,0.2700,1.4100,0.1200,332.3750,-9.8125,-4.2500,1.9700,4.6900,1.8600,350.5625,-13.0000,-7.6250,2.1300,0.5700,1.2300,9.6250,-17.3125,-6.2500,1.0100,-7.5600,-0.2300,17.3750,-19.0000,-6.5000,0.0600,-5.8200,-0.6100,10.0625,-16.7500,-4.5000,-0.6600,-3.7800,0.1900,355.2500,-13.9375,-3.3750,0.8600,0.0700,0.5300,340.6875,-11.5625,-4.5000,1.2900,1.8400,0.6200,332.0000,-10.1250,-4.5625,1.4800,2.0100,0.6300
326.1250,-8.3125,-4.7500,-0.0100,-0.2400,0.1100,326.8750,-8.4375,-5.2500,1.1100,5.9500,0.2100,337.6250,-10.8750,-6.2500,1.5200,4.8100,-0.0500,355.8125,-15.4375,-6.8125,2.0900,-1.8900,0.4700,15.1250,-20.1875,-8.1875,0.8600,-4.8100,-0.0400,22.6250,-21.5000,-7.3750,0.2400,-4.8000,-0.6600,19.7500,-19.7500,-5.7500,-0.3600,-3.9700,-0.4100,7.1250,-16.0625,-3.7500,0.1800,-2.0100,0.3600,351.3125,-12.9375,-2.3750,1.2200,-0.1200,0.0600,337.8750,-9.9375,-3.0000,1.0600,2.1100,0.6200
324.5000,-7.0000,-4.9375,0.0900,-0.1600,0.0700,324.3125,-6.8750,-4.7500,0.1400,0.1000,0.3600,326.5000,-7.4375,-4.9375,2.2600,6.0800,3.1600,346.6875,-12.6250,-6.9375,5.0800,5.5900,1.9600,18.5000,-21.1250,-6.0625,4.8500,-7.6200,1.2300,35.2500,-26.5000,-6.4375,0.7700,-8.0800,-1.0100,32.2500,-26.1250,-8.3125,0.5300,-3.6300,-0.6600,25.6250,-23.6250,-7.0000,-0.2400,-2.3000,-0.2700,15.6875,-19.9375,-5.5000,0.2300,-0.0700,0.3400,0.1250,-15.8125,-2.7500,0.3800,-0.0500,0.4400
330.6250,-7.3750,-3.1250,-0.1400,-0.1800,0.0800,330.1875,-7.3750,-3.2500,0.4200,3.3200,0.7400,338.5625,-9.9375,-4.3750,2.3100,5.6300,3.1300,1.8750,-16.9375,-7.4375,3.3800,0.9400,0.1100,25.4375,-23.1875,-4.5000,1.7100,-10.2900,-0.6800,27.5000,-23.8125,-6.1250,1.3700,-8.4300,-1.2500,8.6250,-18.4375,-6.2500,1.3900,-3.3000,-0.0400,345.8125,-12.1250,-3.5625,1.9500,3.9900,2.0700,333.7500,-9.5000,-3.3750,1.5100,4.6700,1.2200,328.6250,-8.8125,-3.6875,0.5300,1.6300,0.1800
250.6250,-12.3750,-12.9375,0.0800,-0.4800,0.0100,249.7500,-12.5000,-12.8750,0.9100,0.8400,-0.2300,251.5000,-13.1875,-11.9375,1.1500,6.4200,0.4400,264.8750,-14.9375,-9.6875,1.8800,4.0300,0.4400,287.4375,-15.6250,-6.0625,3.2300,-4.3800,0.8900,304.0625,-14.3750,-4.5000,3.5400,-7.2100,1.9800,304.0000,-16.1250,-4.0000,1.1200,-5.4400,-0.5100,293.0000,-16.7500,-5.3125,0.5600,-2.1100,-0.8200,277.1875,-14.3750,-6.5000,0.5500,3.0100,0.1600,265.5625,-12.3750,-5.4375,0.4100,2.9600,1.0000
259.4375,-12.1875,-5.7500,0.0100,-0.0600,0.0800,258.6875,-12.3750,-6.7500,0.4700,2.9000,-0.4200,262.6250,-12.4375,-10.5625,0.4200,6.6800,-0.0600,279.9375,-13.3750,-15.0625,2.8800,7.5900,0.6200,311.6875,-15.0000,-4.3750,4.9700,-12.7100,1.8800,318.8125,-14.9375,-6.6875,1.9100,-3.4500,0.0600,320.0625,-16.4375,-6.6875,-0.4700,-1.8900,-0.5600,320.7500,-17.2500,-4.8125,-1.0800,-0.9500,-0.2000,319.6250,-17.0000,-4.8125,-0.5500,0.2300,0.2200,318.3125,-16.8750,-5.7500,-0.3700,0.2400,0.1500
256.5625,-11.3125,-10.5000,0.1800,-0.1800,0.0300,256.5000,-11.1250,-10.0625,0.0300,0.4700,-0.1900,258.3125,-10.7500,-9.5000,0.3000,1.8900,-0.3500,264.9375,-10.2500,-8.1875,0.9400,1.9500,0.4100,274.9375,-10.0625,-9.5000,0.6200,2.0000,0.0300,286.5625,-9.6250,-11.6250,1.0600,-0.4800,-0.1100,295.8750,-8.2500,-14.0000,1.7500,0.2500,0.2700,304.4375,-7.9375,-8.8125,0.5500,-2.6100,0.4500,311.7500,-8.1875,-8.3750,-0.2300,-2.5500,0.3400,314.3750,-8.3750,-10.1875,-0.4900,-1.6900,0.0200
261.3125,-9.1250,-16.5000,0.4400,-0.7000,-0.0700,260.8125,-8.7500,-15.9375,0.8000,2.0200,-0.1200,267.4375,-10.4375,-13.8750,1.1600,4.0600,0.3700,285.1875,-12.8750,-9.4375,-0.1400,-10.5900,0.9700,285.6250,-12.6875,-16.5625,0.3000,-5.8800,0.6200,274.6875,-11.5000,-14.9375,0.7800,-0.6900,-0.7100,265.5625,-10.1875,-13.4375,-0.1400,1.8200,0.0400,261.2500,-9.2500,-12.0625,0.9100,1.1500,0.1200,259.1875,-8.7500,-11.8750,0.4000,-0.2000,0.0400,258.3125,-8.2500,-12.1875,0.1700,-0.1500,0.0900
259.4375,-8.0625,-10.6875,0.1200,0.3400,-0.1000,260.4375,-8.1875,-10.5000,0.5100,4.2100,-0.6000,271.3125,-9.8750,-8.4375,1.5600,4.0800,0.5500,290.0625,-13.0625,-2.6875,3.1200,0.1600,0.5700,311.5000,-15.8125,-1.8125,1.7600,-2.9100,-0.5200,324.0625,-15.6250,-4.0000,1.2000,-4.2000,0.2800,322.3125,-15.1250,-4.6875,0.9400,-5.0600,0.3900,311.5000,-15.0000,-5.9375,1.2500,-3.8600,0.0300,291.5625,-12.9375,-9.5625,1.8500,1.7100,-0.1900,274.1250,-10.3750,-6.2500,0.4500,2.8900,0.9200
264.6250,-6.6875,-8.5000,-0.0800,-0.3200,0.1000,265.3125,-6.8125,-9.0625,0.0700,2.6400,-0.2500,273.3125,-7.6875,-10.2500,0.4400,3.4900,-1.5000,288.4375,-7.5625,-12.9375,1.4600,0.7400,-0.1500,302.4375,-6.6875,-12.1875,1.7200,-1.2900,0.6500,314.8750,-6.8125,-11.5625,1.4200,-2.1600,1.0200,323.5000,-8.3125,-9.6250,-0.3000,-1.7300,-0.3000,327.1875,-8.7500,-8.6250,-0.5400,-1.2100,0.0900,328.2500,-8.7500,-8.5000,-0.5800,-0.8500,0.1500,328.3750,-8.9375,-7.8750,-0.5200,-0.7100,0.0900
267.5000,-6.8750,-10.3750,0.1300,0.1700,-0.0600,267.1875,-7.0000,-9.8750,0.3300,4.3100,-0.3000,275.5000,-8.5000,-7.0625,1.1100,6.3500,0.7500,298.8125,-11.5000,-5.8125,3.6400,0.6300,0.4900,323.3125,-13.4375,-0.1875,3.3400,-8.8300,1.8400,328.9375,-14.8750,-4.4375,2.0100,-2.0400,-1.1600,324.0625,-14.6875,-6.1250,0.1100,-0.8500,-0.6700,318.1250,-13.6875,-7.3750,0.0900,-1.9100,0.5000,308.1250,-12.0000,-9.9375,0.2400,-0.4400,0.6300,298.9375,-11.0000,-12.8125,-0.3700,0.0600,0.4000
265.1875,-6.0000,-9.0625,0.0900,0.1000,0.0000,264.5625,-5.9375,-9.1875,-0.0100,0.5600,-0.1600,267.2500,-6.4375,-10.5625,-0.1700,9.4900,-0.9100,285.4375,-8.3750,-2.8750,3.1300,2.5500,1.7200,315.9375,-11.6875,-2.6250,4.4800,-2.8500,1.3300,328.4375,-13.6875,-0.0625,2.7700,-8.2500,-0.2600,320.9375,-15.0625,-5.2500,1.0900,-1.8900,-0.7600,311.7500,-15.1875,-7.0000,-0.0100,0.0700,-0.6500,301.8750,-13.5625,-7.5625,0.1100,0.3100,0.1800,293.8125,-11.9375,-8.6250,-0.1500,1.1200,0.4900
264.9375,-8.0000,-8.7500,0.1100,-0.0300,-0.1800,263.4375,-7.8125,-8.8125,0.1300,0.3800,0.0600,262.6875,-8.1875,-9.7500,0.0600,9.5600,-0.9500,273.1250,-10.7500,-7.2500,0.8700,6.5800,1.2600,297.1875,-14.4375,-6.9375,3.7800,-4.2700,1.4100,313.6250,-14.0625,-12.5000,3.6800,-2.3400,1.0400,314.0000,-13.1250,-12.2500,0.8900,-1.4700,-0.2100,312.6875,-13.1875,-10.4375,-0.6000,-0.4300,-0.1800,312.1250,-12.9375,-9.3750,-0.6300,-0.2200,0.2700,310.9375,-12.5000,-9.4375,-0.3200,-0.1100,0.3500
261.1875,-6.7500,-6.6250,-0.0400,-1.1500,0.2400,259.9375,-6.8750,-7.0625,0.1100,-0.4500,0.2300,259.4375,-7.3125,-7.0625,0.2600,0.5400,0.0900,262.5625,-8.3125,-8.3750,0.5200,6.8500,0.8800,282.3750,-12.1875,-11.8750,2.7500,1.1500,0.8200,306.5000,-14.6250,-7.5000,3.4900,-8.6200,1.1400,317.1875,-12.6250,-16.0000,3.9300,-2.7700,1.8400,316.1875,-12.5625,-13.6875,0.3200,-2.0600,-0.2200,315.9375,-13.1875,-12.9375,-0.6100,-0.2600,-0.1900,315.6250,-13.1250,-11.9375,-0.4400,0.1800,0.1600
