102.9375,-2.3125,3.6250,-0.0200,-0.1800,-0.1300,102.6250,-2.3125,3.0000,0.3000,0.4000,0.0600,105.9375,-2.0625,25.4375,0.8200,2.0500,-3.3800,115.1250,4.0000,64.7500,1.1100,-3.2900,0.1200,118.4375,4.5625,71.8750,-0.0700,-1.1400,-0.5300,119.1250,5.5625,70.8750,-0.1000,-0.6500,0.5300,118.8125,5.7500,68.8125,0.0700,-0.1200,0.5200,118.5625,5.6875,67.3125,-0.0800,0.0600,0.4500,118.5000,5.3750,66.5625,0.0700,-0.4000,0.3500,118.6875,5.0625,65.8750,-0.0300,-0.3800,0.1800
95.3125,-1.5000,-8.6250,0.1200,-0.1000,-0.2400,95.5000,-1.1250,-9.0625,0.4400,1.5600,0.0200,101.7500,-2.4375,20.6250,4.3900,8.2200,-11.3200,113.5625,3.5625,74.1875,0.5000,-0.6200,1.0400,115.7500,5.1875,73.7500,0.0100,-0.9900,-0.0700,115.5000,4.6250,70.8125,-0.0200,-0.4100,0.1000,114.5000,3.5000,67.5625,0.0500,0.0000,0.2700,113.9375,3.0000,65.2500,0.3400,-0.0800,0.0400,113.6875,2.7500,63.9375,-0.4000,-0.0500,0.2600,113.5000,2.6250,62.6875,0.0700,-0.5300,0.2500
76.6875,-5.6250,-3.5625,0.1700,-0.1600,-0.0800,76.6250,-5.3750,-2.3125,0.2600,1.7600,0.3000,79.1875,-5.4375,18.6250,0.2400,2.5000,-3.8100,86.6250,0.9375,62.4375,1.1600,-12.4100,0.2500,89.6875,0.5000,68.0625,-0.3100,-0.7000,-0.8700,89.5625,0.1875,66.6250,0.0900,0.3800,-0.2500,89.0625,0.4375,64.7500,0.3800,-0.3600,0.3900,88.7500,0.8750,63.3750,0.1300,-0.2700,0.3700,88.8125,1.2500,62.5625,-0.0400,-0.2500,0.3300,89.0000,1.3750,62.2500,0.0100,-0.4000,0.1900
63.2500,-9.1875,-1.4375,0.1700,0.5100,-0.0300,64.3750,-9.3125,7.4375,0.1900,6.4400,-2.2700,70.6250,-2.3750,59.1250,1.6300,-13.4300,-1.2300,72.9375,-1.8750,67.2500,-0.7500,-0.0400,-0.0400,72.2500,-2.4375,67.0000,-0.0200,0.5100,0.3600,72.1875,-2.5625,65.1875,0.5900,-0.6500,0.0300,71.9375,-2.6875,63.6875,0.0800,-0.1900,0.1200,72.0000,-2.6250,62.4375,0.0900,0.0000,0.2400,72.3125,-2.5625,61.5625,-0.1400,0.3400,0.0700,72.5625,-2.5000,61.0625,-0.0500,-0.1600,0.0500
46.3750,-7.8750,-4.6250,0.3100,-0.1100,-0.0200,46.7500,-7.1875,-4.6875,0.6400,0.8100,0.5700,49.3750,-8.0000,12.1875,1.1300,4.0900,-2.9000,59.0625,-2.3750,62.1250,0.0300,-6.5700,-0.4600,64.1875,-0.2500,69.4375,0.5900,-2.2900,-0.0400,64.3125,-0.4375,67.7500,-0.3200,0.2800,0.0800,63.7500,-0.7500,65.9375,-0.0300,0.1000,0.2100,63.3750,-0.9375,64.8125,0.0400,-0.3500,0.2000,63.1875,-1.1250,64.1875,0.1300,-0.5800,0.2700,63.0000,-1.3125,63.1250,0.1100,-0.2900,0.2800
34.7500,-3.8125,0.4375,0.1500,-0.1500,-0.0800,34.7500,-3.6250,0.1875,0.3000,0.0300,0.1100,37.1250,-4.5625,16.2500,0.7800,6.7800,-3.8200,47.3125,1.7500,66.4375,1.0600,-11.4300,0.8300,50.3750,1.5625,69.2500,-0.1400,-0.2600,-0.5400,50.3750,1.3125,67.8750,-0.0600,0.2900,-0.2700,49.9375,1.3750,66.3750,-0.0100,-0.2000,0.3600,49.3125,1.4375,65.3750,-0.1900,-0.3000,0.3800,49.0000,1.4375,64.5000,-0.0500,-0.4800,0.3600,48.6875,1.2500,63.4375,0.0500,-0.5100,0.1400
19.0625,-8.0625,-2.8750,0.1500,0.0200,-0.0400,19.7500,-8.5625,1.1875,0.3200,5.3600,-0.5800,26.5000,-5.5625,47.9375,1.0400,-5.0900,-2.4200,33.2500,-2.5000,67.1250,-0.9000,-2.7700,-0.6900,35.3750,-1.5000,69.1250,-0.6100,-0.2400,-0.0200,35.1875,-1.8750,67.3750,-0.3100,-0.1800,0.0600,34.5000,-2.5000,65.4375,-0.1300,-0.2300,0.2200,34.0625,-3.0000,63.8125,0.0200,0.0400,0.2300,33.8750,-3.2500,62.6250,0.0000,-0.5400,0.2900,34.0625,-3.3125,61.2500,0.0700,-0.1600,0.2900
16.8125,-6.8125,-3.2500,-0.0900,-0.0600,-0.0300,16.3750,-6.8750,-3.1250,0.1300,0.2800,0.0900,17.9375,-7.7500,7.8125,-0.1400,6.2200,-1.6500,28.7500,-1.1250,59.1250,2.8600,-13.1800,-1.6600,35.9375,0.1250,70.0625,0.4900,-2.7200,-0.8300,36.1250,-1.0625,69.7500,-0.2600,0.0300,-0.5200,35.2500,-1.1875,67.7500,0.0000,-0.1300,-0.0500,34.4375,-0.6875,66.2500,0.0300,-0.3100,0.6100,34.0000,-0.1875,65.1875,-0.0200,-0.6200,0.5700,33.9375,0.0000,64.3125,-0.0400,-0.2200,0.5600
14.4375,-1.3750,-5.0000,-0.0700,-0.1300,-0.3100,15.3750,-1.5000,-0.3750,0.2800,2.9900,-0.4500,23.3125,0.5000,30.5625,1.4100,1.3100,-4.9600,33.5625,6.3750,63.2500,0.3100,-2.3800,-0.7700,37.1875,8.0000,70.8125,-0.0400,-2.1800,0.6700,37.0000,7.1875,70.1875,-0.0900,-0.4200,0.0500,35.8750,6.0000,68.2500,-0.2100,-0.1600,0.0100,34.6875,4.8750,66.3125,0.0000,0.0100,0.1600,34.0625,4.2500,65.5000,0.0800,0.2300,0.3400,33.9375,4.0625,64.8750,-0.0700,-0.0700,0.3700
348.3125,-7.4375,-4.2500,0.3100,0.2200,0.2200,350.3125,-8.9375,6.8125,0.3100,6.3000,-3.4700,0.1875,-2.3750,62.2500,1.5300,-11.6100,-0.1900,4.5625,-1.9375,66.1875,0.1900,-2.0500,-1.4900,4.8125,-1.5625,64.8125,0.2400,-0.5900,-0.6100,4.5000,-1.1250,61.9375,0.2100,-0.3400,-0.0600,4.1250,-1.1250,59.8125,0.1700,-0.0700,-0.0400,3.7500,-1.6875,58.5625,0.0600,-0.4100,-0.1600,3.0000,-2.5625,57.9375,0.0200,-0.2800,-0.4300,2.4375,-3.0625,57.6250,0.4600,-0.3400,-0.5700
324.3750,-7.2500,-1.7500,0.1200,-0.6700,-0.0800,325.3750,-7.2500,0.7500,0.4400,3.8200,0.2400,334.5000,-3.1875,47.8750,2.2100,-8.2100,-6.9500,341.7500,0.0625,66.4375,-0.5400,-4.4700,-1.2800,341.3125,0.0625,65.0000,-0.0800,-1.2100,-0.7400,340.7500,0.3125,63.3125,0.1100,-0.3300,0.0300,340.5000,0.4375,62.5625,0.1000,-0.4500,0.0600,340.3125,0.3750,61.5000,0.0600,-0.7300,-0.0900,340.2500,0.2500,60.5625,-0.0400,-0.6000,-0.1500,340.1250,0.0000,59.7500,0.0000,-0.4900,-0.1200
293.6875,-5.5000,-7.5625,0.0500,-0.7400,-0.2000,294.3750,-6.3750,-1.0000,-0.4400,5.6700,-0.4400,304.0625,-2.1875,51.8750,2.4200,-8.1100,-7.0300,310.8125,2.0625,66.1875,-0.4500,-2.4100,-1.6100,312.0625,3.1250,64.3750,-0.5500,-0.2200,-0.6500,311.9375,3.6250,63.0000,-0.1600,-0.5300,0.4300,311.6250,3.0000,61.8125,-0.0900,-0.3400,-0.2500,311.5000,2.6250,61.3750,-0.0900,-0.3300,-0.2400,311.5625,2.6250,61.1875,-0.1200,-0.4900,0.0500,312.1875,2.5625,60.6875,-0.1300,-0.2900,-0.0600
275.8125,-18.6250,-3.9375,0.2500,0.3800,0.2800,274.8750,-19.1875,5.0000,-0.0700,6.8100,-1.5000,276.6250,-13.5000,59.1250,2.3700,-15.1800,-3.6900,276.7500,-13.0625,70.8750,-0.4300,-0.7700,-0.6500,276.9375,-12.4375,69.5000,0.0900,0.0900,0.1900,278.0000,-11.3750,67.7500,0.1300,-0.5200,0.1200,279.0625,-10.6250,65.9375,0.0500,-0.2500,0.1600,279.8125,-10.1250,65.0000,-0.1600,-0.1500,0.0000,279.9375,-9.7500,64.4375,-0.1600,-0.3600,0.0000,279.4375,-9.6875,64.0625,-0.0700,-0.0300,0.0000
265.5000,2.8125,-13.5000,0.0800,-0.0300,-0.1700,269.5000,2.1250,7.8750,-0.0800,4.5500,-3.0700,278.9375,8.1250,48.6250,0.0800,-1.7500,-1.0700,282.5000,10.5000,56.5625,0.0200,-0.1200,0.3000,283.1250,10.0625,56.6250,-0.0900,0.7100,-0.4500,283.2500,9.5000,56.8750,-0.0700,-0.8900,-0.2100,283.0000,9.0000,57.1875,-0.0800,-0.5700,-0.1500,282.9375,8.8125,57.0000,-0.0300,-0.5500,0.0400,282.9375,8.6875,56.0625,-0.0500,-0.4700,0.1100,282.9375,8.5000,55.0000,-0.0500,-0.7500,0.1700
246.6250,4.1250,-8.8125,0.2000,-0.3700,0.0000,247.9375,3.7500,-6.2500,-0.0500,1.2300,-0.0400,253.4375,2.4375,14.1875,1.2800,1.5600,-3.6600,266.1250,6.9375,60.5000,-0.1800,-8.5800,-1.6600,271.5000,8.6875,70.0000,-0.4200,-1.7500,-0.1200,271.3125,8.3750,67.3750,-0.0900,-0.3700,0.1400,270.0625,7.2500,65.0000,-0.3400,0.3000,0.0600,269.2500,6.5625,63.5000,-0.0200,0.1900,0.0700,268.8125,6.2500,62.8125,-0.1200,-0.2200,0.1300,268.6250,6.1250,62.3750,-0.1100,-0.3500,0.2200
223.5000,-2.6250,-8.5000,0.2800,1.2200,0.4200,229.3750,-2.1875,26.5625,2.8400,-3.5200,-9.5900,239.3125,1.6875,66.0000,-0.8500,-2.5700,-1.2500,242.5000,3.1250,69.5000,0.8400,-1.7900,0.0100,242.1250,2.8125,67.8125,-0.3400,-0.7200,-0.0700,241.0000,2.1250,64.8125,0.0000,0.4400,0.1200,240.4375,1.8750,63.5000,-0.0500,-0.2700,0.1600,240.3125,1.7500,62.7500,-0.1400,-0.1500,0.1500,240.3125,1.6250,61.9375,-0.0300,-0.2300,0.1500,240.4375,1.7500,61.3750,0.0300,-0.4700,0.1300
203.3125,-1.5625,-9.5625,0.1600,-0.3600,-0.2300,203.3125,-1.2500,-8.7500,0.2300,-0.9400,-0.0300,203.1250,-1.2500,-9.6250,-0.0400,-0.0400,-0.1200,203.1250,-1.0625,-9.7500,0.2700,-0.4100,-0.0400,204.5000,-2.8750,-7.0000,-1.0400,20.3300,-3.0100,217.3750,3.5000,58.5625,3.8900,-12.6900,1.6300,219.7500,3.0625,61.5625,0.2400,1.6700,-0.8200,219.9375,3.0000,61.1875,-0.4600,-0.2000,-0.0400,219.8125,2.6875,61.2500,0.0700,-0.4900,0.0000,219.5625,2.3125,60.6250,0.0800,0.1500,0.0200
