121.2500,-2.1875,8.0000,-0.1600,-0.3700,0.0300,121.5625,-2.1875,8.0625,-0.3300,-0.2500,0.0000,121.7500,-1.4375,7.5625,-2.5900,-0.5300,-0.5800,123.6250,1.2500,3.9375,-2.2400,0.6800,3.6500,126.3750,-1.1250,6.5625,1.4200,-1.6000,12.6000,127.3750,-21.0625,3.5625,5.1300,0.3600,5.7100,129.2500,-49.2500,-0.9375,6.9200,-0.4000,-3.3100,130.8750,-70.6875,-2.1250,6.0300,-1.5100,-4.5100,132.5000,-82.4375,-8.1875,2.3400,-1.1500,-3.0800,131.3125,-84.6875,-2.6250,1.2700,-0.3200,-0.9100
141.5625,9.1875,72.5000,-0.5000,-0.8000,-0.3500,142.6250,9.5000,72.2500,-0.4000,-0.1400,-0.3400,143.7500,10.0625,73.3750,-1.3300,-1.6300,0.0200,143.2500,8.6875,75.5000,-0.8100,-4.4700,-0.9100,136.4375,2.9375,76.6250,-1.0000,-6.1700,2.7700,124.9375,-10.5000,80.6875,2.8300,-5.2500,2.6000,106.6250,-33.0000,87.9375,4.9200,-0.6000,2.2400,89.4375,-52.1875,96.5625,5.9000,1.7000,1.3800,75.3750,-66.3125,109.5625,5.6200,2.6300,-0.1500,68.8750,-76.0625,118.7500,2.5200,3.2600,0.1900
113.4375,-4.5000,-4.8750,0.1700,-1.5600,0.3500,113.6250,-4.6875,-5.6875,-0.8500,-0.5000,1.7800,114.0000,-11.0000,-3.8750,-0.8900,2.6500,16.8600,118.5000,-43.6250,-4.0000,4.7100,1.7200,5.6000,132.0000,-84.8750,1.2500,11.2200,-0.5500,-4.5500,137.5000,-79.8750,158.6250,8.9500,-2.7900,-5.0000,134.6875,-86.7500,-178.8750,5.6500,-1.2000,-1.8900,123.2500,-69.6250,-29.0625,2.5500,0.0100,1.1300,114.3125,-45.7500,-13.1250,1.8100,-0.5000,3.9400,111.3125,-26.5000,-7.5000,-0.9900,2.1600,5.5900
114.1250,-4.8125,-3.2500,-0.8500,-0.7600,0.6000,115.0000,-5.1875,-1.3125,0.4300,-0.3900,-0.7300,117.0625,-5.0625,6.3125,-0.0300,3.8100,-1.6500,126.4375,0.0625,56.1875,-2.7600,-17.0300,-7.8400,124.5000,-8.6875,75.5625,-0.2800,-6.0300,2.1300,110.5625,-31.3750,81.0625,2.0900,-1.8700,1.4000,92.0625,-53.7500,94.7500,3.7700,-0.5000,0.3200,74.1250,-69.1875,119.6875,6.7100,1.5900,0.6900,68.5000,-75.8125,142.6250,4.7400,2.7000,0.3200,67.3750,-79.5000,154.5625,1.8200,2.2000,0.4800
336.1875,5.8125,2.8125,0.1400,0.1700,0.1900,336.7500,5.5625,2.2500,-0.2000,0.1900,-0.3300,337.4375,6.0000,2.1875,-0.4600,-0.1700,0.8100,338.1250,2.7500,2.6250,0.4100,-2.4200,8.1900,339.8125,-14.1250,-10.5625,2.7900,3.6000,7.4000,343.8125,-45.6875,-7.8750,4.5900,2.1200,-0.6600,340.5625,-71.0000,5.9375,5.4300,-3.6100,-2.7900,345.9375,-85.8750,-1.2500,5.2100,1.0200,-3.5400,345.4375,-87.8750,-178.5000,2.3400,-1.0200,-1.4200,344.5625,-87.6250,-177.8750,-0.0200,0.3100,-0.3400
339.0625,-2.5000,7.8750,0.1100,-0.2300,0.4200,339.6250,-1.6250,8.8125,-0.7200,0.6100,1.2700,340.8750,-3.2500,12.6875,-3.1500,-6.1900,11.5300,342.3750,-24.4375,4.1250,7.0700,-0.2700,8.8800,345.5625,-60.4375,0.1875,7.7100,0.0000,-7.2100,349.2500,-81.3750,-12.6875,8.5900,-0.8700,-7.3100,348.5000,-74.4375,-17.8125,7.1800,-0.9200,-4.6700,340.3750,-47.1875,0.0000,1.2300,-0.9900,0.4400,340.5000,-18.7500,2.6250,-0.8200,7.2400,7.9500,341.3750,-9.1250,9.0625,0.4800,-0.6700,4.1700
343.6250,-0.8750,9.9375,0.3500,0.9100,0.5600,345.5000,-1.0000,21.7500,0.0300,3.5400,-2.5300,351.7500,3.1875,61.8125,0.8100,-3.7000,-0.5600,354.7500,5.2500,68.0625,-0.3400,0.7300,0.1300,356.2500,6.7500,69.7500,-1.9200,-5.0800,2.2600,351.0625,-1.6875,75.5625,-0.0400,-7.1500,4.1200,330.4375,-30.1875,80.4375,5.6700,-5.9100,2.8300,308.6875,-60.1250,86.0625,7.2300,1.2600,1.7400,294.1250,-79.6250,107.5000,6.8600,2.9800,-0.1600,289.0000,-83.3125,178.5000,4.0000,0.7200,-0.5400
336.9375,-2.6875,6.7500,0.1400,0.0300,0.0100,337.2500,-2.0000,7.2500,0.2600,0.2000,0.0400,337.6250,-1.2500,7.6875,0.0300,0.2300,0.0800,338.1250,-1.1250,9.8125,-2.9900,1.1700,7.1500,338.2500,-14.6250,20.5625,2.2700,-1.9000,9.5100,335.8125,-43.3125,18.0625,4.9500,0.6700,-0.4700,334.2500,-68.5625,14.0625,5.6600,-0.1900,-0.7700,335.1875,-86.5625,-0.3125,4.2400,-0.6300,-1.4200,336.7500,-85.1250,-177.4375,2.3000,0.2100,-1.2500,335.5000,-83.1250,-176.3750,0.8900,-0.3000,-0.1700
337.8125,2.5000,13.5625,-0.0300,0.0500,0.6700,338.2500,2.3750,14.5625,-0.5300,-0.1700,1.7600,338.8125,-0.5625,14.6250,-1.1700,1.0800,6.3100,340.1250,-12.9375,15.9375,0.1800,-0.8400,4.5500,340.3125,-30.8125,14.0000,2.3100,-0.9800,1.9000,340.0625,-48.8750,9.5000,3.7600,-0.1200,0.3200,339.0625,-64.5625,6.9375,3.6900,-1.2400,-0.0700,341.5000,-78.8750,-7.9375,2.5900,0.0000,-1.7900,345.7500,-85.3750,-3.5625,2.4100,0.7700,-1.8200,342.5000,-87.0625,-2.8125,1.4500,-0.7000,-0.7800
341.4375,1.3125,17.6875,-0.0600,-0.0400,0.1100,342.1250,2.1875,21.2500,-0.2400,-0.1300,-0.0600,343.7500,3.4375,27.8125,-0.7000,3.4400,2.1000,349.5000,3.8125,77.6250,3.8300,-25.8600,6.7000,331.6250,-24.3125,73.2500,5.8400,-6.9100,1.0400,316.1875,-58.7500,62.5625,10.9300,3.4600,-4.8100,321.0625,-76.8125,30.7500,9.0400,4.8100,-7.1200,327.7500,-65.2500,10.2500,4.3600,0.9300,-3.8800,332.1875,-38.7500,7.5000,2.5300,-1.0500,4.9600,336.3750,-15.4375,1.5625,-0.2200,1.4200,5.6100
346.6875,3.1875,14.8750,-0.1100,-0.7100,0.2600,346.9375,3.1875,15.0625,-0.0300,-0.5300,0.1300,347.8750,3.3125,17.0625,-0.3200,1.0600,-0.4600,350.8125,5.5625,28.8125,-0.8100,0.5700,0.0100,357.1875,10.5625,51.0000,-0.4600,-7.8200,3.8300,355.0000,2.6250,69.5000,-0.7000,-9.2900,5.1400,341.1250,-20.4375,73.8125,2.4300,-5.1400,1.7700,323.0625,-46.7500,80.3750,4.0800,-1.5600,-0.2000,309.3750,-68.2500,83.3750,7.7100,2.6200,0.8000,303.2500,-79.1875,91.4375,5.5400,2.6100,-0.7500
343.4375,4.3125,-7.6875,-0.1500,-0.0800,-0.1700,343.8750,4.5000,-7.3750,-0.1800,0.0900,-0.1800,344.6250,4.6250,-5.6250,-0.5100,4.8000,-1.4100,352.3125,8.1250,36.0625,-0.7600,-0.3600,-2.5900,358.8125,7.9375,75.5000,-0.3200,-13.2600,4.4000,344.9375,-14.4375,78.8750,-0.0700,-6.3300,1.8100,326.8750,-40.5625,82.8125,4.7600,-0.5300,0.9900,311.7500,-61.0000,88.0625,5.9700,1.0500,0.5500,305.3125,-71.7500,89.8125,4.8700,1.8600,0.2800,303.3750,-77.1875,90.3750,2.4500,0.8700,-0.2300
343.5625,2.3125,6.1875,-0.2300,-0.9300,0.3300,343.7500,3.3125,8.1875,0.0000,-0.2500,0.4200,343.6250,3.3750,8.9375,-1.8200,0.0900,5.3000,343.5625,-6.8125,17.1875,-2.1800,-4.3300,17.7000,340.5625,-43.8125,17.0000,8.6500,-3.6800,0.4400,340.0625,-77.9375,0.4375,9.9600,-0.1900,-3.3500,340.4375,-83.6250,-176.0000,8.7200,-1.5800,-3.5200,341.0625,-83.6250,-174.6250,7.6600,-1.3700,-3.5900,339.3125,-72.5625,-23.5625,4.2400,-0.5500,0.8200,337.2500,-43.5000,-2.3750,-0.1400,-0.0600,5.6600
345.1250,2.1250,9.3125,0.0500,0.1300,0.1300,345.3750,3.4375,10.3750,-0.0100,-0.0100,0.6700,345.7500,3.6875,10.8125,-0.7900,-0.5800,1.1400,345.9375,0.5000,7.6250,1.0100,0.6100,10.8300,348.0000,-19.3125,2.3750,-1.5500,1.0500,8.1100,350.3750,-50.5625,-1.1250,3.8900,-0.7100,1.9400,353.5625,-79.4375,-9.8750,8.3400,-2.4400,-1.6400,358.8125,-84.8750,-177.3750,5.9900,-0.5000,-2.0100,357.9375,-80.3125,-159.1250,2.3700,-0.9400,-1.4300,356.3125,-80.9375,-147.4375,0.0700,0.1200,-0.3300
265.5000,0.8125,8.0000,0.0000,-1.3300,-0.0800,265.9375,1.6875,9.8750,0.0800,-2.8000,0.1400,266.0625,2.3125,5.6250,0.0200,0.6900,0.0000,267.5000,3.0000,19.0000,0.7200,-3.4500,4.1600,265.0625,-6.2500,26.7500,-2.2100,-4.4700,10.3700,258.8125,-32.5000,16.7500,1.9000,-0.3600,4.4200,253.5000,-61.6250,2.3125,6.5600,-2.6400,-1.1200,253.3125,-77.3125,-41.1875,7.6400,-1.4100,-1.7400,255.6875,-79.5000,-95.0000,3.6600,-1.0700,-1.8300,260.0000,-78.4375,-114.7500,1.3200,-0.5600,-1.0300
272.4375,-0.9375,48.2500,0.1900,-4.3300,-0.7400,274.3750,1.0000,52.4375,0.0100,0.1700,-0.1300,275.3750,2.1250,55.6875,-1.3100,-1.9500,0.9400,274.6250,-0.5625,63.0000,-0.8000,-10.7900,5.3500,262.7500,-23.9375,64.5625,0.1600,-4.6500,2.6400,246.3125,-52.2500,70.5625,6.2100,-2.2500,0.1700,232.8125,-75.1250,82.4375,8.2100,2.4500,-1.7000,228.8125,-84.7500,176.0000,4.0600,1.3500,-1.4200,230.3125,-86.1875,177.6875,0.8700,0.1300,-0.7600,233.3750,-86.8125,176.8125,-0.4600,-0.4700,0.7000
269.8125,-1.8125,-9.7500,0.3000,-1.7700,0.1000,269.6250,-1.6250,-10.6875,0.0000,1.0700,-0.3500,271.3750,-1.2500,6.2500,0.3700,-0.1700,2.8600,271.9375,-5.8750,26.6875,-2.5600,-1.4400,4.6700,267.0000,-21.1250,40.4375,-0.5400,-2.8500,2.7600,258.4375,-40.0000,48.8750,2.6800,-1.3300,-0.2800,249.5625,-56.3125,54.4375,2.0100,0.5600,-0.3100,242.1875,-67.5000,60.0625,2.6000,-1.0000,0.6500,238.1250,-77.0625,68.4375,3.2500,-1.0800,-0.2900,237.1250,-83.0625,85.9375,2.0500,0.3400,-1.0500
269.1250,-5.0000,15.6875,0.4300,-0.4500,-0.0400,269.5000,-5.1250,16.7500,0.4000,-0.5700,-0.1500,269.8125,-5.1875,19.2500,-1.3700,-0.7300,3.2000,269.1250,-10.2500,25.1875,-0.4000,-1.7700,4.7800,266.1875,-23.3125,33.8750,1.4300,-2.5000,1.6900,258.9375,-41.3125,46.0625,1.4800,-2.7500,-0.0900,251.5000,-57.3125,53.0000,1.8500,0.2500,0.0000,244.0625,-69.8750,61.7500,1.4200,-0.2000,-0.1900,238.1875,-78.1875,74.3750,1.9500,-0.9100,0.1000,234.2500,-83.0625,98.4375,1.9900,-0.9200,0.1300
269.2500,-0.2500,1.8750,0.3500,-0.5400,-0.1500,269.6875,-0.7500,2.2500,0.5200,-0.6000,1.5900,269.5625,-4.6250,3.7500,-0.4000,-0.6400,4.3300,269.1250,-15.3750,4.5000,-0.5500,-0.7800,2.6600,268.3125,-30.5625,1.8125,0.2500,-0.2600,1.1900,267.5000,-46.1250,-2.8750,1.2200,-0.8400,0.4600,266.3125,-61.0000,-9.3125,2.0700,-1.8300,0.5600,265.1250,-71.9375,-20.5000,2.3800,-1.3500,-0.1100,265.8750,-79.9375,-41.3125,2.5600,-0.2600,-0.1300,266.6875,-83.5000,-6.2500,1.6400,-1.2200,-0.6400
273.0000,0.5000,5.9375,0.1500,-0.0200,0.2700,273.1875,-0.4375,7.1875,-0.9400,0.6200,4.0100,271.9375,-9.5625,17.1250,-2.8900,-7.0600,15.0000,266.8750,-40.6250,8.7500,5.7900,-4.4100,4.4900,266.5000,-77.1875,-35.8750,10.3800,-1.3400,-3.3300,269.2500,-77.6250,-136.3125,10.1700,-1.4800,-4.9800,268.8125,-79.9375,-122.8750,9.1500,-2.7800,-3.3100,269.1875,-69.9375,-28.6875,6.5600,-2.0300,0.4000,268.9375,-35.1250,-4.3125,-1.1700,-2.2600,8.1000,271.0625,-11.3125,-3.5625,-2.0000,3.9900,8.2700
279.5625,1.0625,4.1250,0.1000,-0.3300,0.0600,280.0000,1.3750,4.5625,-0.1600,-0.1300,-0.1200,280.5000,1.7500,5.1875,-0.1700,0.2700,-0.0400,280.8750,2.1250,7.1875,-0.0700,-0.4400,1.5600,280.4375,-0.6875,13.3750,-1.4200,-0.7800,6.6000,279.1875,-14.1875,15.0625,-0.4200,-1.4300,9.0400,277.3125,-41.0625,10.8125,4.7700,-0.9100,3.1100,276.6250,-69.4375,0.6250,6.3900,-1.1400,-2.0300,278.5625,-86.5000,-3.3750,5.4400,-0.8800,-2.5600,277.3750,-82.4375,-141.0625,2.8400,-1.5000,-1.0600
278.0625,1.5625,5.3125,0.0600,-0.3900,0.0100,278.0000,1.7500,5.4375,0.0000,-0.2700,0.1500,278.3750,1.1875,7.0625,-1.3900,1.4900,8.0500,278.0000,-15.4375,12.4375,0.5600,-1.8200,15.2300,276.3125,-53.6250,1.0625,7.8100,-3.5400,1.2100,280.2500,-83.4375,-6.1875,10.4700,-2.3600,-4.0100,281.3750,-78.5625,-144.0000,12.3100,-2.6400,-4.9000,278.0625,-78.7500,-56.2500,9.8900,-3.5900,-3.0400,274.1250,-46.7500,-13.6875,4.0500,-3.5800,0.1300,273.1875,-9.8750,-1.1250,0.9300,0.3600,14.8800
