261.6875,-1.0625,2.3750,-0.1800,-0.1400,-0.0100,261.6250,-1.0000,2.3125,-1.9600,-0.4100,0.2700,260.6250,-1.1875,2.0000,-4.4700,1.1800,0.0900,260.8750,-0.9375,1.4375,-1.5400,1.3400,2.0700,261.3125,0.0000,1.8750,0.4900,2.5500,0.3300,263.6875,1.3750,3.8125,4.4300,1.2700,0.4700,269.4375,2.6875,1.0625,3.3700,-1.6500,0.5000,270.3750,3.6875,0.5000,0.9400,-0.1700,0.6400,269.8750,3.8750,0.6250,0.1100,-0.1000,0.3900,269.5625,3.8750,0.5625,-0.1200,-0.2900,0.1700
260.3750,-2.0625,2.1875,-0.4700,-0.7300,0.1200,259.9375,-1.6250,2.0000,-4.4100,-0.4500,1.3500,258.8125,-1.8750,0.2500,-3.9000,1.5200,0.2400,258.4375,-1.6875,1.1250,0.8100,3.1500,0.6500,261.6250,-0.8125,1.3750,3.1100,2.3300,0.1000,266.5625,2.2500,2.1875,4.8700,-0.2900,1.1400,269.1250,2.8750,1.0000,1.4200,-0.6600,-0.1100,268.9375,2.7500,0.5000,-0.1200,0.0900,0.0400,268.9375,2.5000,0.8125,0.0400,-0.1800,0.2200,268.4375,2.1250,0.8125,-0.4300,0.4800,-0.3100
259.0625,-0.8750,-0.7500,-0.0200,-0.4000,0.3400,259.6250,-1.4375,-0.6250,-0.9300,-0.3300,0.0200,260.0625,-2.3125,-0.8125,-5.5000,-0.3800,-0.6700,260.6875,-3.0000,-1.5625,-4.0000,-0.6400,-1.3700,262.0625,-2.3750,-1.0000,0.3500,1.5700,-1.4300,265.7500,-0.2500,1.0000,3.5300,2.7900,-0.5000,271.8750,2.0000,-1.3125,3.9000,-1.1300,-0.3200,272.6250,3.1875,-0.7500,1.0100,-0.4400,-0.0800,272.1875,3.0000,-0.8125,-0.1800,0.3000,0.0700,272.2500,2.8125,-1.0000,-0.2800,0.0900,0.2900
259.0000,-0.5000,2.6250,-1.5700,-0.1800,0.8300,258.8125,-1.5625,1.6250,-5.5400,1.3400,-0.1300,259.0625,-1.7500,1.1250,-2.8200,1.5700,0.9800,259.6250,-1.3125,2.5625,-0.2900,1.5000,-1.4300,263.1250,-0.1250,2.3750,7.0400,-0.5000,-1.9300,267.8125,2.7500,2.3125,2.8500,-1.7500,0.5100,267.7500,3.1875,1.2500,0.1300,0.0500,0.2100,267.8750,3.1875,1.1250,0.2900,-1.0800,0.3600,267.6250,2.8125,0.7500,-0.0600,0.0400,0.6900,267.4375,2.3750,0.6875,-0.2300,0.3800,-0.1100
257.8125,-0.3750,2.5625,-1.2200,-0.6200,0.4400,258.3125,-0.8750,1.6250,-5.4600,-0.1400,1.2400,258.4375,-2.5000,0.0625,-5.7700,1.0100,-0.5100,259.2500,-1.3750,2.0625,0.9800,-0.9800,-0.2800,263.6250,-0.5000,0.6875,7.3000,0.5600,-4.6600,268.1875,3.6875,0.6250,2.4500,-1.4300,0.6100,267.8750,3.5000,-0.0625,-0.0400,0.0800,-0.4900,267.8750,3.5625,-0.4375,-0.2800,-0.2900,0.1300,268.0625,3.5000,-0.7500,-0.0500,0.4900,0.7000,268.3750,3.3750,-1.1875,-0.1800,0.2200,0.5300
258.9375,0.9375,1.6250,-2.0800,-0.0900,0.5200,260.0625,0.5000,-0.2500,-5.9400,0.1600,1.0800,261.5000,-0.1875,-2.0000,-2.6100,0.5900,1.4400,262.6875,0.1250,-1.1875,5.1900,1.1500,-2.6000,268.0000,4.1875,-2.0625,5.2700,-0.4600,-1.1100,270.6250,6.1250,0.7500,1.0800,-1.7900,-0.4700,270.0625,5.6875,-0.1875,-0.3000,-0.3400,0.1800,270.0000,5.4375,-0.5625,-0.2900,0.0500,0.0700,269.7500,5.2500,-0.9375,-0.1500,0.0500,0.4400,269.6875,5.0625,-1.0625,0.0300,0.1300,0.4400
261.4375,0.1875,1.0625,-0.2700,0.5000,-0.3300,262.0000,0.3125,0.8750,0.0900,-0.1600,0.4700,262.3750,0.1250,0.8125,-0.4800,-0.0900,0.1600,262.7500,-0.2500,0.3750,-1.5700,-0.2000,0.5100,261.8750,-0.5625,-0.4375,-7.1800,0.2200,0.5600,261.8750,-0.6250,-1.5625,-5.0100,-1.1500,0.2800,261.0000,-0.8125,-2.7500,5.6500,2.0100,-4.6700,265.6250,3.4375,-4.0625,7.6600,-2.5700,1.0000,266.7500,6.6250,-3.5000,1.3700,-0.3400,1.6100,266.9375,6.1875,-3.0000,-0.5000,-0.5800,-0.7700
259.1875,-2.2500,0.5625,0.1800,0.1900,0.1300,259.5000,-2.2500,0.5625,0.0400,-0.1000,-0.0600,260.0000,-2.1250,0.3750,-0.8600,0.1200,0.4400,260.5625,-2.2500,0.0000,-3.8600,-0.3800,0.6600,259.9375,-3.0000,-1.0625,-5.6900,1.6700,0.9300,258.8125,-3.1250,-0.5000,-1.4000,4.3300,1.5700,262.8750,-1.6250,-0.8125,10.6500,2.9800,-2.9900,265.8125,3.4375,0.0625,1.9700,2.0500,0.5700,266.1875,3.5000,0.0625,-0.5000,0.4100,-0.4400,266.6250,3.8125,0.0625,-0.2700,0.3400,0.5500
254.0625,-1.5000,0.5625,-0.0800,-0.1100,0.0500,254.8750,-1.1875,0.3750,-2.0100,0.3900,0.6800,255.6875,-1.2500,0.6875,-5.6500,1.2500,0.4800,257.9375,-2.0625,0.0000,-3.4000,0.8600,0.4900,258.5000,-2.1875,1.1875,-1.4900,2.5100,-2.3900,261.6875,0.4375,1.5625,7.3900,0.9200,-3.6600,264.8125,5.8750,2.1875,2.6700,-1.8000,1.4200,264.1250,5.5625,0.9375,-0.1400,0.7500,-0.7800,264.3125,5.5000,0.2500,0.0000,-0.2700,0.0400,264.5625,5.3125,-0.1875,-0.4300,0.7800,0.0100
257.2500,-0.6875,1.1250,-0.3600,-0.4800,-0.1500,257.5000,-0.5000,0.8125,-1.0100,0.0800,0.5400,257.8750,-0.6250,0.6250,-2.7500,0.5000,1.0100,258.5625,-1.3750,0.0625,-6.3300,1.5500,1.3400,259.8750,-0.9375,0.8750,-0.7300,2.4600,3.5600,263.9375,-0.1250,1.1250,7.8300,0.3100,-1.3600,267.9375,4.5000,0.3125,3.1500,-1.4600,1.2800,266.7500,4.7500,0.4375,-0.0200,-0.1400,-1.1100,266.2500,4.6250,0.1250,-0.4100,0.2700,-0.3000,266.4375,4.5000,0.2500,-0.1700,0.2300,0.0400
254.6250,-1.8125,1.0000,-0.2000,0.0600,-0.4500,255.2500,-1.5000,0.8750,-0.1300,-0.2500,0.3100,255.8750,-1.3750,0.6250,-0.7300,0.4100,0.6500,256.7500,-1.4375,0.1875,-4.7900,-0.8900,0.5700,256.2500,-1.6875,-0.8750,-8.4100,-0.3000,1.0000,256.3125,-1.1875,-0.1250,5.4800,-0.6700,-3.2700,262.2500,0.8750,-2.6250,7.6500,-2.3500,0.9500,263.6250,2.8750,-1.2500,2.0500,-1.5300,1.1700,263.3750,2.4375,-1.1875,-0.0600,-0.3800,-0.5600,263.0000,2.3125,-0.3750,0.0100,0.0500,0.5500
257.8125,-0.3750,1.6875,-1.2700,0.0300,0.0200,257.8125,-0.8125,0.6875,-6.5100,1.1700,-0.0700,257.7500,-2.5000,-1.1875,-5.4600,-1.0200,-1.7800,257.6875,-1.1250,-1.0000,1.3700,2.9500,-0.4000,262.2500,0.5625,-0.7500,6.6400,-1.4700,-0.5600,263.6250,3.1250,0.3125,2.4600,0.0800,2.2100,263.2500,3.0000,0.0000,-0.0700,0.3600,-0.1800,263.2500,3.0000,0.3750,0.0700,-0.0800,0.3600,262.9375,2.8750,0.0000,-0.4300,0.2600,0.0900,263.0000,2.8750,-0.1250,-0.0500,-0.2300,0.5900
260.3125,-2.3125,2.1250,0.0200,-0.3200,0.4700,260.5000,-2.3750,1.7500,-2.1200,0.0000,0.6500,259.8750,-2.9375,1.5625,-5.4600,1.4100,-0.4300,259.0000,-3.1875,1.2500,-4.4100,3.8900,2.1700,258.5625,-3.4375,4.7500,3.7000,4.4900,-0.5000,263.3750,-1.3125,5.7500,6.2700,-1.3100,-0.4000,265.1250,0.7500,5.3750,1.8100,-0.4800,0.8100,264.5000,0.0000,4.6250,-0.3400,0.4300,-0.8600,264.6250,0.6875,3.6250,-0.1000,0.3700,0.6300,264.9375,1.0625,3.7500,-0.2000,-0.0200,0.3200
261.3125,-2.7500,0.8125,-0.1300,-0.0600,-0.2800,261.1875,-2.3125,0.8750,-0.2200,0.2900,0.1600,261.2500,-2.0000,1.2500,-1.5300,-0.3700,0.2400,260.5000,-2.1250,2.1875,-5.7300,0.2800,0.2000,260.0625,-2.3125,3.2500,-3.8600,-0.1300,0.1700,260.5625,-2.7500,4.1875,2.4300,-0.8100,-3.6400,264.7500,-1.0625,6.3750,7.0700,-2.6400,-0.1900,265.5000,0.2500,7.0000,0.7000,-0.2300,-1.2200,265.1250,0.4375,6.3125,-0.5000,0.2900,-0.4200,265.1875,0.8750,5.9375,-0.2500,-0.2300,0.2500
259.1875,-2.6875,1.6250,-0.4700,-0.4400,-0.0600,258.9375,-3.0000,1.1250,-0.8700,0.0100,-0.0800,258.3750,-2.1875,2.1875,-2.5000,0.2900,1.0000,257.8750,-1.8750,3.1875,-3.6200,0.3000,0.0000,257.3125,-1.1250,3.1250,-2.7200,1.9200,1.5000,256.3125,-0.0625,4.8125,2.7400,3.5900,3.4800,259.4375,0.6250,5.6250,7.1700,-2.6000,0.8200,261.5000,0.8750,4.5000,1.7400,-0.5600,-0.0100,261.0625,0.3750,4.3125,-0.1100,0.3400,-0.5100,261.1250,0.5625,4.6875,-0.0800,-0.0200,-0.0900
260.6250,0.3750,2.6875,-0.1200,0.1700,-0.2900,260.4375,0.1250,2.4375,-0.3400,0.3600,0.4700,260.7500,-0.3125,2.4375,-3.1900,-0.2100,0.2800,260.6875,-0.8125,3.0625,-5.1300,-1.1700,-0.2100,259.6250,0.2500,4.6875,-2.3800,-0.4200,0.9500,259.4375,1.5625,2.9375,1.6400,0.9800,-3.6500,264.2500,5.6250,1.3125,8.0100,-2.0400,0.2600,263.8750,6.2500,2.9375,0.1500,1.8100,-0.1900,263.1875,5.8750,3.1875,-0.0800,0.4100,0.7500,263.5625,5.6250,3.4375,-0.3100,0.0400,-0.2100
259.0000,-0.4375,2.8750,-0.0500,0.3200,0.6500,259.6875,-0.5000,2.8125,-0.3400,-0.1800,0.0600,260.2500,-0.5000,2.3125,-1.3400,0.1200,-0.2000,260.3125,-1.0000,2.3750,-3.8300,0.3100,-0.2300,259.8125,-1.7500,3.0625,-3.7500,0.5400,0.1700,259.6250,0.0000,4.1250,-0.6600,-0.2600,2.2900,260.0000,1.6250,4.6250,3.3400,2.2800,-1.9000,263.9375,4.8750,5.0000,6.6600,-3.2700,2.1000,264.3125,5.7500,5.1875,0.0500,-0.4200,-0.0700,264.1875,5.8750,4.8750,-0.2200,-0.6800,0.0800
260.6875,-0.2500,2.5000,-1.0100,-0.0100,0.0500,260.3750,-0.5625,1.6250,-0.4500,-0.1700,-0.3100,260.0000,-0.5000,1.3125,-1.2800,-0.3300,0.0000,259.3750,-0.1875,1.4375,-3.7200,-0.0300,0.0400,259.0000,-0.5000,1.3750,-4.9100,-1.3300,1.8400,257.0625,-0.3750,1.5625,-3.6200,-0.2300,-0.2300,259.1875,0.4375,0.5625,6.0900,3.7200,-3.1100,263.8125,4.4375,2.6250,5.1800,-1.0200,-0.2600,262.9375,4.6875,2.2500,-0.1100,1.6100,-1.1800,262.9375,4.6875,2.3125,-0.1800,0.7900,0.5300
260.5000,-0.3750,1.1875,-0.5800,0.2200,0.0400,260.4375,-0.1250,1.0625,-2.6300,-0.7400,0.8600,259.6250,-0.5625,0.5000,-4.0400,0.3500,-0.1700,259.6875,-0.1250,0.5625,-0.9000,-0.0900,0.1400,259.9375,0.7500,1.5625,0.9200,-0.2100,0.7400,260.6875,2.7500,2.0625,4.2400,3.5100,0.5900,264.2500,5.8750,0.3750,3.2100,1.4900,0.9400,264.7500,6.9375,0.0625,-0.1300,0.0500,-0.4900,264.6875,7.1875,-0.3125,-0.4500,-0.1400,-0.4000,264.5000,7.0625,0.0000,-0.2500,-0.1900,0.1400
262.6875,1.6250,-0.1875,-0.4000,-0.4100,0.0200,262.3125,1.6250,-0.3125,-2.1100,-0.7600,0.6900,261.0000,0.5000,-0.7500,-4.1200,-0.1700,0.7600,258.8125,-1.3125,-1.2500,-3.4100,1.0400,-0.4900,258.3750,-1.0625,0.5000,-0.5900,-2.4100,-1.6700,259.9375,1.0000,0.8125,3.1800,0.9700,-1.3900,264.9375,5.1875,-0.9375,5.5200,1.5600,-0.3600,267.1250,7.6250,-0.8125,1.2400,0.0300,0.9000,266.6875,7.4375,-0.7500,-0.2100,-0.2600,-0.1500,266.7500,7.5000,-0.5000,-0.4300,-0.8900,0.0700
261.0625,-2.0000,1.3750,-1.3600,-0.0800,0.3400,261.0000,-1.7500,1.1250,-1.7100,-0.6200,-0.0700,260.3750,-1.4375,0.3125,-2.4700,0.3400,0.4800,259.8750,-1.2500,0.1250,-2.5900,-0.1600,-0.3600,259.6875,-0.6250,0.2500,-1.9700,0.2600,0.3200,260.0625,0.6875,0.8125,-0.7600,0.7700,0.1100,262.7500,1.6250,0.3750,3.1100,2.7300,-0.3100,267.2500,4.2500,-1.6250,5.3000,3.2900,1.8700,268.8750,5.9375,-1.3125,0.2400,0.4700,0.8800,268.3750,5.6875,-1.2500,-0.2700,-0.1500,0.4100
258.5625,-0.3125,0.5625,-0.2900,0.2600,-0.4500,258.6875,-0.2500,0.3125,-2.1700,0.0000,0.0400,258.5000,-0.6875,-0.1250,-5.0500,1.7400,-1.0100,259.1250,0.4375,-0.3750,-2.0200,1.8900,1.1300,260.0000,3.2500,0.1875,1.1700,2.8600,3.7100,264.3750,5.3750,-0.9375,4.7400,0.0100,-4.1300,267.9375,8.6875,-2.6250,3.4000,-3.2600,0.6500,266.9375,8.8125,-2.0625,-0.7900,1.0900,-1.0000,266.6250,8.5625,-2.3125,-0.5000,0.1400,-0.0800,266.6250,8.2500,-2.4375,-0.4500,-0.3900,-0.1400
260.6875,0.2500,1.8125,-0.3200,0.0700,0.4600,260.5625,0.0000,1.6875,-1.1500,-0.0300,0.0800,260.5000,-0.0625,1.0000,-2.9800,-1.2000,0.2400,260.0625,-0.0625,0.2500,-4.2100,-0.0600,-0.7700,260.3750,0.8750,1.0000,-2.0500,-0.8400,0.9700,261.3750,2.9375,0.8750,5.5800,1.5400,-3.6600,266.4375,7.8125,-0.7500,5.8700,-2.5800,2.8700,265.5000,8.0000,-1.0625,0.7400,0.1400,-0.1700,264.6875,7.6250,-1.4375,-0.0900,-0.0500,0.9700,265.1875,7.3125,-1.0625,0.1100,-0.7900,0.6600
259.3750,0.9375,1.3125,-0.5000,-0.3400,-0.2700,258.6875,0.5625,0.8125,-0.2200,0.1400,0.0000,258.6250,0.3750,0.5000,-0.2800,-0.0200,0.3100,258.6250,0.0625,0.3125,-1.1600,-0.1400,-0.3900,258.1250,-0.2500,0.0000,-6.0300,0.5300,-0.6700,258.2500,-0.5625,-0.2500,-3.5000,-3.4500,-0.7200,257.9375,0.0625,-0.3750,-0.3000,-1.5600,-1.1800,261.5625,2.9375,0.6250,5.1400,0.2500,-3.6500,264.6250,7.9375,-1.9375,3.6300,1.2800,3.5800,264.5625,8.2500,-0.8750,-0.2200,0.2600,0.2400
258.8750,-0.7500,2.3750,-0.8400,0.7200,-0.1800,258.9375,-1.1250,1.7500,-0.3600,0.6900,-0.0300,259.0000,-1.0000,1.4375,-0.2600,0.2700,0.1200,259.1250,-0.8125,1.0625,-1.8600,0.0100,0.7200,258.8125,-1.3750,0.0000,-7.1700,-0.1200,-0.5600,259.4375,-2.0000,-1.5625,-6.2000,0.0400,-3.6300,262.0000,-0.3125,-1.8125,4.8200,5.0500,-5.3700,268.2500,5.6875,-2.5000,7.6500,-1.5000,0.7700,269.5000,8.4375,-0.6250,0.6000,0.4800,0.6700,268.8125,7.3750,-0.9375,-0.7700,0.4900,-1.0700
257.9375,-3.0000,1.8750,-0.0700,0.3300,-0.0600,258.3125,-2.3750,1.8750,0.0000,0.0300,0.4100,258.8750,-2.0625,1.8125,-0.3800,-0.3300,0.3500,258.9375,-2.0000,1.6875,-4.3500,-0.6500,0.2800,258.4375,-2.1250,0.9375,-6.2400,0.2300,-0.0500,257.7500,-0.5625,2.1875,-1.8600,1.6700,1.1200,260.8125,2.3750,0.6250,8.6200,-0.1200,-0.6900,265.0000,6.3750,-0.8750,4.6600,-2.3100,1.9300,263.9375,6.6875,-0.3125,0.3000,1.2500,0.2900,264.1250,6.5000,-0.4375,-0.1700,-0.2000,0.2900
259.3125,-3.0000,3.1875,-0.3100,0.3400,0.0500,259.3750,-2.8750,2.6875,-0.3600,0.1300,0.2900,259.4375,-2.8750,2.3125,-1.5300,0.0300,-0.1800,259.1875,-3.0625,1.5625,-4.3300,0.0800,-0.5100,258.5625,-2.2500,1.2500,-4.8600,-0.1200,0.0800,257.1250,0.2500,0.3750,-5.5000,1.6400,0.1600,262.5625,3.5625,-3.1875,10.9200,4.0900,-5.1200,267.5000,10.8750,0.6250,2.7500,-2.5000,2.3400,266.1875,10.3750,0.0625,-0.6800,1.0100,-0.2000,266.7500,9.9375,-1.0000,-0.5400,-0.2700,-0.9700
259.8750,-4.4375,0.5625,-0.3600,0.0600,-0.0300,260.1250,-4.3125,0.3750,-0.6800,0.0100,0.1300,260.3750,-4.1250,0.0000,-2.3500,-0.7600,0.3800,259.2500,-3.8750,-0.3125,-5.5500,0.6900,0.5100,257.6250,-1.1250,-0.5000,-2.5000,2.1600,3.9600,260.0000,2.5625,-1.1875,8.8200,6.2400,-3.3700,267.6875,8.2500,-0.6250,5.4300,-2.2700,3.6700,267.5000,8.5000,-0.8125,-0.1600,0.2000,-0.4100,267.8750,8.5625,-1.5625,-0.5200,0.4500,0.1100,268.5625,8.6875,-1.6875,-0.3700,0.2100,0.5100
257.9375,-3.3125,-1.0625,-0.1600,-0.0400,0.0600,258.2500,-3.0625,-0.9375,-0.4300,-0.0200,-0.3500,258.6250,-2.7500,-1.0000,-0.6200,0.1300,0.0800,258.5000,-2.5625,-1.0625,-3.9100,0.2100,0.6200,258.7500,-2.7500,-1.6250,-4.8500,-0.0100,-0.2500,258.0625,-0.4375,-0.5625,-2.9500,0.8000,1.7900,262.1875,2.2500,-4.3125,12.3200,-0.1400,-2.6000,266.6875,5.9375,-3.8125,2.1600,-1.8600,1.5500,265.7500,5.1875,-3.8750,-0.5200,-0.5600,-0.9000,265.9375,5.1875,-4.0625,-0.4300,0.2000,-0.2700
271.2500,-4.5625,0.0625,-0.7800,0.2000,-0.3700,273.0625,-4.3750,0.1875,-0.9700,0.3700,-0.1200,274.7500,-4.5625,0.1875,-0.4900,-0.5400,-0.1500,275.6250,-3.9375,0.1250,-1.4700,-0.1000,0.3700,276.1250,-3.3750,0.0625,-4.1800,0.0200,1.3000,276.8125,-3.1250,0.0625,-4.6100,-0.5700,0.1500,278.5625,-0.8125,0.9375,-0.5400,-1.1900,-0.1500,283.4375,3.8125,0.0000,10.2200,0.7400,-3.7200,287.8750,8.4375,0.0625,0.9700,0.2300,0.2600,287.8750,7.6250,-0.3125,-0.9500,0.5600,-0.7400
237.1250,-6.4375,1.1250,0.3200,0.0100,-0.1500,236.5000,-5.8125,1.2500,-0.0600,0.1000,-0.1600,235.5625,-5.3125,1.9375,-1.3700,-0.6400,0.5600,233.1875,-5.5000,2.1875,-4.0600,0.1600,1.0100,230.8125,-5.9375,1.3125,-2.8700,1.6500,0.8100,230.6875,-4.5625,-0.1875,-0.7700,0.4500,-1.2800,233.0625,-1.8125,-3.1875,8.6300,4.0000,-0.1900,235.2500,-0.8750,-0.5625,1.7300,-0.1800,-1.6600,234.8750,-1.0625,-0.6250,-0.3800,-0.4400,-0.4900,235.2500,-0.9375,-1.1875,0.2700,-0.6100,0.2100
200.2500,-6.5000,1.2500,0.2800,-0.4500,0.2200,199.8125,-6.0625,1.0000,0.2800,-0.6000,0.3400,198.8750,-5.7500,0.8750,-0.0500,-0.0800,-0.0900,197.8750,-5.4375,0.6250,-2.4800,-0.9800,0.1000,195.1250,-5.4375,0.0000,-4.8600,-0.7600,1.6500,188.4375,-6.3750,-1.9375,-3.6200,-1.0500,1.4200,182.6875,-5.6875,-5.8125,4.3500,1.0300,-1.7100,182.3750,-5.5625,-7.5000,8.3300,-0.9600,-0.7800,180.3750,-4.8750,-7.8750,2.1100,0.8900,-0.0400,179.4375,-4.0000,-7.5625,0.4400,0.2600,0.9200
188.5625,-6.2500,-2.5000,0.2800,0.1100,-0.0400,188.8125,-5.8750,-2.0000,0.2500,-0.2300,0.7600,188.6250,-5.5000,-1.8125,-0.4900,-0.6400,-0.0300,187.6875,-5.1875,-1.5000,-5.1000,-2.1400,1.1600,183.9375,-6.5625,-2.0625,-5.1400,-0.8700,-0.2000,179.3750,-7.8750,-3.8125,1.7400,1.2500,0.6400,176.3750,-8.6250,-6.1250,6.7500,1.7600,-0.4500,176.5000,-7.5625,-6.0625,5.3100,-0.6800,0.0600,174.3750,-5.9375,-7.2500,0.3800,0.4700,0.8700,173.6875,-5.6250,-6.9375,0.3500,-1.4200,-0.0200
