173.1250,-9.1875,9.7500,-7.6100,1.6300,-1.7300,172.7500,-13.2500,5.5000,-15.4400,2.6800,4.3000,181.6875,-13.5000,-2.7500,10.7100,0.4200,-0.1300,190.3125,4.5000,2.0000,5.7800,-4.0300,-3.7700,189.0625,2.2500,-0.8125,-0.9700,1.5800,-1.7600,188.0625,2.5625,-1.0625,-0.2700,0.2600,0.3900,187.8125,3.5625,-1.5000,0.1700,0.1200,-0.1400,187.5000,3.3125,-1.9375,-0.3300,-0.1400,-0.2100,188.5625,3.1875,-2.4375,-0.1900,0.0200,0.1000,189.5000,3.0625,-2.9375,-0.1300,0.0200,0.0000
168.9375,-15.2500,4.3125,-6.6800,0.1700,-0.3800,171.5625,-20.0625,-0.3125,-7.3900,-1.6400,0.0100,177.8750,-8.2500,-2.8125,15.2000,1.0400,-2.3100,179.8750,5.0000,-1.3750,3.5200,-0.0300,-0.8700,178.5000,0.5000,-5.6875,-1.1400,-0.8100,-1.1200,178.0000,0.4375,-6.4375,-0.3000,-0.1400,0.2400,178.0625,0.8750,-6.6875,-0.0800,-0.2500,0.0100,178.0000,0.7500,-6.6250,-0.2200,-0.3700,0.0600,178.8750,0.5000,-7.2500,-0.1500,-0.2200,0.1600,179.3125,0.0000,-7.5000,0.1400,0.0500,-0.0700
157.6250,-19.0625,3.0625,-3.9200,1.0500,-0.0500,156.2500,-24.6250,-2.6250,-10.5800,1.8100,-0.1600,161.7500,-24.1250,-15.6250,5.3700,3.7100,0.1700,165.3125,-4.2500,-15.0000,10.2600,0.6100,-1.2800,164.9375,-1.7500,-18.8125,0.0500,0.8500,-0.5900,164.8125,-2.0000,-18.5000,-0.2900,0.4200,0.5500,165.0000,-2.2500,-17.8125,-0.0200,-0.4400,0.0700,164.6875,-3.0625,-18.1875,0.0000,-0.0300,-0.3100,165.6250,-3.7500,-18.0625,0.2800,-0.2100,-0.2000,166.8750,-4.7500,-17.8750,-0.0800,-0.2200,-0.4400
166.7500,-22.8750,-13.3125,-8.2900,1.5300,-1.6900,172.3125,-28.7500,-26.0000,-9.9800,0.2300,-3.0400,178.1250,-11.6875,-31.1250,17.5100,1.0900,-2.0500,178.2500,4.6875,-20.7500,2.8000,-2.8900,-1.4900,176.8750,1.8750,-23.1250,-0.8600,0.1500,-0.9000,176.0000,2.0000,-22.5000,-0.1200,-0.0500,-0.0200,176.0000,2.9375,-22.1250,0.0400,0.0900,-0.0800,175.9375,3.0625,-22.1875,-0.1000,0.0000,-0.0500,176.1875,2.5625,-22.1250,0.5700,-0.1200,-0.0300,176.7500,0.5000,-22.4375,-0.0200,0.6800,0.2300
170.3125,-16.1250,-0.6250,-13.2500,3.9600,-1.9600,179.3750,-16.0000,-13.1875,3.8300,2.5000,1.4200,188.6875,4.6875,-2.3750,11.8300,-1.3400,-1.7400,189.6250,5.8750,-2.0625,0.6800,0.7600,-2.6200,187.0625,3.2500,-5.1250,-1.0300,1.2200,0.0600,186.6250,4.1250,-3.8125,-0.1000,-0.7400,0.5500,186.3125,3.8125,-4.6875,-0.3600,-0.3100,0.0300,186.7500,3.3750,-5.0625,-0.2100,-0.2800,0.0800,187.1250,2.5000,-5.6250,0.0000,-0.1400,-0.1000,186.5625,0.6250,-4.9375,0.7300,-0.2600,-0.2300
163.9375,-13.9375,4.3750,-11.0400,2.0200,-2.5100,165.5625,-18.0625,-2.6250,-9.0100,-1.2400,-1.1200,171.6250,-0.4375,-3.3125,19.6500,3.2100,0.0200,172.3125,5.1250,-1.4375,1.4100,2.1500,-2.1400,169.8750,-1.3125,-5.3750,-2.0400,0.6000,-0.5000,169.6250,-1.4375,-6.3125,0.3400,-0.1100,0.3600,170.0000,-2.1250,-7.1250,-0.3700,-0.3000,-0.3300,170.1250,-2.3125,-7.4375,0.0500,-0.4000,-0.2800,170.1250,-2.5625,-8.0000,1.0100,0.5500,-0.1700,169.5625,-5.6250,-8.0000,2.0100,-0.5600,-0.2000
164.8125,-15.8750,1.6250,-9.1300,1.2400,-0.0900,169.0000,-16.8750,-4.8750,-1.3700,-1.2300,-0.7200,173.8125,-2.8125,-3.8125,11.6100,-0.8800,-0.4100,173.6250,-3.2500,-4.7500,4.8800,-0.5900,-3.1800,170.1250,-11.3125,-7.2500,0.8400,-0.4900,-2.1600,167.0625,-14.3750,-7.0625,-0.0500,-0.0200,0.0800,166.8750,-13.6875,-4.2500,-2.7400,-0.3200,0.8600,167.9375,-12.0625,-0.2500,-2.8900,-0.1500,0.8100,167.9375,-11.5625,-0.2500,-1.2100,0.4800,1.0300,167.2500,-12.1250,0.1250,-0.8100,0.8600,-0.2100
160.3750,-17.5000,3.4375,-10.1700,3.8900,-1.1600,165.5000,-19.8750,-3.6875,-3.7900,-1.4800,-0.2800,175.3125,-0.5625,-9.0000,19.5800,0.5900,-0.2800,178.2500,3.5000,0.2500,1.5400,1.3500,-3.5700,174.6875,-2.8125,-3.7500,-3.1600,-0.2700,-0.8000,173.0625,-4.2500,-3.0625,-0.7500,-0.6400,0.6500,171.3125,-8.7500,-2.7500,-0.5100,0.0700,-0.4100,169.1875,-11.8750,-3.8125,-1.7100,-0.1900,0.0500,167.3750,-13.5000,-3.7500,-0.7800,-0.2100,0.2500,165.5625,-13.9375,-2.0000,-0.7700,-0.3100,-0.1600
150.8125,-14.1250,4.1250,-8.3400,3.4300,-1.4600,152.5000,-16.3125,-3.7500,-5.2900,0.0000,-1.6300,158.5625,-2.2500,-6.7500,13.8700,2.9100,-0.3400,159.8125,3.5625,-1.8125,1.9700,-0.6100,-1.1200,158.5000,1.0625,-4.1250,-1.4400,0.0900,-0.2800,158.7500,1.6875,-5.0000,0.1400,-0.5300,0.3000,158.7500,1.7500,-5.1250,-0.2000,-0.2700,-0.0500,159.9375,1.6250,-5.4375,-0.3600,-0.1600,0.1100,160.3125,1.3750,-5.8750,0.4600,0.2200,0.0700,160.3750,-0.9375,-6.1250,2.5700,0.8800,-1.2000
162.4375,-4.3125,6.3750,-12.6200,2.4200,-1.6800,164.6250,-14.0625,-5.5000,-4.9700,-0.8000,0.0500,170.5625,1.5000,-12.2500,17.5600,0.8500,-3.7500,170.0625,2.9375,-5.1875,9.4100,0.3800,-4.0900,163.8125,-8.1250,-4.3125,-0.8200,0.3200,-2.2100,160.8125,-7.0000,-3.8125,-3.9100,3.1900,2.0400,161.2500,-3.1250,1.3750,-4.5400,0.9500,3.1000,162.9375,-5.9375,1.3750,-1.6600,-0.2300,0.0000,163.2500,-9.5000,-0.5625,0.3900,-0.3900,-1.0600,162.2500,-10.4375,-1.2500,0.5700,-0.3400,-0.3100
156.6875,-21.0000,-22.0625,-13.7300,-0.1200,-2.6700,163.2500,-12.8750,-35.3750,14.1400,0.1300,-1.0300,163.6250,5.4375,-31.6875,6.3900,-3.0700,-2.7900,161.6250,6.0000,-34.9375,0.3500,-0.5700,-2.2100,159.6250,2.1250,-36.0000,-1.0700,0.2400,-1.2000,159.3125,3.6875,-35.6875,0.4500,-0.5800,-0.7000,159.4375,5.0625,-36.3750,-0.1000,0.3600,0.2200,160.3750,6.1250,-36.5000,0.7300,0.0800,0.3500,161.4375,3.9375,-34.5625,2.1700,-0.5500,-0.2000,161.2500,-1.0000,-28.1875,1.0900,-2.5800,-0.8800
168.3125,-9.8750,-6.1250,0.2700,-1.1800,1.7300,169.0625,-18.3750,-11.3750,-12.7900,1.0200,-1.1100,175.4375,-22.5000,-28.1250,0.4200,-0.9100,-2.7800,177.6875,3.6875,-29.7500,13.6400,-4.6700,-0.4600,176.3125,4.6250,-31.3125,0.5200,-1.1200,-2.2100,173.1875,0.6875,-36.1875,-1.2300,1.0200,-1.7200,172.0000,2.0625,-37.1250,0.1500,0.3300,-0.3500,171.8125,2.1875,-38.6875,-0.0200,0.1500,-0.0900,173.0000,1.1875,-38.5625,0.0700,-0.2900,0.1100,174.3750,-0.2500,-38.6875,-0.2800,-0.5600,0.1400
164.2500,-16.1250,-1.1875,-0.2800,-0.0400,0.7800,162.7500,-19.2500,-3.2500,-5.6600,-0.2100,0.6100,161.0000,-27.6250,-14.8750,-10.2700,-1.9800,-1.3900,165.3125,-27.1250,-32.5000,4.1900,0.0800,-2.0900,165.3125,-2.3125,-30.8750,7.4600,-2.3100,-2.7000,163.5625,-0.6250,-35.8125,0.1000,0.7100,-2.0100,162.0625,-1.3125,-38.5625,-0.7400,0.4600,-0.9700,161.9375,-0.1875,-38.5625,0.4200,-0.3800,0.0800,161.6875,-1.0000,-39.6875,-0.5300,-0.1400,-0.1200,161.6875,-1.8125,-40.2500,0.1200,0.0000,-0.0100
166.8750,-14.6250,2.1250,-0.3700,-0.8000,0.0300,164.9375,-15.8750,-0.3750,-2.0400,-0.4300,-0.1600,163.4375,-18.5625,-8.0000,-5.1000,1.0700,0.5200,164.6250,-22.3750,-20.3750,-5.9800,-0.2500,-1.0700,168.5000,-11.3125,-38.3125,11.6700,2.5300,-1.7400,172.7500,6.3750,-34.6875,5.7200,-6.0900,-1.6400,170.3750,1.8125,-37.3125,0.0400,-0.0700,-2.3600,168.2500,-0.6250,-39.6250,-0.6100,0.9000,-0.5700,168.3125,-0.5000,-38.8750,0.0400,0.0600,-0.1800,168.5000,-0.5625,-38.1875,-0.3800,-0.1600,-0.3400
163.2500,-10.0625,5.8750,-1.3300,1.1800,-0.6000,161.0625,-9.6875,5.2500,-8.7400,2.0400,-0.8400,161.7500,-11.1250,0.8750,-8.5300,0.7200,-0.4500,167.7500,2.8750,-1.3750,16.4700,4.7600,-0.3000,170.0000,10.0000,1.3125,1.5400,2.3700,-2.0400,168.1250,6.2500,-1.1250,-2.1400,0.0600,-1.0100,168.2500,8.5625,-1.9375,-0.0100,-0.6800,0.6900,168.2500,8.9375,-1.8125,-0.4500,-0.5100,0.2400,168.5000,8.3125,-2.0625,-0.5700,-0.0900,0.1300,168.8125,7.5000,-2.5625,-0.0800,0.0300,-0.1300
156.8125,-11.6875,4.3125,-1.6800,0.5100,-0.9300,154.0625,-12.3750,4.3750,-7.5700,1.6700,-1.5900,153.8750,-14.4375,-0.6250,-9.4400,-2.6400,-0.9100,160.8750,1.1875,-4.6875,18.1400,-0.4200,-0.8700,163.2500,9.8750,-1.5000,1.4000,-0.9300,-1.9700,161.3125,6.9375,-4.6250,-1.3000,0.0200,0.0300,161.1875,6.8125,-5.0000,0.4400,0.2400,0.6200,161.0000,4.8125,-5.2500,-0.1400,0.0300,0.0100,161.1875,2.3750,-5.6250,-0.0500,0.0300,-0.3100,161.4375,0.6250,-5.8125,-0.1300,0.2600,-0.2200
156.6250,-23.2500,0.5000,-1.6100,0.2000,-1.6900,155.5000,-24.5000,-0.1875,-9.5900,2.3900,-0.9900,158.9375,-29.1250,-7.2500,-9.0800,-3.3100,-1.1200,166.0000,-13.1875,-10.6875,18.9400,1.5000,0.2700,167.8750,-3.9375,-6.8750,2.5700,0.1000,-0.7700,165.8125,-8.5000,-10.6250,-2.0800,-0.3700,-0.7900,165.2500,-9.2500,-11.6250,-0.1300,-0.3100,0.0400,164.7500,-10.0625,-11.7500,-0.5400,-0.0300,0.0500,165.2500,-11.0000,-12.1875,-0.3600,-0.1700,0.1800,166.1875,-12.1250,-11.9375,-0.1200,-0.7300,-0.2100
168.2500,-19.0625,5.7500,-5.8500,1.1300,1.0400,167.4375,-30.4375,-1.6250,-12.1800,1.4000,-2.0000,174.6875,-30.5000,-9.9375,3.3300,1.0000,-4.1600,179.6875,-7.6875,-5.9375,10.5400,-1.3900,-1.4900,177.6875,-7.7500,-7.5625,-0.5400,0.3900,-1.6300,175.9375,-9.0000,-9.5625,-0.5500,1.5400,0.5500,175.4375,-8.6875,-9.1250,-0.1300,0.0200,0.1100,174.8750,-9.8125,-9.1875,-0.3500,-0.2000,0.1500,175.3750,-11.1875,-9.3750,-0.2800,-0.5900,0.0300,176.0000,-12.5625,-9.8125,-0.3700,-1.3500,-1.1000
165.8750,-13.8125,5.9375,-3.3500,1.0700,-1.1500,168.5000,-17.5000,-0.3125,-11.9100,-0.4100,-1.1600,177.3750,-15.2500,-10.8125,7.6800,-1.0400,0.0100,187.1875,8.2500,0.5000,9.2200,-6.6000,-0.4400,186.8750,8.8750,-5.8750,0.1200,0.1900,-0.6300,185.4375,7.6875,-7.7500,-0.9500,0.6300,0.1800,184.7500,7.6250,-8.6250,-0.2000,0.0300,0.0200,184.0000,6.6250,-8.8750,-0.6400,-0.3000,-0.0600,183.3125,5.3750,-8.1250,-0.3900,-0.5000,0.0300,183.3125,4.5000,-7.1250,-0.1400,-0.6000,-0.1400
163.8125,-15.4375,5.0625,-5.4900,0.7400,-2.3000,163.5000,-18.1875,0.2500,-6.8600,1.8900,-0.5300,167.6875,-16.2500,-6.3750,-1.8400,3.9000,1.3400,174.3125,3.1875,-7.8750,9.8700,0.9300,-2.8300,175.8750,7.8125,-6.3125,0.3700,1.6700,-1.6200,174.4375,5.8125,-7.1875,-1.4900,0.8300,0.1200,174.1875,6.0625,-7.3750,-0.2000,-0.6200,0.1700,173.5625,5.0625,-7.8750,-0.6700,-0.0600,-0.0900,173.0000,4.5000,-7.8125,-0.4800,-0.3000,-0.0400,173.4375,4.2500,-7.6875,-0.0300,-0.1800,0.3000
157.0625,-10.1250,7.1250,-6.9000,1.2500,-1.4100,156.9375,-16.3125,-0.6250,-13.5700,0.4700,1.4700,164.0000,-11.2500,-5.5000,11.4700,0.5200,-0.5100,171.0625,6.6875,0.4375,6.0300,-3.8600,0.2300,168.5000,2.1250,-5.6875,-0.4300,-0.7900,-0.9900,167.3125,0.5625,-7.2500,-0.4600,0.8700,0.2600,167.1250,0.0000,-7.1875,-0.3500,-0.3600,-0.0300,166.3125,-1.3125,-7.9375,-0.3500,0.0400,-0.2300,166.2500,-2.1250,-8.5000,-0.2100,0.0300,-0.3100,166.6250,-2.5625,-8.7500,0.0000,-0.0700,-0.1600
157.5625,-11.9375,4.3125,-7.9000,1.9100,-1.4800,157.5625,-17.0625,-2.3125,-7.8000,-1.8900,2.5100,163.4375,-12.8125,-10.3125,13.0700,2.2100,-2.4400,167.6250,2.1875,-6.1250,6.0100,-1.0900,-2.0900,165.3125,-0.3750,-10.1250,-0.4200,0.3300,-1.6600,164.1875,-0.3125,-11.0625,-0.1100,0.4000,0.7500,165.0000,0.0000,-10.3125,-0.0400,-0.4300,0.1000,165.3125,-0.5000,-10.2500,-0.3300,-0.2000,0.2400,166.8750,-1.5625,-10.5000,-0.1300,-0.1300,-0.0500,167.4375,-3.0000,-11.1250,-0.1900,0.1000,-0.2600
163.4375,-7.1250,9.5625,-8.4200,2.7100,-1.4200,163.9375,-17.0000,-0.8750,-12.5600,1.8700,0.6200,171.2500,-9.0625,-8.3750,16.9200,0.9600,-2.6700,175.6875,4.9375,-5.6875,2.7000,-0.3900,-2.4300,173.4375,0.5000,-8.1875,-1.9000,-0.6000,-0.8600,172.8750,-0.2500,-8.1875,0.1000,-0.5300,0.6700,172.3125,-1.9375,-8.0625,-0.7800,-0.1300,-0.0900,171.6250,-3.1250,-8.5000,-0.4700,-0.0100,0.0600,171.6250,-3.8750,-8.2500,-0.0600,-0.1800,-0.0700,171.0000,-4.9375,-8.2500,0.4300,0.2900,-0.1300
157.8750,-12.6875,8.3125,-10.8900,1.0700,0.5700,158.2500,-19.6250,-6.6875,-4.7500,-1.3600,-1.4300,165.3125,-2.7500,-10.6250,17.3900,-0.6500,-2.8200,167.6875,1.8750,-9.1250,1.6000,1.8000,-2.7300,165.5000,-2.3125,-9.6250,-1.4900,1.3200,0.1500,165.3750,-2.6875,-8.8750,0.1800,-0.3800,0.1700,165.0000,-3.3125,-9.4375,-0.3900,0.1700,-0.3100,164.8125,-3.8125,-9.9375,-0.2500,-0.1200,-0.0700,165.5625,-3.5625,-9.9375,0.0600,-0.0600,0.1900,166.0625,-4.3125,-9.1875,0.9000,-0.0300,0.0000
163.5000,-19.0625,5.9375,-5.4000,1.2600,-2.1700,164.6875,-26.2500,-2.2500,-8.6400,1.2600,-0.5100,172.3125,-16.5000,-11.2500,13.3700,2.3600,-2.6800,178.0625,1.0625,-7.6875,4.2400,-3.0600,-0.3100,176.3125,-2.1250,-9.5000,-0.7200,-1.2800,-2.0400,174.8750,-2.7500,-10.7500,-0.3600,-0.2600,0.0800,174.8125,-2.3125,-10.5625,0.0700,0.2200,0.1800,174.5000,-2.7500,-10.3125,-0.2300,-0.2200,0.0500,175.3125,-3.5000,-10.2500,-0.1600,-0.2700,-0.1400,175.4375,-4.4375,-10.0625,0.5400,-0.1100,-0.2700
157.4375,-11.2500,7.4375,-10.9500,3.6400,-1.3400,157.6875,-12.7500,-4.8750,-11.7200,4.0400,-0.9300,164.7500,3.3125,-14.0625,18.1400,2.2700,-3.3800,171.8125,17.4375,-5.1250,0.8700,-0.7200,-0.9500,168.5000,11.1250,-6.6875,-1.5000,0.5700,-0.5300,168.0625,10.2500,-6.8750,-0.0800,-0.1400,0.2500,168.1250,9.3125,-6.9375,-0.4100,0.0800,-0.2400,168.0625,8.4375,-7.3125,-0.4700,-0.2900,-0.3000,168.8125,8.1250,-7.2500,0.0100,-0.4000,0.1100,168.3750,6.9375,-7.6875,-0.0700,0.0400,-0.2200
155.0000,-17.2500,5.2500,-7.4200,0.3700,-2.0600,156.1875,-29.8125,-7.3750,-9.4700,1.2900,-2.8000,162.1875,-20.8750,-14.1250,13.7400,0.3800,-0.7200,165.6250,-8.5625,-10.2500,4.1700,-1.6900,-1.6700,163.8750,-9.3125,-13.1875,-0.7700,0.2600,-0.8900,163.5000,-9.0625,-12.8750,-0.4100,0.2400,0.4700,163.9375,-8.5000,-13.0000,-0.1100,-0.4700,-0.1800,163.7500,-8.3125,-12.8750,-0.2900,-0.5400,-0.1300,164.3750,-7.7500,-12.7500,0.0300,-0.1400,0.1800,165.0000,-7.3750,-12.8750,0.4100,0.2000,-0.0200
160.6875,-28.5000,5.9375,-5.9900,1.0300,-2.7700,162.1875,-32.5625,-2.4375,-9.7600,-0.2300,-2.1300,169.3750,-18.8750,-12.7500,15.6400,3.8500,-0.9700,175.9375,-2.4375,-8.7500,4.0100,-5.7200,-1.5200,173.0000,-5.7500,-16.1875,-0.7200,-1.3700,-1.4800,171.6250,-5.3750,-16.6875,-0.0600,0.8500,0.0600,172.0000,-4.1875,-14.0000,0.2800,0.2100,0.1200,171.6875,-4.4375,-13.1875,-0.4900,0.2200,0.0200,172.8125,-4.7500,-12.5625,-0.1700,-0.4000,0.1500,173.5000,-5.1875,-12.3125,0.0000,-0.0100,0.1300
157.7500,-16.6875,1.4375,-6.9800,0.7300,-1.1500,157.6250,-20.8125,-6.3750,-12.4000,0.0900,-0.8200,163.9375,-9.7500,-14.1875,15.8700,2.2400,-4.3800,168.9375,2.5625,-10.1250,1.9900,0.4400,-2.5200,166.6250,-0.8750,-12.3125,-1.3700,0.6000,-0.7000,165.9375,-1.0625,-12.7500,0.1400,0.2300,0.4000,165.6250,-1.8125,-12.9375,-0.0400,-0.0400,0.0200,165.2500,-2.7500,-13.3750,-0.1100,-0.3000,-0.2900,165.0625,-3.1875,-13.7500,-0.0100,0.1300,-0.1100,164.9375,-3.3125,-13.7500,-0.2100,0.2900,-0.1400
161.3125,-11.8750,7.1250,-7.2100,1.5100,-0.3400,163.8125,-22.9375,0.0000,-11.7900,0.1500,-1.1400,171.8125,-13.7500,-5.9375,17.3000,0.5100,-1.5800,176.9375,0.8125,-2.0000,2.8800,1.0200,-1.4600,174.6250,-2.1875,-5.7500,-1.3100,0.0000,-1.1700,173.6875,-1.2500,-7.4375,0.2200,-0.3400,0.5100,173.1250,-1.1250,-8.1875,-0.5000,-0.1500,0.1900,172.8125,-1.8125,-8.5625,-0.4200,0.0300,-0.1800,172.8750,-2.0000,-8.4375,-0.1800,-0.0900,-0.2200,172.6875,-2.0000,-8.4375,-0.2300,0.0800,-0.0600
