267.9375,-3.8125,-1.2500,-0.2800,-0.2700,-0.6500,261.8750,-4.3750,17.3125,-0.3300,-0.5300,-1.3300,256.6250,-4.8125,37.7500,0.0900,-0.8900,0.2800,254.0000,-6.0625,55.4375,-0.3100,-0.9600,-0.4500,253.0000,-6.7500,69.8125,0.2900,-0.2100,-0.1600,255.9375,-4.7500,81.0625,-0.1400,-0.3900,-0.4200,258.0625,-2.6250,89.6250,0.0400,-0.7300,0.1000,257.8125,-1.6875,95.3750,0.3600,-1.1200,0.9300,257.0625,-1.5625,95.8125,-0.0900,-0.5000,0.4100,257.1250,-1.6875,94.6875,-0.2900,0.2700,-0.4800
245.1250,3.5625,-11.9375,0.1900,-0.1400,0.5300,244.7500,1.7500,-7.6250,-0.2600,-0.2600,-0.7300,241.9375,-2.0000,7.5000,0.1300,0.0200,-0.1200,240.6875,-8.2500,28.8750,0.0900,-0.7300,0.1400,243.1250,-10.6250,43.6875,-0.0500,-1.2300,0.6100,245.6250,-11.4375,55.6250,-0.4800,-1.5700,0.0000,246.7500,-11.1875,64.8125,-0.1900,-0.6000,-0.4300,248.2500,-9.3750,73.6875,-0.1200,-0.2800,-0.6700,250.0625,-7.0625,81.0625,-0.4200,-0.4400,-0.5000,250.6875,-5.6250,84.0625,0.0700,-0.5900,0.1600
311.0000,-3.5625,-10.5625,-0.5000,-0.4700,-0.8300,306.0625,-2.8125,3.3125,-0.6300,0.6500,-2.4600,296.7500,-5.2500,32.0000,-0.3100,-0.0400,-1.3800,293.8125,-8.1875,55.5000,-0.3600,-0.1500,-1.1300,293.3750,-6.5000,79.8125,-0.2900,-5.0400,-0.2700,290.9375,-5.6875,89.0625,-0.3200,-1.7300,0.1200,290.8750,-5.9375,91.6250,-0.2400,-0.7600,0.2600,291.0625,-6.1250,90.3750,0.1100,0.2300,-0.0800,291.0625,-6.1250,88.6250,-0.4000,-0.1200,-0.0700,291.3125,-6.0000,88.7500,-0.2200,-0.1800,0.1000
300.1250,0.6250,1.5000,0.0400,-0.3800,0.1200,299.7500,0.5625,1.8750,-0.1600,-0.4600,0.0900,299.6875,0.5000,1.8750,-0.1300,-0.3100,0.0500,299.7500,0.3750,1.8125,-0.1000,-0.2300,-0.1900,298.2500,0.0000,5.2500,-0.4200,-0.0800,-0.7700,293.6250,-1.7500,15.6250,-0.2000,0.5100,-0.4400,286.0625,-8.8750,37.7500,0.2000,0.3600,-0.7200,281.8750,-15.5000,61.1250,0.0000,-1.2600,0.3700,284.8125,-15.3125,77.4375,-0.1300,-0.5700,-0.8000,289.0000,-11.7500,90.0625,-0.4600,-1.8700,0.3600
345.9375,-1.1250,-3.6250,-0.4200,-0.5800,-0.1400,340.2500,-3.3125,2.3125,0.3400,0.6100,-0.4600,334.0625,-7.7500,20.8125,0.3700,1.5200,-1.2300,330.5000,-12.4375,54.5000,-0.2900,-2.6500,-0.4300,337.3125,-10.7500,71.3750,-0.3400,-1.0100,0.1100,344.3125,-6.9375,78.6250,-0.5100,-1.4400,-0.2000,345.7500,-4.6250,80.8125,-0.2700,-0.9800,0.6800,346.9375,-4.0625,78.5000,-0.6700,-1.2500,0.1500,347.8125,-4.0625,73.7500,-0.6400,-0.6600,-0.2100,348.0000,-4.8125,71.9375,-0.4900,0.0000,-0.1800
343.8750,1.3750,-12.1875,-1.4300,-1.5100,-1.1700,341.5625,0.9375,-8.7500,-0.4800,1.0900,-1.1100,341.2500,-1.8750,0.5625,0.7000,1.2200,-0.7500,341.1250,-8.1250,23.6250,-0.3500,-1.3400,-0.6200,339.8125,-11.2500,49.9375,0.8100,-1.0200,0.1500,343.2500,-9.8750,66.3750,-0.4900,-1.5900,0.0200,347.5000,-7.9375,73.2500,-0.5300,-1.6200,0.4700,349.3750,-7.5625,72.1875,-0.3200,0.0300,-0.0300,349.8750,-7.6250,71.7500,-0.2700,-0.1400,-0.0200,350.8125,-7.3750,71.1875,-0.0800,-0.6700,0.3400
80.8125,6.3125,-6.8750,-0.4400,-0.6700,-0.2400,82.4375,5.5625,-9.9375,-0.0700,0.3000,-1.1600,84.1875,4.5625,-9.9375,0.1700,1.1300,0.0000,87.4375,-0.0625,0.1875,0.9000,3.0500,-1.4200,95.6875,-11.3125,30.7500,-1.6900,-2.9500,-3.8000,95.5000,-14.8125,49.3125,0.2700,-2.1800,1.3700,97.9375,-13.7500,53.3750,-0.1600,-2.0900,0.8000,99.3125,-14.1250,53.3125,-0.2400,-0.2800,-0.1700,100.1875,-13.8125,53.3125,-0.1400,-0.3500,-0.1200,100.8125,-12.8125,53.1875,-0.4500,-0.6200,-0.1700
181.5000,-5.6875,-10.3750,-0.0900,-0.8000,-0.3000,182.8750,-5.0625,-12.1875,0.2800,0.2600,-0.3000,180.4375,-6.7500,-0.8750,0.1200,0.9700,-0.8300,178.2500,-13.1250,27.1250,2.5100,5.2000,-4.2100,187.1250,-10.3125,81.2500,0.0200,-11.0400,1.1800,197.9375,-5.0000,88.6250,-0.4800,-3.0100,-0.9800,200.5625,-4.6250,89.0000,-0.1100,-0.4600,-0.8100,199.6250,-5.4375,88.4375,-0.2700,0.4400,-0.1000,199.3750,-5.7500,88.4375,0.1200,-0.3500,-0.1400,199.3125,-6.0000,88.4375,-0.2300,-0.5100,-0.2800
285.8125,-2.6875,-2.3750,0.1100,-0.1300,0.1300,286.6875,-2.8750,-3.5625,-0.0800,-0.0900,-0.2900,278.3125,-4.6875,14.4375,-0.3600,2.4300,-3.7500,261.0625,-13.6250,73.0000,0.9500,-1.4000,-1.5500,266.3750,-7.7500,99.9375,-0.0700,-5.3100,-0.3700,272.8125,-4.8750,101.9375,-0.6200,-0.2900,-1.1100,270.8125,-5.8125,101.6250,-0.0100,-0.1700,0.3200,270.1875,-6.0625,101.9375,0.0400,-0.8700,0.0900,269.6875,-6.0000,101.6250,-0.0500,-0.2300,-0.0900,268.5000,-6.0625,101.6250,-0.0800,-0.1300,-0.3000
272.0625,-0.5625,-4.1250,0.0100,-0.2400,-0.0200,273.0000,-0.7500,-5.0000,-0.1000,-0.3100,-0.3300,275.4375,-0.3750,-8.2500,0.0700,-0.5700,0.2400,274.3125,-0.7500,-5.5625,0.1800,0.4800,-0.1900,268.4375,-4.5000,10.8125,0.2600,-0.5400,0.3100,265.2500,-10.6250,28.6875,0.8800,1.3300,-0.2200,266.3750,-15.0000,53.4375,-0.1500,-0.0400,-1.4300,270.3750,-12.5625,73.4375,-0.2500,-0.5000,-1.1200,273.4375,-8.4375,85.3125,-0.3000,-2.2200,-0.2300,274.6875,-6.7500,91.9375,-0.4400,-1.8800,0.0100
46.1250,8.7500,9.3125,0.2900,0.5600,0.4500,41.0625,10.3125,5.2500,0.9200,1.9100,0.3900,42.7500,11.3125,-4.5625,0.0200,0.4100,-0.4800,43.4375,10.3750,-4.8750,-0.2000,-0.1800,-0.0900,41.3125,5.6875,12.3750,0.3300,1.0300,-0.2200,41.0000,-0.5000,38.6250,0.0700,-0.8400,-0.0800,41.4375,-4.6875,58.2500,0.0000,-0.8400,-0.2800,45.1250,-6.7500,70.7500,-0.4700,-1.2000,-1.4500,47.6250,-7.0000,79.6250,-1.4100,-1.6500,-1.6800,49.0625,-6.3750,82.8125,-0.8500,-0.9300,1.1100
340.6250,9.7500,1.1875,0.1700,-0.0600,0.0000,341.5000,8.9375,0.3750,-0.2500,-0.7000,-0.1900,341.6875,8.9375,-0.9375,0.0300,-0.0500,-0.0800,343.3750,9.0000,-2.5000,-0.1500,-0.4900,0.1600,343.2500,8.4375,-1.1250,0.8200,0.6400,1.1000,344.7500,-5.5000,18.3125,3.0300,5.0400,-2.2100,3.1875,-9.6250,52.8750,-1.2200,-5.5100,-3.1800,14.3125,-5.8125,62.0625,-1.0500,-1.6400,-1.5000,18.8750,-3.7500,63.5625,-0.3900,-0.8800,0.3300,20.3750,-3.2500,63.4375,-0.0700,-0.1800,0.0500
82.8125,-1.4375,-7.4375,-0.0300,-0.7400,0.6900,81.8750,-0.3125,-6.5000,0.1000,0.1600,0.4100,78.1250,-1.8750,2.3125,-0.2700,0.7100,-0.7200,72.0000,-5.3125,27.5000,0.1400,0.8200,-1.8400,69.0625,-7.6250,61.6250,0.0000,-2.1700,-0.5000,72.5000,-5.7500,74.6250,-0.5200,-2.0100,-0.5000,74.8125,-5.1250,78.8125,-1.1300,-0.8700,-0.4200,74.1250,-5.3125,79.2500,-0.0800,-0.3300,0.1100,74.0000,-5.6250,79.1875,-0.0400,-0.0200,-0.0700,74.1875,-5.4375,79.1875,-0.4300,-0.8500,-0.0800
308.9375,-0.3750,-9.0000,-0.5000,-1.0900,-0.0100,311.3750,2.5625,-12.4375,0.4300,0.1100,0.0600,314.8750,3.3125,-15.5625,0.1200,-0.6600,0.2100,315.5000,1.5625,-10.8750,0.2200,0.8600,0.1500,316.4375,-3.0625,3.5000,0.3500,-0.1500,-0.8300,318.1875,-8.9375,21.9375,0.3900,2.9000,-1.7200,329.1250,-6.5625,50.3125,-1.2900,-4.7300,-3.2600,333.3750,-2.9375,59.0625,-0.0300,-1.1800,-0.3500,334.6875,-1.5000,62.5625,-0.1200,-1.2500,0.6300,335.0625,-1.5625,63.8125,-0.0700,-0.4200,0.1000
312.3125,8.3125,-10.8125,0.2700,-0.0100,-0.3100,313.1875,7.0625,-9.8750,0.4900,0.2500,0.3700,314.6875,2.5625,-2.7500,0.3700,0.3600,-0.1900,316.4375,-5.0625,13.8125,1.1200,1.6900,-1.1800,323.1875,-10.3750,46.8125,-1.8200,-2.9300,-3.3600,326.0625,-8.5625,64.7500,-0.8200,-1.6100,-0.8300,327.1250,-6.5625,72.1875,-0.1700,-2.1700,0.5600,327.1250,-6.5000,78.6875,-0.0300,-0.7600,0.1500,327.9375,-6.2500,79.1250,-0.3400,-0.3000,0.1000,329.4375,-5.5000,76.9375,0.0300,-0.0600,0.1200
275.0000,-0.8125,-10.1875,-0.1900,-0.5300,-0.2500,275.6250,1.3125,-8.3750,0.9900,-0.5700,0.2700,276.3125,0.7500,-6.6250,0.6800,0.2000,-0.0200,278.2500,-5.6875,4.4375,-0.4700,0.2800,-1.4700,282.3750,-7.8125,21.2500,-0.0800,0.0100,-0.4300,289.9375,-3.0625,40.7500,0.9000,0.7900,-0.5200,297.9375,0.4375,63.9375,-1.7200,-0.5100,-2.3200,297.8125,1.7500,77.8125,0.7700,-2.3500,0.4400,296.0625,0.8750,82.5000,0.5100,-0.5900,0.0400,297.6875,1.0000,82.2500,-0.3700,-1.0400,-0.0200
274.9375,-3.9375,-4.5000,0.1200,-0.2000,0.0600,275.7500,-3.1250,-4.5625,0.6400,0.0000,-0.0700,278.3750,-3.7500,-2.7500,1.8800,1.2000,0.5300,280.5625,-8.5000,14.6250,0.3800,1.3400,-1.2200,291.4375,-9.6875,63.5625,-0.5200,4.2800,-5.6300,311.1250,5.9375,85.6250,-0.0100,-4.8000,-1.5400,313.1250,8.6250,89.8125,2.1400,-0.5900,-0.1200,312.0625,5.7500,91.6250,-0.3000,-0.5600,-0.2100,309.6875,3.2500,92.6875,-0.2500,-0.7900,0.1200,309.8750,2.9375,91.5625,-0.5600,-0.4000,-0.1900
320.0625,-0.6875,2.1875,-0.0700,-0.6200,0.5900,319.5625,-0.3750,2.7500,0.0900,-0.4900,0.3600,321.1250,-0.5000,6.4375,-0.0100,-0.1300,0.1600,326.8125,0.3750,18.8750,0.3700,-0.8400,0.0000,333.5000,-1.3750,32.8750,0.5000,0.5800,-0.4600,336.5000,-8.0000,52.3125,-0.4900,0.5100,-1.4100,330.7500,-17.3750,79.1250,-0.3600,-1.1600,0.0400,329.8750,-19.5625,92.1875,-0.1200,-1.4000,-0.3900,330.8750,-18.8750,97.1250,-0.0100,-1.6000,0.0100,331.0000,-19.0000,97.5625,0.0700,-0.4100,0.4800
358.5625,-0.3125,-6.6875,-0.1900,-0.6700,-0.0200,357.6250,0.0625,-7.3750,0.2800,1.1500,0.2400,356.6875,-5.2500,11.5000,0.0100,0.8400,-1.3900,353.6875,-14.1250,39.1875,0.7300,0.9400,-0.7900,350.3125,-16.8750,57.1250,0.8900,2.5100,-1.7600,345.5000,-16.2500,82.2500,0.7300,-2.3400,0.0200,345.5625,-14.3750,91.3125,-0.9900,-1.9400,-1.0300,343.8125,-14.5625,93.3125,-0.1600,-1.0200,0.4300,342.6250,-14.8125,93.2500,-0.2000,-0.1500,0.1100,341.3750,-15.6250,93.1875,0.3200,0.6400,-0.2400
32.1875,-9.1875,-9.3125,1.0200,0.4500,-0.4000,33.7500,-7.8125,-8.6250,-0.6300,-0.1900,0.4700,33.6875,-6.4375,-2.3750,-0.5500,0.0100,-0.3700,20.7500,-13.3750,21.2500,1.0200,1.7500,1.2100,9.1875,-30.3750,62.1875,-0.0400,0.7200,-1.3800,15.3125,-26.7500,92.8125,-1.1900,-3.1000,-2.8700,21.5000,-22.1875,98.0625,-0.8400,-1.9100,-1.5300,23.3750,-21.8750,94.8750,-0.9200,0.2200,0.0000,25.0000,-21.8125,90.7500,-0.2200,-0.9900,0.5800,26.5000,-24.5000,79.3125,0.1800,-0.2500,-0.2700
73.0625,-3.1250,-7.3125,-0.1900,-0.5500,0.4900,69.3750,-4.9375,-5.1250,0.3200,0.7600,-0.5800,63.6250,-12.0000,13.4375,0.4300,1.4200,-1.1300,58.1875,-22.6250,42.3125,-0.2400,-0.3800,-1.5300,50.3125,-28.7500,91.0000,0.2700,-5.2600,1.9900,58.8125,-24.7500,95.5000,-0.5500,-1.3000,-1.8600,61.8750,-24.9375,92.3125,-0.5100,-0.4100,0.1600,62.9375,-24.8750,91.5625,-0.2400,-1.1400,0.1100,62.5625,-25.3125,90.6875,0.1800,-0.2200,0.0500,62.5625,-25.6250,89.8125,-0.3100,-0.6800,-0.0100
349.8750,-3.4375,-9.0000,0.0300,-0.0400,0.3100,349.2500,-2.1250,-8.7500,-0.1300,-0.4000,0.3100,348.5625,-4.0625,-7.6875,0.5200,0.9200,-0.4000,347.0625,-11.4375,9.2500,2.8700,4.4400,-2.6400,353.8750,-17.8750,53.3125,-3.1100,-0.8500,-9.1800,354.1875,-18.8125,72.6875,-0.9100,-2.1600,-1.8800,353.9375,-20.0625,79.4375,0.0900,-0.7200,0.0100,353.8750,-20.0625,81.1875,-0.5600,-0.4200,0.4000,354.3125,-19.9375,80.4375,-0.1400,-0.2000,0.2600,354.7500,-20.1875,79.8125,-0.6000,-0.5300,-0.3200
323.1250,-20.4375,-1.1875,0.3500,-0.4000,0.2200,322.2500,-18.3750,0.4375,0.3900,-0.1500,0.2000,323.7500,-19.5000,5.1250,1.7100,1.1900,-2.4000,331.7500,-20.2500,26.0000,-0.0100,1.5400,-3.3800,337.1875,-15.0625,52.0000,-3.0400,-3.9500,-1.5300,337.1250,-10.2500,69.0000,-0.2400,-1.8500,-0.1400,338.0625,-7.1250,78.0625,-0.7700,-2.6100,-0.0800,337.1875,-5.0625,81.4375,0.1500,-0.4600,0.4800,337.7500,-3.6875,81.8750,-0.1400,0.2400,0.1700,337.0000,-4.0625,82.1250,-0.1100,-0.3300,0.2200
299.5000,-11.8125,3.8125,0.5600,-0.4000,-0.0600,298.6250,-14.1250,7.6875,-0.0800,0.8300,0.1300,302.1250,-14.7500,20.8750,-0.0200,1.3400,-1.1700,304.0000,-7.8125,39.7500,0.7600,-2.5300,1.3100,304.3750,-2.1875,58.4375,0.2300,-0.6400,0.0100,304.3125,-0.3750,69.0000,0.8700,-0.7600,0.7300,305.1875,-0.0625,74.2500,-0.2800,-1.6400,0.1200,305.3125,0.1250,75.9375,-0.0300,-0.7200,0.0100,305.4375,0.1250,75.6875,-0.0100,-0.1000,0.0000,305.8750,0.3750,75.3750,-0.2500,-0.2500,0.2100
206.9375,4.1875,-14.3750,-0.0600,-0.1200,-0.1900,206.0000,4.8750,-11.8125,-0.1600,-0.6000,-0.6300,200.7500,7.6875,0.6250,0.5600,0.6600,0.4300,196.5000,8.1875,28.4375,-0.7300,3.6200,-3.8800,198.2500,13.6250,74.0000,1.0900,-4.5500,-1.8800,207.0000,18.0625,85.8125,-0.3700,-2.6300,-1.6100,210.8125,19.1875,89.0000,-0.8600,-1.5500,-0.7400,210.1875,18.9375,87.3125,0.0800,-1.3700,0.1300,209.4375,18.0000,83.0625,0.1800,-0.3600,0.0300,210.0000,17.6875,76.8125,0.2200,1.1400,0.2200
245.0000,11.5625,-2.3125,0.1300,-0.1900,0.1700,243.6875,10.5000,2.8125,-0.2400,0.4200,0.0900,236.7500,4.3750,18.8125,1.8400,1.2400,1.9300,235.1875,-2.8750,38.1875,-1.6000,1.7600,-2.7000,231.8750,-3.6250,68.7500,-1.3800,-1.4400,-3.2100,240.0000,3.8125,82.0000,0.3900,-2.6200,-0.6400,244.4375,6.7500,80.1875,0.1200,-1.2600,-0.3300,244.9375,7.3750,78.0000,0.7900,-0.1400,0.8700,245.4375,6.5000,75.0625,0.2300,-0.7900,0.3400,245.1875,5.3125,70.0625,0.0000,0.0900,0.0500
251.3125,-5.8125,-2.2500,0.2000,0.0000,0.2200,251.6250,-4.8125,-2.6875,-0.3200,-0.5400,-0.3100,251.4375,-3.7500,-2.0000,0.1300,0.2300,0.0400,244.2500,-6.8750,18.1875,0.5100,2.5500,-1.9000,236.5625,-10.7500,59.6875,2.0700,-0.8200,-1.5200,240.3125,-2.4375,89.4375,1.2000,-6.1900,2.0900,247.3750,3.3750,92.1250,-0.7900,-1.6200,-0.1100,248.5000,4.3750,91.1250,-0.1700,-0.5500,0.2800,247.4375,3.4375,90.8750,0.0700,0.5000,-0.3300,246.9375,3.2500,91.0625,-0.1100,0.4800,-0.1000
