146.1875,-3.8750,-18.3125,1.6000,14.5900,0.0000,176.0625,-13.9375,-11.2500,7.2100,6.2800,2.4000,212.1875,-22.5000,12.1250,9.1400,-8.7100,-1.0100,223.1875,-26.4375,18.0000,3.5000,-6.0300,-4.4300,219.6875,-26.8125,7.0625,-0.0600,-0.9100,-1.2700,215.0000,-23.5000,3.4375,0.5400,-1.5300,0.3700,206.1875,-18.9375,0.1875,1.5100,-3.9000,-0.1300,187.3750,-12.5000,-8.2500,0.5100,0.5000,1.2700,172.5000,-8.3750,-10.7500,0.0500,0.5300,1.5600,162.8750,-6.3125,-9.5625,1.2800,0.0900,0.2100
140.8750,-8.7500,-12.2500,6.5800,9.4000,-1.9800,172.3750,-10.0000,-6.6875,7.2500,5.0500,3.0900,210.0625,-13.8750,4.6250,6.0400,-12.0000,1.0100,221.8750,-18.4375,7.0625,1.2500,-6.4800,-3.6600,216.4375,-17.8125,0.6875,-0.4000,-0.1100,-0.1900,214.3125,-16.4375,0.3750,-0.3600,0.6200,1.0800,212.8125,-16.0000,0.6875,-0.2700,0.6100,0.1400,211.8750,-15.9375,0.0000,-0.1900,0.5900,0.0800,211.6875,-15.6250,-0.5625,0.0900,0.4100,0.2700,212.1875,-15.3750,-0.5625,0.0600,-0.0500,0.1100
142.5000,-2.4375,-9.6875,1.9500,3.2500,-0.0600,155.0625,-3.7500,-13.1250,2.6900,15.6200,-1.6400,194.6250,-7.1875,1.5625,5.4000,-4.1400,-0.2800,215.8750,-8.2500,9.5000,4.4900,-10.7500,-2.3700,211.3750,-8.8125,1.7500,0.1200,-2.6600,-2.2100,203.3750,-6.4375,-5.0625,-0.8900,2.4900,1.6900,202.6250,-6.1875,-4.1875,-0.4100,1.1300,0.8200,203.8125,-6.7500,-3.6250,0.1700,-0.2100,0.0400,203.8750,-6.9375,-3.8750,0.2500,-0.5300,-0.2500,202.8125,-6.4375,-4.3125,0.1800,-0.3800,-0.1400
123.6250,3.6250,-8.7500,2.0000,11.3400,1.7700,152.7500,1.4375,-8.5625,8.2700,2.0600,-2.0100,182.7500,0.1250,-3.8125,4.9800,-11.0300,-0.0300,182.4375,1.9375,-5.4375,0.5400,-2.1300,-1.4100,176.2500,3.0000,-7.1875,-0.8100,3.7200,-1.1300,179.6250,3.4375,-4.1250,0.6300,-0.0700,-0.0700,180.8750,4.5625,-4.8750,0.3800,-0.9800,0.1500,182.1875,4.5000,-5.1250,0.1500,-0.3000,0.2800,183.6875,3.8125,-4.1250,-0.0700,0.2100,-0.4000,184.8125,2.8125,-4.5625,0.2200,0.0200,-0.0500
142.8125,-9.1250,-12.5000,0.2300,10.1300,-2.1100,162.5000,-10.3125,-11.7500,7.7700,12.7500,-1.9400,193.1250,-6.3750,10.8750,7.1000,-8.4400,-0.7800,195.9375,-9.2500,6.3750,-0.0400,-2.7900,-1.2100,193.0625,-9.5000,0.9375,-0.3900,-0.5500,0.3400,190.6250,-9.6875,-2.6250,-0.0600,0.4500,0.0500,188.1250,-9.6250,-7.6875,0.5500,0.6100,-0.0100,186.0000,-9.1250,-11.6875,0.3900,0.6800,-0.3700,185.3125,-7.9375,-14.2500,-0.1000,0.9500,0.9000,185.8125,-7.6250,-16.0000,-0.2100,0.5100,0.9000
142.9375,-16.0625,-23.5000,-1.6600,13.2900,-1.0800,166.9375,-23.9375,-14.0000,11.2900,6.2700,-1.3800,198.9375,-17.6250,26.2500,7.5200,-13.7200,-2.1400,202.9375,-18.0000,17.8125,-0.4000,-3.9500,-0.3300,200.5000,-19.0625,9.6250,0.1900,-0.4000,0.5000,198.9375,-19.6250,5.8750,0.0500,-0.1500,-0.1900,197.8750,-19.8750,3.1250,0.0300,0.8000,-0.0200,197.5625,-19.2500,2.1250,0.1300,0.0200,0.4000,198.0625,-18.7500,-0.2500,-0.0200,0.1800,-0.1300,198.8750,-17.7500,-1.2500,0.2800,0.2700,0.4500
137.5000,0.1875,-18.8750,0.1200,14.8700,-2.2500,175.4375,-6.1875,-14.3750,10.5300,5.5200,-1.4100,206.1875,-4.0000,15.4375,8.5600,-14.3800,-2.6100,207.0625,-5.4375,10.2500,0.4400,-6.5800,-3.0000,195.3125,-4.3125,-1.0625,-0.7700,3.4800,0.4900,193.9375,-3.2500,-1.3750,-0.6300,1.6100,0.2200,196.0625,-2.5625,1.2500,0.0900,0.3700,0.4400,196.4375,-2.4375,0.5625,-0.0200,0.0100,0.0900,196.6250,-2.5000,-0.6875,0.0500,-0.3300,0.0000,196.1250,-2.4375,-1.4375,0.0500,-0.6400,0.0600
145.5625,-8.3125,-10.8125,-0.1300,5.2100,-0.1800,155.2500,-11.0000,-11.3125,2.6700,14.3700,-1.4000,188.0625,-10.5000,8.1875,7.2900,-6.1000,-0.7700,207.1875,-8.0000,16.6250,3.5200,-8.7700,-1.9900,206.5000,-8.8125,10.1875,-0.7500,-0.8300,-0.8200,203.9375,-8.3125,6.4375,-0.1200,0.8000,0.5500,202.1875,-8.1250,4.5625,-0.1900,0.6100,0.3600,201.7500,-8.0000,2.9375,0.0500,0.2400,0.2700,202.0000,-8.0000,2.2500,0.0600,0.1300,0.0500,202.5000,-7.8125,1.4375,0.0600,-0.3700,-0.0400
143.6875,-7.0000,-7.7500,0.7200,-0.0300,-0.3600,143.7500,-5.8750,-8.8125,0.6300,4.0300,0.0700,156.4375,-6.2500,-10.5625,2.2400,8.1800,-1.7500,188.0000,-5.5000,-1.8750,7.4300,-0.2100,0.8400,211.3125,-3.5000,10.0000,3.9900,-7.8100,-1.2900,212.4375,-3.8750,6.9375,-0.4500,-2.6400,-1.3900,209.8125,-2.7500,3.8750,-1.0400,0.5200,0.8400,208.6250,-2.1875,3.7500,-0.2400,0.4800,0.6300,207.3125,-2.6875,3.0625,0.0500,0.2200,0.1500,206.7500,-3.2500,2.5625,0.0000,-0.0700,-0.1200
148.6250,-12.2500,-12.9375,0.9400,2.2700,0.2500,154.9375,-12.6250,-11.5000,1.6800,6.2200,-1.0000,173.4375,-11.9375,-1.3750,4.2300,1.8500,0.2000,195.5000,-9.2500,8.3125,4.2900,-3.7600,0.9500,209.9375,-8.5000,12.8125,0.4800,-7.5300,-1.3300,210.0625,-9.1250,10.1875,-0.3300,-1.7900,-0.0700,207.1875,-9.3125,7.2500,-0.3000,0.8900,0.1600,205.2500,-9.1250,6.5000,0.2000,0.5100,0.3900,204.6875,-8.7500,5.6875,0.0200,0.5100,0.3600,205.3750,-8.5625,5.0625,0.0600,0.4000,0.2600
141.1875,1.8750,-6.6875,0.2800,-0.3400,0.1700,143.3125,1.8750,-6.4375,0.3100,0.3100,0.0100,148.0625,0.9375,-7.1875,0.9400,4.4000,-0.1000,167.2500,-1.6250,-9.8125,3.5800,6.8400,-1.7600,203.4375,-1.6250,4.0625,8.0500,-5.2800,0.1000,215.6875,-1.6250,9.3125,2.7900,-5.4500,-3.2700,210.5625,-1.1875,1.9375,-0.8900,-0.0200,-1.0100,208.1875,1.0625,-0.5000,-0.8300,0.4200,1.3000,207.3125,1.5625,0.3125,-0.3900,0.7900,0.8100,206.4375,0.7500,0.3750,0.1000,-0.1700,0.0100
146.9375,-5.7500,-13.0625,1.5600,-1.7100,-0.6500,146.2500,-5.8750,-12.8750,-0.0400,-1.7100,-0.0100,142.1875,-4.9375,-13.8750,0.6500,-0.6800,0.3500,136.9375,-4.0000,-16.9375,0.6900,4.3200,-0.6800,144.1250,-5.3125,-18.8125,2.8100,8.9100,-2.9000,180.5625,-7.8125,-4.0000,7.4900,-0.2200,-0.8200,203.7500,-3.9375,10.6875,5.0200,-10.1600,-0.0600,203.6250,-4.6875,1.1875,-0.7800,-1.7300,-0.9900,201.0625,-4.1875,-3.3125,-0.3800,0.1700,0.0700,199.5000,-3.3125,-2.2500,-0.0400,-0.6600,0.1200
158.0000,0.0000,-7.9375,0.3700,-0.2800,-0.5200,158.0625,-0.7500,-6.3750,0.3300,-0.4400,-0.5300,157.0000,-0.0625,-6.3750,0.9700,2.0000,0.0300,165.6250,0.0625,-12.3750,2.9600,10.5700,-3.7200,195.9375,3.1250,-7.1875,7.9300,1.7600,1.5100,222.4375,7.1250,9.1250,6.0000,-13.6800,-1.3200,223.8750,6.5000,0.1250,-1.4500,-2.6000,-0.9200,221.8125,7.4375,-0.9375,-0.6800,0.0300,0.8100,219.8125,7.6875,-1.5000,-0.4900,0.1800,0.4300,218.0000,7.1875,-2.0000,-0.1300,-0.5500,-0.0800
166.2500,-7.9375,-5.5000,0.9100,-0.2800,-0.4000,165.8750,-8.8750,-6.6250,0.3000,0.1200,-0.2400,168.6250,-9.6250,-9.6875,2.0600,6.5500,-0.5800,185.5625,-9.0000,-4.7500,3.9000,4.9000,-2.6400,215.5000,-2.8750,4.2500,5.5900,-3.8700,-0.1100,231.0000,2.8750,9.5625,1.2200,-8.5200,-0.1300,230.8750,3.0000,-0.2500,-1.5300,-2.1700,0.5500,228.7500,3.1875,0.1875,-0.4200,0.0200,-0.3300,226.6875,3.4375,0.1875,-0.0600,0.8600,-0.4200,225.6250,4.0625,0.3750,-0.2900,0.4000,0.1000
152.4375,-28.6875,-9.8750,1.1100,-1.0800,-1.0100,150.5000,-26.3125,-11.5625,1.3200,0.3200,-0.7000,152.7500,-21.6875,-13.4375,2.2000,6.8200,-2.8100,174.8750,-13.3750,-11.9375,7.7000,8.2200,-2.3900,211.5625,0.8750,7.8750,7.9400,-8.0400,3.6100,221.6250,4.5625,5.8750,-1.6700,-6.4600,0.0000,219.0625,4.0625,1.6875,-0.8700,-0.9600,0.8900,216.3125,3.4375,3.9375,-0.1700,-0.9200,0.4100,211.1875,2.2500,3.5000,-0.0700,0.2700,0.4800,207.1250,0.6875,3.4375,0.3200,0.9200,0.5600
146.1875,-16.5625,-9.8750,0.3000,-0.8200,0.2400,144.6875,-15.0000,-11.5000,0.7100,2.1500,-0.2000,152.9375,-15.1250,-15.8125,2.1900,12.4100,-1.4500,186.0625,-15.9375,-0.1250,8.1600,-4.7100,1.3400,208.9375,-15.1250,9.7500,3.4400,-11.1500,-2.0800,210.8125,-16.8125,7.0000,-0.1200,-1.7500,-0.8000,208.4375,-16.1875,4.2500,-0.5800,0.4600,0.6400,206.6250,-16.0000,2.2500,-0.2100,0.7400,0.5000,205.8125,-16.1250,1.1250,-0.0400,-0.2500,0.1800,205.5000,-16.3125,0.3125,0.0800,-0.3400,0.1700
148.1875,4.3750,-6.3125,0.3200,-0.6600,-0.4700,145.9375,5.4375,-5.4375,0.3800,-0.7000,-0.1700,142.3125,6.6875,-6.8750,0.9100,2.2400,-0.1800,148.0000,4.8125,-14.8750,2.0800,13.5400,-0.6300,190.1250,-1.4375,0.5000,7.3100,-4.9100,0.3100,211.9375,-3.8125,9.7500,6.9000,-9.6300,-3.1700,212.0000,-5.5625,2.9375,-0.5000,-3.1700,-2.5000,208.6875,-3.7500,-1.6875,-0.9500,0.6400,0.4800,207.5000,-2.0625,-0.1875,-0.8600,0.3200,0.6600,205.7500,-1.5625,-0.5000,-0.2300,0.1900,0.5800
147.6875,-5.1250,-8.0625,0.8500,-0.4600,-0.8600,147.8125,-3.8750,-10.2500,1.0600,6.2300,-1.8700,165.9375,-3.3750,-14.2500,4.3900,10.5300,-1.2200,197.1875,-1.5000,5.2500,7.3300,-10.3400,-0.7400,203.8750,-2.6875,1.4375,0.0600,-7.1600,-2.4200,199.0000,-2.8750,-2.4375,-1.0600,1.6700,-0.0100,197.8750,-2.0625,0.0000,-0.6200,1.2000,0.7300,196.4375,-2.0000,0.0000,-0.2400,0.3700,0.1900,196.0000,-2.1875,-0.1875,-0.0600,-0.2500,-0.2400,196.0625,-2.0625,0.0000,-0.0500,-0.1600,-0.1300
148.7500,-2.8750,-9.3125,0.4300,-0.6300,-0.1700,149.9375,-3.1250,-11.7500,1.0600,6.6900,-1.9800,168.5625,-3.1250,-9.8750,3.0500,5.2700,0.3800,195.1250,-3.3125,0.1250,3.7600,-4.9800,0.6400,206.8750,-4.1875,4.0000,1.7700,-6.8800,-2.6100,201.3125,-3.1250,-2.0625,-0.2300,0.5300,-0.5600,199.6875,-1.3750,-2.8125,-1.5000,1.4900,0.7400,199.0000,-0.6250,-0.1250,-0.2600,-0.0700,0.7200,197.9375,-1.1875,-0.3750,-0.0100,-0.4000,-0.2300,197.3125,-1.4375,-0.2500,-0.0600,-0.3800,-0.3400
143.6875,5.0000,-7.1250,1.5600,3.7600,-1.5000,161.8125,3.7500,-5.3750,3.4600,5.7300,-1.4800,190.9375,3.6875,2.2500,4.1100,-2.3300,1.6200,207.0000,2.5000,9.3125,2.6500,-7.0400,-2.8200,203.6250,2.4375,2.5000,0.2200,-3.7400,-1.5200,198.4375,4.1875,-2.8125,-1.2700,1.2500,0.4000,196.2500,5.6250,-1.5625,-0.6200,1.1600,1.3800,195.2500,5.0000,-1.3125,-0.1300,0.4100,0.3000,195.0625,3.9375,-1.6250,0.0300,-0.1700,-0.5800,195.3125,3.8125,-1.5000,0.0800,-0.4100,-0.3300
142.0625,-20.8125,-7.9375,0.5100,0.4400,-0.2500,140.7500,-18.9375,-8.6875,0.8000,-0.2000,-0.3300,139.4375,-15.5000,-12.5625,0.4300,3.0600,-0.0300,147.3750,-14.4375,-14.8750,0.8000,5.2600,0.2700,173.5625,-17.8125,-8.5000,5.9800,3.0300,1.5800,202.8750,-17.1250,21.1250,3.3200,-11.2100,-3.2500,208.4375,-15.9375,24.5625,0.6600,-4.0300,-1.3300,203.8750,-16.0625,15.4375,-0.6300,1.3200,0.6000,201.8750,-15.4375,13.4375,-0.3500,-0.0300,0.9000,200.0625,-15.3125,12.6875,-0.1400,0.3800,0.7300
150.5000,-2.9375,-6.1875,0.4100,-0.2600,-0.1700,150.5000,-2.8125,-6.3750,0.3500,-0.4600,-0.0600,149.5625,-2.0625,-7.4375,0.7500,0.8800,-0.2100,149.5625,-1.3750,-11.7500,0.4500,4.7600,0.0800,165.5625,-4.3750,-9.5625,2.9500,5.4000,-0.0800,198.6250,-7.2500,15.4375,1.9400,-6.6700,-2.7600,206.2500,-7.5000,23.1250,1.3400,-5.1100,-2.8600,202.0625,-7.3750,16.3750,-0.3200,0.1000,-0.5400,200.3125,-5.9375,14.1250,-0.8900,0.3200,1.0400,198.8125,-5.1875,13.5625,-0.6300,0.2000,0.7900
149.0000,4.4375,-3.3125,0.3900,-0.4800,0.0600,146.1250,5.6875,-5.5000,0.5700,0.7900,-0.2400,144.9375,6.7500,-11.5000,-0.1100,7.1800,-0.4500,166.2500,2.6875,-11.9375,4.3200,3.2200,-0.2000,195.1250,-1.4375,4.0000,2.9500,-5.9400,-1.8800,205.7500,-1.9375,10.9375,1.4900,-5.3000,-2.0300,203.7500,-1.4375,7.4375,-0.6500,-0.6600,-0.2300,201.1250,0.0625,6.1250,-0.5600,0.3700,0.8500,199.9375,0.1875,5.8125,-0.4900,0.4800,0.7200,199.1250,-0.0625,5.5625,-0.0600,0.0700,0.1000
130.5625,4.0625,-8.8125,0.3000,0.9600,-0.2000,133.9375,5.1250,-9.6875,1.0200,4.6800,0.0300,151.6250,3.5000,-10.7500,3.8300,5.4700,-0.0800,182.8750,1.5625,1.5000,4.5600,-6.1800,-0.7500,201.4375,1.5000,8.0000,2.9100,-7.3400,-1.6000,202.7500,1.0000,5.5625,-0.2400,-2.7600,-1.3400,199.1875,1.8125,2.8750,-0.4200,0.5100,0.4900,197.1250,2.6250,2.0000,-0.3400,0.6500,0.7400,196.0625,2.6250,1.5000,-0.0300,0.0600,0.5100,195.6250,2.2500,0.7500,0.1000,-0.3700,-0.1700
154.7500,-23.4375,-11.0000,1.1800,1.3700,-0.8500,158.5625,-24.0000,-13.0000,1.3600,5.5400,0.4600,176.6250,-27.1250,-3.0625,2.9600,2.7200,-0.3300,199.9375,-25.0000,14.5000,3.3300,-7.3000,-0.3200,209.3125,-22.9375,17.4375,0.2700,-5.2300,-0.8000,208.5625,-22.4375,12.1875,-0.5500,-0.3700,0.5300,207.8125,-22.0000,11.3750,-0.2300,0.1100,0.3800,207.0625,-21.9375,10.5625,0.0800,0.4500,0.4000,207.4375,-21.8125,10.3750,-0.0100,-0.2500,0.1700,208.0000,-21.5000,10.6250,-0.0500,-0.3500,0.2000
149.6875,-1.6875,-4.3125,0.0000,0.4000,0.1600,149.8750,-1.7500,-7.6875,0.3300,6.1400,-0.3300,170.0625,-5.0625,-6.3750,3.8800,5.9700,-1.2900,200.1250,-4.2500,9.1875,5.2400,-5.4000,-0.6800,210.1250,-3.5000,11.0625,2.3400,-6.5200,-1.9600,208.1250,-3.0000,3.4375,-0.2900,-0.8800,-0.2300,205.9375,-1.4375,0.7500,-0.7900,0.3600,0.2700,205.1875,-0.8125,1.8125,-0.2400,0.1400,0.7900,204.5625,-0.8750,1.6250,-0.1300,-0.1200,0.1700,204.3125,-0.9375,1.4375,0.1400,-0.1800,0.2600
137.4375,-8.0000,-11.4375,0.5100,1.5500,0.1400,146.0625,-9.2500,-14.8750,1.6000,7.9100,-0.4600,176.9375,-12.4375,-1.5625,7.8400,0.4200,0.6700,200.0625,-11.6250,18.9375,4.6600,-7.7800,-2.8600,201.3125,-13.3125,14.8125,-0.1200,-3.1900,-1.2400,197.0000,-14.3750,7.3125,-0.4600,0.1800,0.4300,195.5625,-14.1250,7.1250,-0.2300,0.0100,0.4000,194.3125,-13.8750,6.2500,0.1000,-0.2500,0.4400,193.6250,-13.8125,4.5625,0.2100,-0.0300,0.3200,193.6875,-13.5000,4.0000,0.0800,-0.1400,0.2000
143.8125,5.7500,-11.0000,0.2200,6.9200,0.0000,166.3125,0.6250,-10.6250,4.8700,5.9900,-0.5400,198.0000,-3.4375,6.7500,5.9500,-5.1200,-2.7200,208.2500,-5.0625,9.6250,2.2800,-5.4900,-3.1600,203.2500,-4.6875,1.3750,-0.4300,-0.5000,-0.1500,201.0625,-3.2500,-0.9375,-0.5400,0.2500,0.7500,200.6250,-2.5000,-0.1250,-0.2700,0.3300,0.7800,200.1875,-2.5625,-0.1250,-0.0200,-0.3100,0.0000,199.8125,-2.6875,-0.1875,0.1600,-0.4800,0.0400,199.6875,-2.8750,0.0000,0.1600,-0.6000,-0.2500
147.3125,8.5625,-7.1250,0.4100,-0.4100,-0.2700,149.6250,8.8125,-10.7500,0.6400,8.0100,-0.6000,176.1875,6.6875,-8.0625,3.7600,2.8500,-0.7000,202.1250,6.7500,4.5000,5.8400,-8.2900,0.7300,209.1875,4.3750,3.3750,0.4300,-6.7200,-3.0800,204.3750,4.5000,0.0000,-0.7300,-0.5900,-0.0600,200.9375,5.8125,-0.8125,-0.5000,0.8300,0.9800,198.5000,6.2500,-0.1875,-0.3700,0.8400,0.4300,196.7500,5.8750,-0.0625,-0.0600,0.2200,0.0000,195.4375,5.3125,-0.1250,-0.0400,-0.1500,-0.1200
147.0000,-5.5625,-11.4375,0.9000,0.2000,-0.5200,148.9375,-6.8750,-15.2500,0.7100,9.1600,-0.9900,177.0000,-10.8750,-2.1875,5.9100,2.2100,-0.7500,200.9375,-7.6875,21.6250,5.2600,-9.7300,-1.3600,199.3750,-9.2500,12.2500,-0.9100,-0.6900,-1.0300,197.1875,-9.3750,7.0625,-0.3800,-0.2000,0.4200,195.7500,-9.3125,5.5000,-0.3300,0.5200,0.2700,194.5000,-9.5625,3.5625,-0.2200,0.2500,0.2400,194.6875,-9.6250,2.6875,-0.0400,0.2900,0.1500,196.2500,-9.4375,2.8750,-0.0400,0.5400,0.0700
143.1875,9.5000,-8.8750,0.2800,0.8100,-0.0700,147.3750,7.4375,-13.3750,1.0500,9.0400,-1.4200,175.9375,3.8125,-7.9375,4.4000,1.7900,-0.8000,203.3750,2.5625,7.6250,6.0200,-7.0200,-0.6900,208.3125,-0.0625,3.6875,0.7700,-5.4700,-2.5300,203.3125,1.0000,-1.1875,-0.2000,-0.0800,-0.1700,201.1875,2.3750,-2.3125,-1.1500,1.5500,0.8600,200.7500,2.9375,-0.3750,-0.5300,0.7300,0.6600,200.2500,2.4375,-0.5625,-0.2300,0.0700,-0.0800,199.6875,1.9375,-0.6250,0.2200,-0.6400,-0.0600
147.9375,-2.5000,-9.9375,0.5600,-0.9200,0.4300,144.0625,-2.8750,-17.0625,0.3200,9.0000,-1.8100,161.8750,-8.2500,-16.3125,5.2500,4.5700,-1.0000,191.4375,-11.0000,13.5000,4.9200,-4.0400,-2.4300,202.2500,-10.3750,19.5625,2.1000,-5.9000,-1.9600,200.4375,-10.6250,10.8125,-0.3000,-2.1600,-0.5000,197.3750,-10.6250,3.0000,-0.1800,0.1100,0.4900,195.5625,-10.6250,-0.0625,-0.4100,0.5500,0.0800,195.0000,-10.3750,-1.1875,0.0000,-0.2500,0.3200,196.0625,-10.1250,-1.5000,0.0200,-0.4700,0.3200
