143.0625,-9.6875,6.2500,0.0400,0.1100,0.0500,143.3125,-9.6250,6.2500,0.0700,-0.0700,0.1300,143.5625,-9.6875,6.3750,0.0000,-0.1400,0.0400,143.8125,-9.6875,6.4375,0.0200,-0.0100,0.1000,144.0625,-9.6875,6.6250,0.0900,-0.1300,0.1000,143.3125,-9.5625,6.6250,0.0800,-0.0500,0.1700,142.8750,-9.4375,6.5625,-0.0100,-0.1300,0.1500,142.0000,-9.4375,6.5000,-0.0200,0.0000,0.1100,141.5625,-9.4375,6.3750,0.0900,0.1400,0.1600,141.3125,-9.4375,6.4375,0.0800,0.0800,0.1700
147.2500,5.4375,6.8125,0.1100,-0.1000,0.0700,147.5625,5.1250,6.9375,-0.0200,-0.0600,0.0400,147.8125,4.8125,7.0000,-0.0500,0.0900,0.0500,148.3125,4.5000,7.1250,-0.0400,-0.0500,0.0000,148.6250,4.2500,7.2500,-0.0800,-0.1200,0.0000,148.6875,4.1250,7.2500,-0.0900,-0.1300,0.0700,148.2500,3.9375,7.3125,0.0000,-0.1000,0.0800,147.7500,3.6875,7.3750,0.0300,0.0000,0.0700,147.3750,3.4375,7.3750,0.0600,0.0900,0.0300,147.3125,3.2500,7.3125,-0.0500,0.0800,0.0100
161.5000,2.7500,8.6250,-0.1300,-0.3700,0.0000,160.2500,2.5625,8.8750,-0.0900,0.2600,0.1900,158.9375,2.3125,8.8750,-0.0100,0.3000,0.1100,158.4375,2.1250,8.5625,0.0700,0.4600,0.0300,158.2500,2.0000,8.3750,0.0300,0.0400,0.0000,158.6250,2.0625,8.3125,-0.0800,0.0800,0.0000,159.0000,2.1250,8.3125,-0.1000,0.0100,0.1000,159.3125,2.1875,8.3125,-0.0700,0.0000,0.0800,159.6875,2.2500,8.3125,-0.0200,-0.0300,0.1300,159.3125,2.2500,8.3125,-0.0100,-0.0400,0.1900
154.1250,-2.7500,7.1875,0.1800,-0.3500,-0.2800,154.1250,-2.6250,7.3750,0.0000,0.0000,-0.0400,154.1875,-2.4375,7.5000,0.0500,0.1200,0.0300,154.3750,-2.1250,7.5000,0.0200,-0.0100,0.1400,154.5000,-1.9375,7.5000,-0.0500,-0.0500,0.1800,154.5000,-2.0000,7.6250,-0.1300,-0.0300,0.1900,154.3750,-2.3125,7.6250,0.0200,-0.1200,0.0600,154.1250,-2.5625,7.6250,0.0800,0.0600,0.0000,153.9375,-2.5625,7.5625,0.1100,0.0300,0.1100,153.8750,-2.5000,7.5000,0.0000,0.0500,0.0900
153.8750,6.1875,6.3750,0.0000,-0.1800,-0.2000,153.6875,6.3750,6.2500,-0.0600,0.2100,0.1900,153.6875,6.3125,6.2500,0.0000,-0.1000,0.1300,153.6875,6.3750,6.2500,-0.0400,-0.0400,-0.0600,153.5625,6.3750,6.2500,0.0000,-0.0100,0.1000,153.5625,6.3750,6.2500,0.0200,0.0900,-0.0500,153.7500,6.3125,6.3750,-0.0200,0.0000,-0.0500,153.8125,6.2500,6.4375,-0.0100,0.0000,-0.0300,153.8125,6.2500,6.5000,-0.0300,0.0000,0.0100,153.8125,6.2500,6.5000,0.0000,0.0100,-0.0100
151.0000,-13.0000,8.1250,0.0600,0.1100,0.3100,151.3125,-12.6875,8.3750,-0.2000,-0.0800,0.3000,151.3125,-12.6875,8.3125,0.2100,-0.1000,-0.1200,151.4375,-12.1250,8.0625,0.1800,-0.1100,0.0500,151.8125,-11.5000,8.0625,0.0400,0.0000,0.3700,152.4375,-10.9375,8.1250,-0.1600,0.0600,0.1400,152.6875,-10.5625,8.2500,-0.0400,-0.1300,0.0900,152.7500,-10.2500,8.4375,0.1200,0.0500,0.3900,152.5000,-10.3125,8.5000,0.0000,0.0600,0.2400,152.8125,-10.3750,8.5625,-0.0500,-0.0600,0.0400
165.9375,-6.8125,7.8125,0.0600,-0.2100,-0.0300,165.5000,-6.7500,8.0000,-0.0700,-0.0500,0.1700,164.8750,-6.6875,8.2500,-0.1400,0.1800,0.1700,164.3750,-6.6875,8.4375,-0.0700,-0.1500,0.1600,164.2500,-6.6875,8.3750,-0.0600,0.0400,0.2300,164.2500,-6.8125,8.3125,-0.0700,0.0500,0.2300,164.4375,-6.9375,8.3125,-0.1300,0.0200,0.0400,164.6250,-7.1875,8.1875,-0.1400,-0.0700,0.1600,164.6250,-7.5000,8.2500,-0.0600,-0.1500,0.0800,164.3125,-7.9375,8.3750,-0.0400,-0.0100,-0.0600
163.6875,0.1875,8.0000,0.0200,0.1400,0.0100,164.0000,1.9375,8.1250,0.0600,-0.2800,0.8800,164.1875,2.1875,8.3125,-0.3000,-0.1000,-0.0900,164.1875,1.9375,8.3750,-0.1200,-0.1400,-0.1900,164.1875,1.8750,8.3750,-0.1700,0.0400,0.0700,164.1875,1.8750,8.3125,-0.0800,0.0700,0.0200,164.2500,1.8125,8.4375,0.0100,-0.0100,0.1500,164.3125,1.6250,8.4375,-0.1100,0.1000,0.1700,164.3750,1.3125,8.4375,-0.0900,-0.1300,0.0400,164.3125,0.9375,8.5000,-0.1600,-0.1500,0.0000
162.4375,-15.1250,8.4375,0.1100,-0.0600,-0.0100,162.5625,-15.0000,8.4375,0.0100,0.0000,0.2800,162.6250,-15.0000,8.5000,0.0200,0.0500,0.1400,162.6250,-14.8125,8.5000,0.0100,0.0000,0.0400,162.6250,-14.5000,8.5625,0.1400,-0.0500,-0.0100,162.4375,-14.0625,8.5625,-0.0200,0.1800,0.3100,162.5625,-13.9375,8.6250,0.0200,0.0900,0.1600,163.0000,-13.8125,8.5000,-0.0400,-0.0800,0.0700,163.3125,-13.6875,8.5000,-0.2100,-0.1400,0.1500,163.3750,-13.9375,8.5000,-0.1400,-0.2200,0.1200
156.8125,-8.4375,7.2500,-0.1400,-0.2200,0.2200,157.0625,-8.5000,7.3750,-0.0200,-0.1700,0.1900,157.0625,-8.7500,7.5000,-0.0100,-0.1400,0.0200,156.8125,-8.7500,7.5000,0.0700,0.0500,-0.0600,156.6875,-8.6875,7.4375,0.0300,0.0700,0.0200,156.8750,-8.5000,7.5000,0.0300,-0.0800,0.0600,157.2500,-8.3125,7.4375,-0.0300,0.0000,0.1600,157.7500,-8.3125,7.5625,-0.2200,-0.1300,0.0400,157.9375,-8.4375,7.7500,-0.0200,-0.2600,0.1300,157.6875,-8.6250,7.9375,0.0700,-0.1200,0.1000
159.3750,-0.5625,7.3125,-0.0300,-0.0900,0.0700,159.3750,-0.9375,7.4375,-0.0500,-0.2000,0.0800,158.9375,-1.3750,7.5000,0.0000,0.0000,0.0200,158.4375,-1.6875,7.5625,0.0400,0.0800,0.0300,158.1250,-1.8750,7.5000,0.0500,0.0700,-0.0500,158.0000,-1.6875,7.4375,0.0800,0.0000,0.0100,158.2500,-1.4375,7.4375,0.0000,-0.0100,0.0600,158.5625,-1.4375,7.5000,-0.1200,-0.1000,0.0400,158.8125,-1.5000,7.5625,-0.1300,-0.0700,-0.0400,158.9375,-1.6250,7.5625,-0.0600,-0.1500,-0.0400
146.2500,-2.9375,5.7500,-0.0100,-0.3400,-0.0300,146.7500,-3.0000,6.1250,0.0100,-0.2600,0.0600,147.1875,-3.0625,6.3750,-0.0300,-0.0900,0.0300,147.5000,-3.0625,6.4375,-0.0800,0.1300,-0.0500,148.2500,-3.1250,6.3750,-0.0400,-0.1000,0.1000,149.0000,-3.1875,6.5000,0.0600,-0.3500,0.1200,149.3750,-3.2500,6.5625,0.0200,-0.1400,0.0200,149.4375,-3.2500,6.8125,0.0000,-0.1200,0.0100,149.3125,-3.1250,6.8750,-0.0800,-0.2000,0.1500,148.6875,-3.0000,6.9375,-0.0200,-0.0700,0.2300
154.9375,2.1250,7.1875,0.0000,-0.0400,0.1000,154.7500,1.7500,7.3125,0.0900,0.0600,0.1000,154.6250,1.5625,7.3750,0.1100,0.0000,0.1500,154.5625,1.3125,7.3750,0.0000,0.1400,0.0200,154.8750,1.1875,7.3750,-0.0900,0.0000,-0.0600,155.3125,1.1875,7.5625,-0.2600,-0.0100,-0.0600,155.3125,1.0625,7.6875,-0.1500,-0.1100,-0.0100,155.1875,0.9375,7.7500,0.0000,-0.0100,0.0300,155.0625,0.8750,7.7500,-0.0100,0.0100,-0.0300,154.9375,0.8750,7.6875,0.0000,0.0000,0.0500
160.8125,-8.0000,7.8125,0.1000,-0.1500,0.0200,160.8750,-7.8750,8.0000,-0.0800,0.0300,0.0000,160.8750,-7.6875,8.0625,-0.0100,0.0300,0.0000,160.9375,-7.5000,8.1250,-0.0800,0.0200,-0.0100,161.0625,-7.1875,8.2500,-0.1200,-0.0400,0.1700,161.1250,-7.0625,8.3125,-0.1400,-0.0400,0.2000,161.1875,-7.1875,8.3125,-0.0700,-0.0300,0.1900,161.1875,-7.4375,8.3125,0.0200,-0.0800,0.2400,161.1250,-7.6250,8.3125,0.0300,-0.0200,0.0800,161.0625,-7.6250,8.3750,0.0700,0.0000,0.0400
166.4375,2.1875,7.5625,0.1500,0.1000,-0.1100,166.5000,2.3125,7.5625,-0.0400,-0.0300,0.1200,166.5000,2.3125,7.5625,-0.1900,-0.0500,-0.0100,166.2500,2.2500,7.5625,-0.0600,-0.0900,-0.0100,165.9375,2.1875,7.5000,0.0200,0.1300,-0.0300,165.9375,2.1875,7.5000,0.0000,0.0700,0.0200,166.0625,2.1875,7.4375,-0.0500,-0.0900,0.1300,166.0625,2.1875,7.3750,-0.0200,0.0100,0.1000,166.1250,2.2500,7.3750,-0.0400,0.0000,0.0300,166.0000,2.2500,7.3750,-0.1100,-0.2600,0.1800
161.1875,-6.8750,7.6875,0.2300,0.0400,-0.4200,161.1875,-6.4375,7.8750,0.0800,0.0000,0.1600,161.2500,-6.0625,7.9375,-0.0600,0.1800,0.1200,161.3125,-5.8125,7.8750,-0.0300,0.0900,0.0200,161.4375,-5.5000,7.8125,-0.0600,-0.1000,0.2300,161.5000,-5.4375,7.8750,-0.0900,-0.0700,0.2500,161.3125,-5.6875,7.9375,0.0000,-0.0600,0.1200,160.8750,-5.9375,7.8750,0.1400,0.0200,0.0600,160.6250,-6.0000,7.8125,0.2100,0.0500,0.0900,160.6250,-5.8125,7.8125,0.0800,0.0700,0.0700
173.4375,1.1250,7.1250,-0.1000,-0.0800,0.1100,173.3750,1.1250,7.1875,-0.1900,0.1100,0.0500,173.4375,1.1250,7.1875,-0.1600,0.0500,0.0100,173.8125,1.3125,7.0000,-0.1900,-0.1900,0.1900,174.0000,1.0625,7.1875,-0.1600,-0.1700,0.1700,173.9375,0.7500,7.3125,-0.0700,0.0200,0.0500,173.8125,0.5000,7.3750,-0.0200,-0.0500,-0.0300,173.3125,0.3125,7.4375,-0.0400,-0.0500,-0.1800,173.1875,0.2500,7.6250,0.0600,-0.0100,0.0400,173.1875,0.3125,7.7500,-0.0300,0.0200,0.0500
177.7500,5.5625,7.7500,0.1400,0.3400,0.5100,177.6250,6.0625,7.6250,0.0400,0.2800,0.3900,177.7500,5.8750,7.5625,0.0300,0.1700,-0.1300,177.7500,6.0000,7.3750,0.1600,0.0700,-0.0900,177.8125,6.2500,7.3750,-0.0900,-0.0500,0.0000,177.8750,6.3125,7.5625,-0.1200,-0.1900,0.2700,177.7500,5.8125,7.6875,-0.0300,0.1700,0.0600,177.5000,5.3750,7.4375,0.2300,0.2200,-0.0900,177.5625,5.2500,7.3750,0.1400,0.2200,-0.1700,177.5625,5.5000,7.2500,0.0200,0.1100,0.0200
175.3125,-7.1875,8.0625,0.2600,0.1600,-0.0600,175.0000,-6.9375,8.1250,0.0500,0.1900,0.0000,175.1250,-6.6250,8.1250,0.0400,0.0400,-0.0400,175.3125,-6.0625,8.0625,0.0000,-0.1200,0.0400,175.4375,-5.3125,7.9375,0.0400,-0.0800,0.4100,175.4375,-5.1875,8.0000,-0.0600,0.0100,0.1700,175.4375,-5.3125,8.0000,0.0900,-0.0400,0.1000,175.3125,-5.4375,8.0000,0.1500,0.0900,0.0000,175.3125,-5.3125,7.9375,0.1100,0.0800,0.1400,175.3750,-5.1250,8.0000,0.0000,-0.0300,0.1900
156.1875,-4.0000,7.5625,0.2700,-0.1200,0.2400,157.3750,-3.8750,7.5625,-0.0500,-0.2100,0.0000,158.2500,-3.8125,7.6875,-0.1100,-0.2000,0.1600,158.8750,-3.9375,7.8125,0.1200,-0.1200,0.1600,158.7500,-4.2500,7.9375,0.1700,-0.0500,-0.0800,158.3125,-4.3125,7.9375,0.1100,0.0200,0.0000,158.3750,-4.1875,8.0000,0.1000,-0.0600,0.0100,158.5625,-3.7500,8.0625,0.0000,-0.0200,0.1600,158.7500,-3.5625,8.0625,-0.0400,0.1000,-0.0500,158.9375,-3.5000,8.3125,0.0700,-0.2700,0.3400
160.0000,4.6875,5.3750,0.0000,-0.1700,-0.1500,159.9375,4.6875,5.4375,-0.0800,0.0000,0.0700,159.9375,4.5625,5.4375,0.0200,0.0700,0.1200,159.8750,4.4375,5.5000,0.0500,0.0300,-0.0600,159.8750,4.5000,5.5625,0.0200,0.0000,0.0300,159.8750,4.5000,5.5625,0.0100,0.0100,0.0400,159.8750,4.5000,5.6250,0.0500,-0.0300,0.0000,159.8750,4.5625,5.5625,-0.0200,0.0200,-0.0200,159.8750,4.6875,5.5625,0.0100,-0.0200,-0.0100,159.9375,4.6875,5.6250,-0.0100,-0.1500,-0.1700
156.1875,-4.1875,6.1875,0.2100,0.1800,-0.3700,156.2500,-4.0000,6.1250,0.1300,0.1400,-0.0800,156.5625,-3.5625,6.2500,0.0900,0.0100,0.1100,156.8750,-3.1875,6.2500,0.0000,-0.0200,0.2800,157.2500,-3.0000,6.4375,-0.1300,-0.1900,0.1500,157.3125,-3.0625,6.5000,-0.0600,-0.1400,0.0100,157.1875,-3.0625,6.5000,0.0000,-0.2000,0.1100,156.8125,-3.1250,6.5000,0.0000,0.0800,0.0000,156.6875,-3.0625,6.4375,0.0100,0.0200,0.0700,156.6250,-3.0625,6.3750,0.0400,0.0000,0.0800
167.6875,-0.5000,6.8750,-0.2200,-0.9200,-0.1700,167.5625,-0.9375,7.2500,0.0000,-0.1600,-0.1400,166.9375,-0.8750,7.4375,-0.0300,0.2800,0.0200,166.8125,-0.7500,7.3125,0.0000,0.2100,0.1100,166.8125,-0.7500,7.2500,-0.0100,0.1500,0.0400,167.1875,-0.8750,7.2500,-0.0600,-0.0300,0.0800,167.3750,-0.9375,7.1875,-0.0400,0.0100,0.0300,167.4375,-1.1875,7.2500,-0.1200,-0.0700,-0.1200,167.4375,-1.2500,7.1875,0.0100,0.0300,0.0000,167.2500,-1.2500,7.1875,0.1100,0.0500,0.1000
166.6250,5.6875,4.7500,0.1600,-0.0600,0.0300,166.4375,5.6875,4.7500,0.0500,0.1600,-0.0500,166.6250,5.6250,4.7500,0.0200,0.1000,0.1200,167.0625,5.6250,5.3125,0.0100,-0.3300,0.0500,167.0000,5.5625,5.4375,-0.0700,-0.1300,-0.0800,166.7500,5.5000,5.2500,-0.0500,0.3900,0.0300,166.8750,5.3750,5.3750,0.0200,0.0700,-0.0400,167.0625,5.4375,5.4375,0.0100,0.0400,0.1300,167.2500,5.3750,5.5625,-0.0100,0.0600,0.0500,167.5000,5.3750,5.6250,-0.1100,-0.2900,0.1600
155.8125,-1.3125,5.9375,0.1900,-0.1400,-0.0400,156.1875,-1.1250,5.9375,0.0100,0.0200,0.0000,156.4375,-1.0625,5.9375,-0.0200,0.0200,0.1000,157.0625,-1.0000,6.1250,-0.0600,-0.2400,0.1000,157.4375,-1.0000,6.0625,-0.0800,-0.1900,0.0900,157.8125,-1.0625,6.1250,-0.0300,-0.1300,0.0400,157.6875,-1.1250,6.1250,0.0700,0.0000,0.0600,157.5625,-1.1250,6.1250,0.0500,-0.0300,0.0400,157.4375,-1.0625,6.0625,0.1000,0.0900,0.0800,157.1875,-1.0000,6.1250,-0.0400,-0.1700,0.1300
153.8750,-12.0000,7.2500,-0.0700,0.1200,-0.5500,154.0000,-12.0000,7.1875,0.1100,-0.1400,0.0200,154.0625,-11.7500,7.2500,0.0400,-0.0500,0.3200,154.0625,-11.7500,7.2500,0.0000,0.0800,0.1600,154.3125,-11.6875,7.3125,-0.0200,-0.0500,-0.0600,154.6875,-11.4375,7.3125,-0.0100,-0.1200,0.0700,154.8125,-11.3125,7.4375,-0.0500,-0.2600,0.1300,154.4375,-11.3125,7.5000,-0.0300,0.0000,0.0000,154.0625,-11.1875,7.5000,0.0300,0.1600,0.1900,154.0625,-11.0000,7.3750,0.0700,0.1700,0.1500
160.6875,5.0625,5.9375,-0.0800,0.1600,0.0000,160.6875,5.0000,5.8125,-0.0500,0.0900,0.0700,160.5625,5.0000,5.8750,-0.0600,-0.0100,0.0300,160.2500,4.8750,5.8125,-0.0700,0.0000,0.0800,159.8750,4.7500,5.8125,0.0700,0.2400,0.0300,159.5000,4.7500,5.7500,-0.0300,0.2200,-0.0100,159.7500,4.7500,5.8125,0.0100,0.0100,0.0500,159.5625,4.7500,5.8125,-0.0400,-0.0200,0.1400,159.5625,4.7500,5.8750,-0.0500,-0.0900,0.0600,159.4375,4.6875,5.8125,-0.0600,-0.1400,-0.0400
167.7500,-3.4375,7.1875,-0.0200,-0.0500,-0.0600,167.6250,-3.2500,7.3750,-0.2200,-0.0200,0.1500,167.1875,-3.1250,7.3750,-0.1100,0.0000,0.0200,166.5625,-3.0000,7.2500,-0.0800,0.2700,0.0400,166.4375,-2.8125,7.1875,-0.0700,0.1600,0.2400,166.6250,-2.7500,7.1250,-0.1200,0.0600,0.0300,166.9375,-2.7500,7.1250,-0.1700,-0.0800,0.0600,166.9375,-2.8750,7.1875,-0.1000,-0.2400,-0.0200,166.4375,-3.0000,7.1875,0.0000,0.0600,0.1400,165.6875,-3.0625,7.1875,-0.1500,0.0500,-0.1300
167.3750,6.8125,4.6875,-0.0600,0.0400,-0.0800,167.4375,6.8750,4.6250,-0.1300,-0.0700,-0.0500,167.4375,6.8750,4.6250,-0.0100,-0.0100,0.0000,167.5000,6.8750,4.6250,-0.0600,-0.0100,0.0000,167.6250,6.9375,4.5625,0.0600,-0.1700,0.2100,167.5625,6.8125,4.5625,-0.0300,-0.0700,0.0200,167.2500,6.6875,4.5625,-0.0300,0.1900,-0.0600,167.3125,6.7500,4.4375,0.0500,-0.0200,0.0800,167.6250,6.7500,4.5000,-0.0800,-0.1500,0.0300,167.8125,6.7500,4.6875,-0.1000,-0.2500,0.1300
159.5625,-9.1250,7.0625,0.1400,-0.0700,-0.3700,159.7500,-9.0625,6.9375,0.0900,-0.1200,0.0600,159.8125,-8.8125,6.9375,0.0300,-0.0400,0.1500,159.7500,-8.6250,6.8750,0.0000,0.1200,0.1700,160.0625,-8.5625,6.8750,0.1500,0.1000,0.1000,160.5625,-8.4375,6.9375,0.0400,-0.2000,0.1800,160.6250,-8.4375,7.0000,-0.0400,-0.1300,0.1100,160.3750,-8.4375,7.1250,0.0100,-0.0500,0.1000,160.0000,-8.4375,7.1250,0.0800,0.1200,0.1100,160.0625,-8.3750,7.1250,0.0800,0.1900,0.1100
160.5625,0.1875,6.6875,-0.0500,-0.0600,0.4300,160.6250,0.0625,6.6875,-0.0100,0.0800,0.0000,160.8125,-0.1250,6.8125,0.0200,-0.1500,0.0000,160.5625,-0.3750,6.8750,-0.0300,-0.1100,-0.0700,160.0000,-0.6250,6.8125,0.0000,0.2800,-0.0600,159.8750,-0.6250,6.6875,-0.0200,0.2700,0.0400,160.3125,-0.5000,6.5625,0.0100,-0.0400,0.1300,160.8125,-0.4375,6.5625,0.0200,-0.1000,0.1300,161.1250,-0.5625,6.5625,0.0200,-0.2200,0.0500,160.9375,-0.5625,6.6875,-0.0200,-0.1700,-0.1000
155.4375,4.6250,5.7500,0.2100,-0.0900,-0.1400,155.5625,4.8750,5.6875,0.3000,-0.1900,0.1300,155.5625,5.0000,5.6875,0.0200,0.1100,0.0500,155.8125,5.0000,5.8125,-0.0200,-0.1600,-0.0800,155.7500,5.0000,5.8125,-0.0500,-0.0500,-0.1800,155.6875,5.0000,5.8125,0.0200,-0.0700,-0.0900,155.6875,5.0000,5.8125,0.0400,0.0900,-0.0100,156.0000,4.9375,6.0000,0.0000,-0.0700,0.1100,156.1250,4.8750,6.0625,-0.0600,-0.1800,0.0200,155.7500,4.7500,5.9375,0.0900,0.0100,0.3300
152.4375,-13.0000,6.9375,0.0800,0.0700,-0.6900,152.5000,-13.1875,6.8125,0.1700,-0.0100,-0.1300,152.8125,-12.6250,6.9375,0.1200,-0.0200,0.1000,153.1875,-12.0000,7.0625,0.0000,0.0700,0.2300,153.5625,-11.6250,7.1875,-0.0600,-0.0600,0.2900,153.7500,-11.7500,7.1875,-0.0700,-0.2000,0.1400,153.5625,-11.8750,7.1875,0.1100,-0.1200,0.1000,152.9375,-12.0000,7.1875,0.1100,0.1900,0.1600,152.4375,-11.8750,7.1250,0.0900,0.2700,0.2600,152.5625,-11.7500,7.0625,0.0400,0.0400,0.0900
