163.5000,-3.4375,-1.0625,2.3600,1.0400,-0.1400,165.0000,-3.0625,-1.5625,0.7700,0.1200,0.3200,166.1875,-2.7500,-2.4375,2.7100,-0.3400,0.3500,164.9375,-2.1875,-1.8125,3.7000,0.3500,-1.3900,162.1875,-0.6250,-1.5625,2.0100,0.6100,0.7500,159.6875,0.0000,-0.4375,0.2300,1.0400,0.5000,159.6250,-0.7500,1.5000,-1.7500,0.3300,-1.4700,161.9375,-0.8125,2.6875,-5.1100,2.1300,-0.6200,165.8750,0.0000,3.4375,-3.8100,0.1600,0.7100,169.0625,-0.8750,2.0625,-1.0200,-2.2800,0.6200
200.5625,0.6250,-2.0000,0.1400,-0.6000,0.3000,201.0000,-0.0625,-2.5625,1.9800,-0.9200,0.3900,200.6250,-0.7500,-2.5000,3.0100,-1.4500,-0.3800,198.1875,-0.8125,-2.0000,2.3600,-2.6300,-1.4000,193.8750,-1.0000,-1.6250,0.6900,-0.3600,0.3600,191.0625,-1.5000,-0.8125,-1.8900,-0.2100,-0.3400,190.6875,-1.8125,0.3125,-1.9300,-0.7500,-0.6300,191.1875,-0.6250,3.0625,-5.9000,-7.1300,4.5500,187.1250,-3.9375,2.8750,-1.3800,2.0600,-1.1400,184.8125,-5.6250,4.1250,-1.1000,2.3700,-2.1300
248.1250,-1.0625,-2.5625,0.5000,-0.2800,-0.9200,248.6250,-0.5000,-3.4375,2.7200,-1.8400,-0.3200,245.8125,-1.1875,-4.5000,2.5800,0.1300,-1.4100,240.1250,-1.0625,-5.1875,0.5400,0.5000,-0.9000,235.8125,0.4375,-4.3750,1.0300,-3.0400,-0.2900,232.3125,1.8125,-3.9375,-3.2100,-0.0500,0.2400,229.5000,5.5625,-0.0625,-4.6600,0.8300,3.2400,228.6875,6.5625,2.4375,-3.1700,2.2600,1.5700,229.8125,5.3750,2.9375,-0.6800,-0.2100,0.5200,231.7500,4.7500,3.4375,-0.6600,0.1500,0.4100
282.0000,-3.8125,-0.8125,2.7800,1.4000,-1.4900,278.5000,-1.5000,0.3125,0.7900,0.1700,-0.6100,278.0625,1.1875,0.9375,-1.4300,-0.0700,1.4000,281.5625,4.4375,2.1875,-3.8000,-0.2200,-0.2800,284.2500,7.0625,3.3750,-4.3200,-0.9600,0.3800,284.2500,8.0000,2.3125,-2.1300,-2.1500,1.2200,283.0625,7.5000,2.1875,-0.4900,-1.1400,0.4800,281.7500,7.0000,2.5625,-0.1800,0.1700,0.0000,281.0000,6.7500,2.4375,-0.6300,0.1600,0.1300,280.9375,6.1875,1.9375,-0.6200,-0.3800,-0.1200
313.0625,-7.1875,-3.3125,-0.3000,0.2500,0.3400,314.1875,-6.5625,-3.8750,1.0700,-0.3700,0.1500,315.1875,-5.2500,-3.9375,3.1200,-1.6700,0.4000,311.9375,-3.8750,-3.6875,2.3100,-1.6700,-0.5300,306.5000,-2.4375,-4.2500,1.2400,0.0700,-1.4900,303.5000,2.2500,-3.1250,-2.2500,-0.8000,0.2500,301.1250,8.4375,-1.3750,-5.0400,-1.4300,2.3100,297.2500,10.5625,-1.0000,-2.6700,0.9100,2.2800,297.0625,9.1250,-0.3125,-0.0500,-1.3200,0.0600,296.0000,8.3750,-0.6250,-0.2100,-0.4300,-0.2300
235.8125,-3.8125,-3.0625,0.0100,-0.5000,-0.2600,233.5625,-3.4375,-3.0625,0.9500,-0.5200,-0.0800,231.8750,-2.8125,-2.8125,3.6300,-1.1400,1.3700,228.8125,-2.6875,-2.5625,2.5200,-1.4100,-0.6100,226.6875,-3.2500,-2.0625,1.1700,-2.0700,-1.6800,226.4375,-1.9375,-1.5000,0.3900,-2.7900,-0.3400,228.2500,1.1250,-0.6250,-3.2300,-1.6900,0.9300,233.8125,4.8125,0.0625,-5.8500,-0.9400,1.8300,237.6250,5.5625,1.3750,-3.2200,-2.1300,0.3500,237.8750,4.3125,1.5000,-0.6600,-1.4300,0.5600
224.9375,-2.8125,-4.2500,-0.3400,-0.2900,0.0800,223.6875,-2.6250,-4.3750,-0.1700,0.0300,0.4800,222.9375,-2.5625,-5.0625,1.5500,-0.0100,0.4100,220.6875,-2.1875,-5.6250,4.4300,-0.8200,-0.1900,217.9375,-1.0000,-5.8125,4.0300,-1.3300,0.3500,215.6875,0.0000,-6.6875,0.6800,0.1700,0.2300,215.9375,2.0625,-3.1250,-6.5100,-0.3500,0.2800,219.6250,4.8125,1.1875,-5.5400,-0.5600,1.6100,220.3125,4.3750,2.3750,-2.0700,-0.6800,0.3400,219.5000,3.3125,1.8750,0.2300,0.1000,0.3600
219.8125,-1.2500,-4.9375,-0.3700,-0.0400,0.3500,219.6250,-1.0625,-5.1250,-0.3800,-0.7200,0.1800,219.2500,-1.0000,-5.5000,0.8800,-0.4600,0.3600,218.6250,-1.6875,-4.1875,6.0600,-2.0500,0.3300,214.8750,-4.3750,-5.3125,3.8800,-0.0900,-5.3500,208.0000,-0.8750,-5.0625,-0.2500,2.4500,-2.6700,201.6250,1.6250,-3.3750,-2.4700,1.5300,0.3200,202.2500,4.0625,-3.0000,-9.6400,3.0400,0.1300,208.1250,6.6250,-0.5625,-4.5600,-1.0500,0.7000,209.8750,6.2500,0.1250,-1.6000,-0.8400,-0.4000
202.1250,-1.2500,-4.8125,0.6500,-0.1400,0.7700,201.4375,-1.3125,-4.4375,-0.1800,0.1900,-0.7000,201.3750,-0.8125,-4.0625,2.6400,-0.4400,1.1200,199.1250,-1.0000,-3.6250,6.4100,-1.4100,-0.6900,189.8750,-0.8750,-6.0000,3.8900,1.5700,-0.1200,181.4375,-0.1875,-5.3750,-0.5000,0.5700,0.0000,178.8750,1.6250,-3.7500,-4.6000,0.5500,1.4100,182.8125,4.1875,-3.1875,-6.1600,-0.5000,2.1100,187.7500,4.2500,-1.4375,-2.2000,-2.0100,0.9600,188.6250,2.8125,-0.6250,-0.3500,-0.3000,0.3300
187.3750,-2.0625,-5.3750,-0.4700,0.1200,-0.4200,187.7500,-1.5000,-5.0625,-0.1700,-0.7100,0.2300,187.6875,-1.1250,-4.8125,0.3100,-0.0600,-0.0800,187.6250,-1.0000,-3.0625,1.9500,-0.2900,1.3800,187.1875,-2.7500,-3.3125,3.2300,0.3700,-2.5100,184.0625,-2.0625,-4.0625,3.2100,0.6400,-0.1900,180.0000,-1.5000,-4.3750,1.7000,2.4000,0.9900,177.4375,-1.0625,-5.0625,-1.1400,1.6500,0.2000,179.7500,0.9375,-3.9375,-2.9200,0.0600,1.3800,185.5625,2.1875,-1.0625,-3.7200,-1.4800,1.1500
182.5625,0.1875,-4.5000,-0.3100,-0.3600,-0.4400,182.7500,0.4375,-4.3125,0.0500,-0.5000,0.0600,183.0625,0.4375,-4.1875,0.3400,-0.1400,-0.2700,184.1250,0.7500,-2.6250,4.0000,-1.2100,0.4300,185.2500,0.5625,-2.0000,5.6800,-4.3700,-1.4000,177.7500,0.3125,-2.9375,2.9300,-0.2600,0.4800,173.1875,0.1250,-4.0625,-1.1800,0.1800,-0.6800,175.6250,1.6875,-2.2500,-2.3800,-1.4800,0.4500,182.3750,5.0000,0.0625,-5.6900,-1.8100,4.1000,185.5625,5.1250,0.8750,-2.5400,-0.1800,-0.1800
193.5000,-2.6875,-3.0000,0.0300,-0.6900,-0.1300,193.3125,-2.8125,-2.6250,-0.3000,-0.2500,-0.0300,192.5000,-2.7500,-2.6875,-0.3600,-0.2400,0.1000,192.1250,-2.8750,-3.1875,0.3800,-0.2100,-0.2500,191.8750,-3.0000,-2.1875,5.1200,-2.0700,1.1400,188.8125,-3.6250,-2.7500,6.2600,1.1000,0.0700,182.6250,-2.0625,-1.8125,2.9200,1.1300,0.1300,181.5000,-0.5000,-2.8750,-3.8500,0.1900,-0.3500,186.5000,2.4375,-0.6250,-7.5400,-0.8900,2.3100,192.3125,3.8125,0.0000,-5.1700,-1.1100,2.3300
138.6875,0.0000,-1.0625,-0.1400,0.1800,0.7900,139.1875,0.0000,-0.1875,0.9600,-0.7000,0.2600,137.5625,0.2500,1.1875,3.8500,-0.9200,-0.1700,134.5000,-0.6250,1.1250,4.5900,-1.0300,-1.0300,129.0625,-2.0000,1.1250,1.2600,1.2800,-2.0400,125.5625,-2.5625,0.5000,-0.4400,3.7500,-2.6200,128.2500,-2.3750,1.5625,-4.0200,-0.0700,-1.2300,134.6250,-1.0000,3.9375,-6.7500,-2.9800,1.8800,137.5625,-1.3125,2.6875,-1.4000,1.2100,1.0500,138.0000,-2.6250,2.1875,-0.5600,0.2000,-0.8400
81.9375,-5.4375,-5.5625,0.1500,-0.9400,0.2100,82.4375,-5.3125,-5.4375,0.1800,-0.6400,-0.0600,82.6875,-5.8750,-5.0000,2.2800,0.0000,0.6900,82.4375,-7.5000,-3.8750,4.9400,1.3900,0.3300,82.0000,-8.0625,-2.3125,3.0700,2.2500,-0.9200,84.0000,-6.7500,-2.3750,1.5000,0.6900,0.7400,92.0000,-3.3750,-3.1250,-1.3300,-0.8500,2.1600,102.1250,-0.3750,-5.3750,-5.7100,-3.5200,1.9500,107.0625,0.5625,-6.0000,-4.8800,-2.8200,-0.6500,106.6250,0.0625,-5.1250,-0.2400,-0.6200,-0.6300
40.6250,-7.3750,-10.6875,0.2500,-0.8500,-0.2200,40.8750,-7.5625,-10.1875,0.2200,-0.9800,-0.5000,41.8750,-7.3125,-9.9375,1.7600,-0.6300,0.0300,43.8750,-7.5625,-7.6875,5.6500,-2.3400,0.7600,43.9375,-8.5000,-6.2500,4.5400,0.5100,-0.2800,42.9375,-5.4375,-8.3750,1.0300,1.5000,-0.8900,45.6875,-1.0000,-7.2500,-0.5500,-0.8500,0.8500,52.6875,-0.6250,-7.1875,-7.3200,0.0400,0.0600,60.1875,-2.5625,-8.8125,-3.8400,-3.8200,-1.7200,60.4375,-3.9375,-8.0625,-0.0100,1.1600,0.8800
13.3125,-7.4375,-10.6250,0.4000,-0.8100,0.3400,13.7500,-7.1250,-10.8750,-0.1200,-1.0400,-0.3700,14.3125,-6.8750,-11.1250,0.3600,-0.6500,0.3100,14.2500,-6.5000,-11.2500,0.3000,-0.4600,-0.1800,15.7500,-5.8750,-11.9375,3.8000,0.2000,1.3700,18.3750,-4.7500,-11.3125,7.5900,0.0500,3.5200,20.3750,-1.5625,-12.5625,5.3800,-1.8400,-0.1400,29.1250,1.6875,-9.0000,-4.2600,-4.4700,1.6100,40.1875,2.7500,-10.0000,-7.5700,-4.4100,-0.1900,43.3125,-0.3750,-9.2500,-2.9200,-2.0200,-1.9600
27.7500,-7.5000,-10.3125,0.8800,0.3400,0.0100,27.5625,-7.8125,-9.8125,4.1500,0.5300,0.4300,28.0625,-7.7500,-7.8125,3.4000,0.2400,-0.4300,28.3125,-5.2500,-7.3125,2.5800,1.0100,0.2800,31.3750,-2.8125,-4.6875,-2.7800,-0.3100,-1.0300,38.7500,-0.1250,-3.1875,-2.5300,0.3000,2.2800,45.4375,0.4375,-4.0625,-2.6400,-4.3700,-1.6100,48.2500,2.2500,-4.8750,-2.0000,-0.4900,1.3900,49.5625,1.8125,-4.5625,-0.6800,-0.3800,0.2600,48.7500,1.3750,-4.6875,-0.2900,0.1800,1.0900
29.6875,-6.7500,-8.5000,4.3800,-0.8500,0.7800,29.1250,-6.5000,-8.0000,4.3600,-3.2100,0.4000,26.2500,-4.6875,-8.3125,2.3400,-0.7700,-2.1200,27.9375,-1.6250,-6.3750,0.5800,1.0000,0.6900,33.8125,0.0000,-4.3125,-0.3100,1.6800,1.2200,44.9375,0.6875,-3.7500,-4.9300,-3.3200,-1.9000,50.3750,2.2500,-3.1875,-3.8700,-2.4100,0.2100,49.4375,2.2500,-3.0625,0.4200,-0.4400,1.2200,49.1250,1.6875,-3.6250,0.5200,-0.2900,0.2400,49.1875,1.7500,-4.2500,0.1100,-0.1800,0.5300
61.1250,-5.5625,-7.6250,0.4900,-0.8200,-0.0700,61.9375,-4.8750,-7.4375,4.9300,-0.1500,0.1800,61.0000,-3.8125,-6.2500,5.0500,-1.8000,-1.1500,57.0625,-1.8750,-5.7500,5.0700,1.7800,1.3800,56.1875,2.0625,-3.3750,-1.2500,0.6000,1.1300,60.6250,3.6875,1.6250,-8.5300,-1.5900,-1.8000,66.3125,2.7500,-0.2500,-4.2700,-2.6000,1.1200,65.7500,-0.8125,-2.3750,0.1800,0.7500,-1.4400,64.5625,-0.5000,-2.6250,0.5200,1.0200,1.4700,64.1250,-0.5625,-2.9375,0.0400,0.2600,-0.2900
89.2500,-3.0000,-4.1250,1.4400,-0.8600,0.2900,90.3750,-4.0000,-3.6250,5.8800,-1.4800,1.4300,88.6875,-5.0000,-2.9375,5.5000,-1.2700,-1.1400,85.9375,-2.8750,-3.3125,0.2200,1.7200,0.0000,90.0000,-0.9375,-3.3125,-7.9700,2.7700,0.7800,100.3125,-0.4375,-0.1875,-5.5200,-1.2600,0.3800,103.9375,-1.4375,0.8750,-1.4200,1.0200,0.2600,106.2500,-2.1875,0.5625,-0.1700,-0.7700,-0.5500,107.3750,-1.8750,0.0000,-0.0500,-0.3300,0.1900,107.3125,-1.9375,-0.1250,-0.2900,-0.1300,-0.0800
139.3750,-0.6250,-3.1250,-0.1800,-0.3600,-0.8800,139.1250,-0.2500,-3.1250,1.0800,0.4600,0.0700,138.8750,0.5000,-2.4375,6.9900,-1.3500,0.4100,135.6250,0.8750,-2.4375,4.8500,-0.1500,-1.2400,128.5000,0.3750,-3.1250,-1.3100,1.5000,-2.2500,128.6875,1.7500,-1.4375,-8.0400,0.2500,1.2500,134.1875,1.6250,-0.8125,-4.4000,-0.4400,0.3100,138.0000,-1.0000,-1.4375,-0.7100,-1.1500,-0.2400,138.2500,-1.6250,-1.2500,-0.2200,-0.4800,0.1200,137.8125,-1.8125,-1.4375,-0.1500,0.2700,0.0400
169.5625,0.6875,-4.2500,-0.1200,-0.7700,0.1800,168.8125,0.3125,-4.1250,0.8500,0.2300,0.1900,168.1250,-0.5000,-3.0625,4.2500,-0.8100,-0.2300,166.1250,-1.3750,-1.8750,5.0900,-0.5200,-1.4300,159.4375,-2.1250,-1.1250,1.1300,2.1000,-0.9300,155.0625,-1.6250,0.0000,-6.4200,-0.2200,-0.6900,156.3125,0.8125,1.2500,-5.6300,2.2300,1.3400,159.9375,0.6875,2.1250,-1.8500,-0.5800,0.9300,161.5625,-0.9375,0.6875,0.0000,-0.5100,1.1800,161.8125,-2.8750,-0.6250,-0.1100,-0.1800,-0.2500
213.6250,-1.5000,-5.3750,-0.5400,-0.8200,-0.3100,213.3750,-1.5625,-5.1875,0.1200,-0.2700,-0.4800,213.0625,-1.8750,-3.1875,6.0800,-0.8000,-0.0400,210.3750,-1.4375,-3.1250,8.8400,-2.1700,0.7700,201.1875,-0.9375,-5.3750,-2.4300,1.7400,-1.5000,196.6250,1.3750,-3.0625,-7.0400,0.9300,0.4900,198.0000,3.4375,1.0625,-5.6500,1.1900,2.8700,199.6250,1.7500,1.7500,-1.9700,0.0000,0.6000,199.9375,-0.3125,0.0000,-0.2300,-0.3900,0.3100,199.7500,-1.8750,-0.8750,-0.1500,-0.5100,-0.3700
246.2500,-0.7500,-6.5625,-0.3600,-0.1200,-0.2600,244.7500,0.0000,-6.5625,0.2000,0.3700,0.1000,244.0625,0.3750,-5.2500,3.8900,-2.6300,1.2700,240.8750,-0.6875,-3.9375,5.4900,-4.6600,-0.7000,233.5000,-0.9375,-4.5625,2.6200,-1.7600,-0.4800,227.5625,-0.2500,-3.3750,-5.7200,0.2900,-1.1400,226.3750,0.0000,-1.3750,-8.1800,1.2300,1.1000,226.0000,-1.5625,-1.5000,-0.5800,-0.4700,0.8400,226.8125,-3.3750,-0.6250,0.3000,-0.4700,-0.0700,227.0625,-4.3125,0.0000,0.0800,-0.2100,0.2400
289.5000,0.0000,-2.0000,-0.2500,0.2500,0.8400,289.8125,0.0000,-1.7500,0.4400,0.5800,-0.5000,293.1250,1.1875,-0.6875,3.5300,-2.5400,-1.8900,296.3750,2.5000,0.2500,6.0100,-5.0500,-0.5400,290.7500,-0.8750,-4.2500,2.2900,0.3900,-0.6400,286.0625,-1.4375,-3.8125,-14.6100,-3.8000,-0.3800,282.3750,-1.9375,-2.5000,-1.5000,0.4500,-1.7700,282.1250,-3.1250,0.0625,-1.4000,-0.8700,-2.9000,281.6875,-2.6875,0.5625,-0.3200,0.2100,0.4100,282.1875,-2.6250,0.1250,-0.4700,0.2500,0.4700
340.1875,-3.7500,-4.0625,0.0800,-0.6400,0.2000,340.5000,-3.3750,-4.0625,1.1500,0.1700,1.1300,339.5000,-3.0000,-2.5000,3.8900,-0.8000,1.3400,333.7500,-4.1875,-0.9375,5.3900,-0.0300,0.2100,323.8750,-4.8125,2.1875,1.7100,-2.1000,-2.5900,311.3750,-1.6875,1.5625,-7.9500,6.0600,-2.5600,303.6250,2.3125,1.6250,-4.9700,1.9400,1.0700,301.1875,4.1250,0.8750,-0.6200,0.2900,3.8100,300.9375,2.6875,-0.0625,-0.5000,-1.3200,0.1600,301.1250,1.1875,-0.6875,-0.2700,-0.2400,-0.5500
