258.5625,-5.3125,-4.9375,0.1700,-2.7400,0.9100,250.7500,-3.3125,-38.8750,0.7000,-0.6000,-6.2500,244.2500,2.8750,-64.3125,-0.2200,-0.2000,-0.4700,241.5000,4.6250,-67.4375,0.2900,-0.4000,-0.3200,241.1250,4.7500,-67.1875,0.2100,-0.2900,-0.4700,241.0625,4.6875,-66.6250,0.1800,-0.3500,-0.3300,241.1875,4.6875,-66.1875,0.1900,-0.6900,-0.3400,241.1875,4.6875,-65.9375,0.1100,-0.5100,-0.2400,241.1875,4.7500,-65.6875,0.0600,-0.0700,-0.1700,241.1875,4.6875,-65.3750,0.0500,-0.2700,-0.3000
252.4375,-10.9375,0.0000,0.0700,-2.7000,2.0400,246.2500,-9.2500,-34.5000,-0.6400,7.1500,-11.6800,241.6875,-1.5625,-59.4375,0.2500,-0.4600,-0.8000,239.4375,1.0000,-62.7500,0.5600,-0.4100,0.0400,239.5625,1.2500,-62.0625,0.2100,-0.6800,-0.0300,239.3750,1.3750,-61.6250,0.1000,-0.0900,-0.1200,239.1875,1.5625,-61.5625,0.0300,-0.2000,-0.1200,238.8750,1.7500,-61.6875,0.0600,-0.2400,-0.2600,238.6250,1.7500,-61.7500,0.0000,-0.4500,-0.3400,238.5625,1.8125,-61.6875,0.1900,-0.7300,-0.1800
234.8750,-10.0625,-11.0000,-0.1700,-5.6200,0.6500,226.3125,-3.1250,-51.8125,1.7600,10.0700,-2.8800,221.4375,1.7500,-64.9375,0.4400,-0.4100,-0.6700,220.6875,2.1250,-64.6875,0.4100,-0.8500,-0.2700,220.4375,2.1875,-63.9375,0.1900,-0.2300,-0.3400,220.5625,2.3125,-63.3125,0.2200,-0.7600,-0.1500,220.5625,2.3125,-63.0000,0.1100,-0.2400,-0.1200,220.5625,2.3750,-62.5625,0.1800,-0.3500,-0.0500,220.5625,2.3125,-62.0625,0.2200,-0.2900,-0.1800,220.5000,2.3750,-61.2500,0.1100,-0.3200,-0.2600
225.3750,-6.4375,-10.1250,-0.6700,-0.8100,1.2500,220.8750,-4.4375,-24.8750,0.2300,-6.5900,-2.2500,211.4375,4.9375,-79.1250,1.3300,1.2800,0.2800,209.8750,1.9375,-109.9375,-0.1000,-2.7700,-4.6400,206.5625,3.6875,-124.4375,2.0900,-0.8800,-0.0200,206.0625,3.7500,-123.5625,-0.2100,-0.4400,-0.9600,206.0625,3.8125,-123.6875,-0.1400,-0.9700,-0.2000,205.8125,3.9375,-124.1875,0.0000,-0.8900,-0.3000,205.1875,4.1250,-124.8750,0.2700,-1.1700,-0.0800,204.9375,4.0625,-124.8750,0.1100,-0.8500,-0.4700
231.6875,-1.8750,-2.8125,-0.1200,-0.9000,0.6100,228.6250,-2.3750,-14.5000,-0.0600,-2.4100,-4.3700,223.3125,2.0625,-43.8750,2.9100,6.9600,2.3000,220.3750,3.8750,-45.5000,0.4100,1.0300,-0.0700,219.8125,5.3750,-45.1875,0.5300,-0.3600,0.0000,219.8125,5.9375,-44.3125,-0.1200,0.1500,0.0100,219.5000,6.1250,-44.1250,-0.0700,0.0200,-0.0900,219.1250,6.1875,-43.8125,0.1300,0.0000,-0.1500,218.8750,6.0625,-43.3750,0.0400,-0.0900,-0.2200,218.5625,6.0000,-43.3125,0.0300,-0.0300,-0.4400
211.6250,2.5000,-10.5625,-0.5500,-0.8700,0.8100,207.4375,3.3125,-21.3125,-0.5900,-3.1000,-2.0000,198.2500,11.0625,-53.4375,0.1200,5.0700,-1.3700,193.5625,16.3750,-64.6875,1.2000,-0.1200,-0.1500,192.8750,16.4375,-64.7500,0.3400,0.6100,-0.2600,193.1250,16.1250,-63.4375,0.2500,-0.4700,-0.3200,193.6250,15.7500,-62.5000,0.3000,-0.5000,-0.4100,193.9375,15.6875,-62.0000,0.1500,-0.3300,-0.3500,194.1875,15.8750,-61.6250,0.0100,-0.0800,-0.1800,194.3750,16.0625,-61.0625,0.0000,-0.2400,-0.1300
202.3750,6.0000,-12.7500,-0.2100,-0.9500,0.7200,198.8125,6.9375,-23.4375,-0.6700,-3.1600,-3.0400,190.4375,13.8750,-54.3750,0.4900,4.6700,0.2300,187.6250,16.5000,-61.8125,0.9400,1.3500,0.1100,185.4375,17.3125,-65.3750,0.0800,0.4500,-0.2600,185.1250,17.0625,-65.5000,-0.0900,-0.6100,-0.4900,184.9375,17.1875,-66.1250,0.1800,-0.2800,-0.1900,184.9375,17.1875,-66.3125,0.1500,-0.0800,-0.2400,184.7500,17.3125,-66.8125,-0.1000,-0.2500,-0.3800,184.3125,17.8125,-67.7500,0.0000,-0.2200,-0.3000
188.8750,5.2500,-14.2500,-0.5000,-4.3800,3.2000,177.5000,13.6250,-51.5625,0.0600,2.2500,-4.7300,172.6875,20.9375,-77.5000,0.8800,3.5500,-0.1400,172.3125,21.0000,-78.6250,0.5000,-1.1100,-1.1400,171.5625,20.9375,-80.1250,0.1700,0.3800,-0.0600,171.5625,20.5625,-80.2500,0.0000,-0.6300,-0.4000,171.5625,20.7500,-80.4375,0.0000,-0.9100,-0.3500,170.3750,20.8125,-80.4375,0.0300,-0.3900,-0.2000,169.0625,20.8125,-80.6250,0.0200,-0.4900,-0.0500,167.8125,20.8750,-81.0000,0.0100,-0.3300,-0.2100
165.7500,1.7500,-2.5000,-0.2300,-0.7000,0.6100,161.3125,1.5625,-14.8125,-0.2400,-1.7300,-2.1900,152.6250,7.6875,-44.3125,0.2700,2.9400,-0.8400,146.6250,13.6250,-63.9375,1.1100,1.3500,-0.2200,145.0000,14.6250,-67.0000,-0.0400,-0.3400,-0.3200,145.4375,14.5000,-66.0625,0.0000,-0.1700,-0.2300,145.7500,14.5625,-65.3125,0.1000,-0.6100,-0.1900,145.8125,14.7500,-65.1250,-0.0100,-0.5800,-0.1800,145.8750,14.9375,-64.7500,0.0000,-0.4800,-0.1100,144.2500,15.0000,-64.7500,0.0000,-0.3200,-0.0400
139.8125,2.3750,-6.8750,-0.0600,-0.3900,0.2500,139.6875,2.1875,-6.3750,-0.2500,-1.2000,0.4600,137.0625,2.3125,-12.3750,-0.1500,-4.5300,-0.2400,129.3750,7.0625,-38.3125,-0.4500,1.5800,-3.5300,123.5000,13.8125,-59.6250,0.6900,0.9000,0.2300,122.5625,15.1250,-61.8125,0.1600,-0.3300,0.1100,123.0625,14.8750,-61.0625,0.0600,-0.5100,0.0600,123.2500,14.5625,-60.5625,-0.0200,-0.3300,-0.0700,122.1875,14.1875,-60.1875,-0.1900,-0.4500,-0.1200,121.1250,14.0000,-59.8750,-0.0500,-0.4600,-0.3300
163.8750,-4.6875,2.0625,-0.6800,-6.2900,0.1000,158.8750,-2.8750,-25.5625,-0.3800,-2.6400,-7.9300,150.1875,5.7500,-59.5625,0.4700,1.4500,-0.0500,146.8750,9.1875,-64.8750,0.0800,0.3300,-0.0700,146.8125,9.5000,-64.0625,-0.3000,-0.8200,-0.1900,147.0000,9.6875,-63.3750,-0.3400,-0.2300,-0.0700,147.3750,9.1875,-62.3125,-0.4500,-0.8000,-0.4000,147.5000,8.8750,-61.6250,-0.3700,-0.3400,-0.2400,147.5625,8.4375,-60.9375,-0.3200,-0.4400,-0.2700,147.6875,8.0625,-60.5625,-0.2100,-0.4800,-0.2300
143.4375,-4.0625,0.0625,-0.4100,-6.0100,-1.7700,136.9375,1.3125,-51.0625,-0.7200,14.3400,1.0500,133.2500,5.4375,-59.1250,0.4700,1.1400,-0.0200,132.4375,6.8125,-60.6250,0.0100,0.4800,0.3800,132.3125,7.0625,-60.5000,-0.3300,-0.0400,-0.0300,132.2500,7.0625,-59.9375,-0.1200,-0.0600,-0.0700,132.0625,7.0000,-59.8750,-0.1000,-0.3500,-0.1200,132.0625,7.0000,-59.6875,-0.0300,-0.2300,-0.2000,132.0625,6.9375,-59.3125,-0.2300,-0.3200,-0.3100,132.1250,6.8125,-58.9375,-0.1500,-0.3800,-0.2300
129.8750,-5.0000,7.1250,-0.2400,0.2900,0.2800,129.6875,-4.7500,6.4375,-0.5000,-2.1100,0.2000,124.5000,-1.3750,-22.8750,1.5400,-1.4400,-5.9900,112.2500,9.0625,-67.1875,1.2600,1.7300,0.4100,107.2500,12.5000,-74.1250,0.3200,0.9000,-0.0800,108.1250,11.8125,-72.0000,0.0100,-0.9700,-0.3800,108.5625,11.5625,-70.7500,0.0400,-0.4700,-0.2300,109.1250,11.2500,-69.6250,0.0000,-0.6000,-0.2600,109.4375,11.0000,-68.8750,-0.0900,-0.3900,-0.4400,109.7500,10.7500,-68.1875,-0.0500,-0.0700,-0.1400
115.5625,-4.9375,7.0000,-0.1400,0.3300,0.4200,114.1250,-4.1250,-0.6250,-0.4000,-3.8900,-1.1000,106.1875,3.6250,-48.3750,0.5000,5.0400,-3.4800,98.6250,12.1875,-70.8125,1.4300,1.7800,0.7700,96.0625,13.5625,-74.4375,-0.1700,1.0500,0.3700,96.9375,12.6250,-72.1875,0.1600,-0.1400,0.2100,97.9375,11.7500,-69.6250,0.0300,-0.4600,0.1300,98.7500,11.0625,-67.5000,0.1500,-0.3600,0.1700,99.3125,10.2500,-65.6250,-0.0900,-0.2400,0.0200,99.3750,9.7500,-64.6250,-0.2100,-0.3700,0.0000
100.8125,-4.1875,6.6250,-0.3500,-1.8600,0.1200,95.3125,-1.5000,-29.3125,0.0000,0.8800,-7.2800,88.0625,4.8750,-58.1875,-0.3900,0.5100,-0.0800,84.0625,7.8125,-65.0000,0.2000,0.7800,0.0000,83.4375,8.0625,-65.3125,0.1100,-0.3400,0.0500,84.0000,7.5625,-63.6875,0.0700,-0.6700,0.0500,84.1875,7.5000,-62.6875,-0.0200,-0.5400,0.1000,81.6875,7.5000,-62.1875,0.0000,-0.2600,0.0100,79.2500,7.5000,-61.7500,-0.0200,-0.5400,0.0600,77.1250,7.4375,-61.5625,-0.0800,-0.5900,-0.0100
72.3125,-4.8125,3.3750,-0.0800,0.1700,0.2200,73.3750,-4.8125,4.3125,-0.1900,0.7500,0.4100,74.3125,-4.6875,6.1875,-0.6600,-6.7700,0.9200,69.6250,-2.6875,-23.3125,-0.0100,-6.5100,-8.5200,61.4375,6.1875,-61.5000,0.6600,-1.9500,-0.7900,60.3125,7.4375,-62.3125,0.0400,-0.4400,0.4900,60.5625,7.2500,-60.6250,-0.0600,-0.3300,0.0400,60.6250,7.0000,-59.6875,0.0500,-0.2100,-0.0300,60.8125,6.5000,-59.0000,0.0400,-0.3600,-0.1200,61.0000,6.1875,-58.6250,-0.1100,-0.5500,-0.2500
60.6875,-5.8125,7.3125,0.0800,0.7400,0.3400,61.7500,-6.0000,7.6250,-0.1300,0.6800,0.4600,63.0000,-6.3750,11.1875,-0.5500,-1.2900,0.2700,63.1250,-6.1250,8.5625,-1.2700,-2.2300,0.1300,54.8750,0.2500,-37.0625,2.5800,14.0200,-11.8900,47.2500,7.4375,-62.5625,0.6300,-2.6700,-1.3700,48.1875,6.3750,-60.1875,-0.1400,-1.1800,-0.2600,48.3125,5.8125,-58.5000,-0.1300,-0.4800,-0.1500,48.3125,5.5625,-57.4375,0.0000,-0.5300,-0.0400,48.2500,5.3750,-56.8750,0.0200,-0.3500,-0.1000
49.7500,-4.6250,13.9375,-0.2900,1.3600,0.1700,51.3750,-4.1875,19.2500,-0.5200,-3.6600,-0.2200,44.7500,-1.3125,-13.6250,3.0600,-6.5900,-14.7900,29.1875,10.1250,-67.0625,-0.9500,2.2000,-0.9700,28.4375,11.2500,-66.3750,0.3400,-0.7100,-0.4100,29.4375,10.6875,-63.8750,0.0500,-0.2700,-0.2100,29.8750,10.6250,-62.6875,0.0200,-0.5000,0.1900,29.6250,10.3750,-62.1875,-0.1200,-0.3800,-0.0200,29.3125,9.9375,-61.3125,0.0500,-0.5600,-0.2600,29.0000,9.6250,-60.6875,0.0800,-0.3200,-0.2700
39.3750,-4.5000,15.8125,-0.1200,0.5800,0.2600,42.8125,-3.4375,21.7500,-0.1700,-8.5500,0.4900,35.5625,0.0000,-23.3125,1.9400,-3.3800,-12.6700,23.5000,8.5000,-58.4375,-0.2200,0.9000,-0.9800,22.8125,8.3750,-57.3750,0.2900,-0.8500,-0.4700,22.8125,8.0625,-56.1250,0.1500,-0.3300,-0.3500,22.7500,8.1875,-55.6250,0.1300,-0.5500,0.0700,22.6250,8.2500,-55.6250,-0.0700,0.0200,0.1500,22.6250,8.0625,-55.1250,-0.0100,-0.3400,-0.0200,22.6250,7.8125,-54.5625,0.0000,-0.3700,-0.0700
33.7500,-8.0625,21.6875,-0.1400,-1.9000,0.4300,30.3125,-7.3125,2.3750,0.4700,-7.2800,-10.0900,22.9375,-0.6250,-40.5625,-0.3500,-1.2700,-0.3300,21.4375,0.2500,-41.3125,0.2700,-1.0800,-0.4100,21.0625,0.6875,-40.1875,0.1500,-0.1700,0.1300,21.0625,0.9375,-38.7500,-0.1600,-0.0200,0.5500,21.0000,0.6250,-37.7500,0.1500,-0.1100,-0.1300,20.3125,1.0000,-37.8125,0.2400,0.0400,-0.0700,20.3125,1.3125,-37.6875,0.0600,-0.2000,-0.0500,20.6250,1.5625,-37.3125,-0.0300,-0.4300,0.1400
11.3750,-16.3125,16.5625,-0.3500,-1.7500,0.4200,10.3125,-14.8750,3.6250,-0.3000,-6.9300,-2.3000,6.1875,-7.1250,-51.6875,2.1500,5.4900,0.9500,0.9375,-1.3750,-61.1250,0.9800,0.2200,0.0700,359.6875,-0.8125,-62.3750,0.1000,-0.4200,-0.3700,0.1250,-1.2500,-61.0625,0.1000,-0.0300,-0.1900,0.3750,-1.6250,-60.3125,0.2800,-0.4600,-0.0800,0.2500,-1.6875,-59.9375,0.0200,-0.2200,-0.3300,0.5625,-1.4375,-59.3750,0.4200,-0.4900,-0.0700,0.8125,-0.8750,-59.0625,0.1300,-0.2800,0.4000
0.3750,1.7500,9.0000,0.0500,1.4900,0.1100,358.8750,3.0625,-0.5000,-0.5200,-7.4600,-7.4900,348.6250,10.5625,-52.2500,1.4600,2.5600,1.5900,347.8125,12.2500,-53.5000,0.3800,-1.0000,-0.2000,348.5000,12.2500,-52.7500,-0.0900,-1.0500,0.0300,348.1250,12.2500,-52.4375,-0.2100,-0.5300,0.1000,347.8750,12.0000,-51.3750,0.0100,-0.5900,0.0300,347.4375,11.8125,-50.5625,0.0200,-0.8700,-0.2600,347.1250,11.8125,-50.0000,0.0300,-0.2500,0.0300,347.0625,11.9375,-49.4375,0.0000,-0.3300,0.1200
353.6250,-10.6250,3.3125,-0.4900,-1.2500,0.5000,350.3125,-8.1250,-25.0000,1.8200,0.7700,-15.4800,345.1875,-0.3125,-66.3125,0.0000,1.7500,-1.6600,345.9375,-0.5000,-64.6250,0.3200,0.4000,-0.2600,346.1875,-0.6875,-64.3750,0.4600,0.2100,-0.6900,346.1250,-0.6250,-64.3125,0.3000,0.2400,-0.6500,345.8125,-0.3750,-64.0000,0.3700,0.2700,-0.6800,345.6250,-0.2500,-63.4375,0.2800,-0.4600,-0.9600,345.4375,0.0000,-63.0625,0.2000,-0.3900,-0.8900,345.3750,0.2500,-62.9375,0.1700,-0.1700,-0.6900
341.4375,1.3125,7.0000,-1.0900,-1.5600,1.0900,339.3125,5.9375,-16.5000,1.1900,-1.2400,-7.1700,332.0000,16.5000,-57.6875,1.3000,1.2800,0.1500,331.0625,17.8750,-62.5625,0.5000,0.9700,-0.0500,330.2500,17.5625,-63.9375,-0.0100,0.7000,-0.3100,330.0000,17.0625,-64.1250,0.0300,-0.5100,-0.7900,330.0000,16.6250,-63.3125,0.0600,-0.5100,-0.9100,330.1875,16.4375,-62.8750,0.1400,-0.4000,-0.7600,330.3125,16.3750,-63.0000,0.1800,-0.4900,-0.6100,330.3125,16.3750,-63.1250,0.1400,-0.4600,-0.6700
321.1875,-8.8125,6.8125,0.6100,-5.4700,-3.2900,312.3750,-1.0625,-53.1250,0.7100,5.6600,-2.1400,307.6250,1.7500,-56.9375,0.5700,1.5900,-0.1700,308.0000,1.2500,-55.3125,0.9600,0.4600,-0.2000,308.1875,0.8750,-53.6250,0.6300,-0.2300,-0.2900,308.3750,0.6875,-52.9375,0.5300,0.0000,-0.2400,308.3750,0.6250,-52.3750,0.1700,0.1900,-0.0700,308.5000,0.4375,-51.5625,0.3700,-0.1800,-0.2000,311.6250,0.8125,-51.1250,0.5100,-0.0200,-0.4500,314.2500,1.2500,-50.6250,0.4400,-0.0600,-0.2000
327.0625,-12.7500,20.8750,-0.2100,-0.4500,0.6600,325.4375,-10.9375,-1.3125,0.7900,-5.6100,-12.8200,320.0000,-2.8125,-43.8125,0.4800,-1.2800,-0.0900,314.9375,1.3125,-47.4375,0.3800,-0.0700,0.0900,315.3125,1.1875,-46.2500,0.4100,-0.6200,-0.3300,315.5625,1.0625,-44.6250,0.3000,0.1100,0.0300,315.3750,1.0625,-43.7500,0.2100,0.1600,-0.1300,315.3750,1.0625,-43.5000,0.2300,-0.0200,-0.0300,315.5000,1.0625,-43.0625,0.2300,-0.2500,-0.0100,315.6875,1.0625,-42.5625,0.2100,-0.1400,0.1000
