161.1875,-32.5000,-3.8125,3.4800,-2.3100,5.9800,157.5625,-71.1250,-24.1250,8.7600,-1.3300,-7.2900,152.6250,-77.4375,-66.2500,7.0100,1.4500,-12.8700,158.5625,-52.9375,-8.1250,11.0900,-0.3200,-11.4500,161.8750,5.0000,0.1250,24.3000,2.1400,21.1000,163.3125,16.8750,2.3125,-3.5300,-0.2600,8.1100,160.9375,10.7500,-1.6250,-1.2700,0.6800,-0.8100,158.8750,6.7500,-2.5625,0.0700,-0.2000,-2.3700,157.1250,7.8125,-1.1250,0.3600,-0.5700,-0.6500,154.6250,10.6875,-0.2500,-0.0200,-0.9100,0.5600
144.6250,6.9375,-2.6875,2.8100,0.7900,10.8300,142.3750,-19.9375,-4.8125,8.4800,-0.0100,0.4100,139.0625,-52.5625,-11.6875,8.0900,-1.1700,-6.9700,135.2500,-60.5000,-15.1875,3.7900,-0.0400,-16.4100,142.1250,-19.0625,-1.5000,11.4200,-4.4300,-5.4800,145.0625,15.5625,0.1875,2.5300,-2.5600,15.8800,146.4375,15.4375,3.0625,-3.6700,1.1000,-0.4500,144.6875,15.7500,1.3750,0.1700,0.1700,-0.9000,144.5625,17.9375,0.2500,0.7300,-0.2800,-0.3000,145.8750,20.0000,1.2500,0.1200,-0.2600,-0.1100
150.0625,14.8125,0.5625,1.7400,-1.1400,3.8500,150.4375,-9.0000,3.3750,5.5700,-1.2200,2.8200,148.3750,-38.3750,-0.4375,4.6400,0.5300,-8.6400,145.3125,-45.6250,-4.1875,6.5800,-0.5800,-15.7300,147.5000,-4.8125,-0.4375,11.1500,-2.8500,-8.8700,146.0000,35.9375,1.6250,3.2100,2.8900,15.5700,148.6875,40.6875,8.3750,-7.7900,1.9800,2.1800,146.5000,42.7500,9.0625,1.0200,0.8400,4.0700,147.9375,38.5000,4.5000,1.4300,-0.2200,1.6900,149.2500,30.3125,0.6875,0.7000,0.0000,-0.6700
153.4375,-6.0625,1.9375,0.8200,0.2800,2.7800,152.8750,-22.6250,2.8125,2.7200,0.6500,-2.7200,153.3750,-22.4375,2.3750,5.9600,1.4800,-18.8000,156.0625,17.9375,0.1875,13.5500,-6.5800,-0.5000,158.2500,41.6250,3.6875,-4.5400,-1.2300,9.7900,160.0000,41.3750,4.5625,-3.8100,0.3000,1.4700,160.1875,36.8750,2.1875,1.3300,0.2500,1.0500,159.3125,30.1250,1.8125,0.3500,-0.3700,1.1300,156.6875,21.4375,0.7500,0.8400,-0.5900,0.8100,155.0625,9.6875,0.5000,1.2500,-0.3400,-0.4900
152.2500,-4.1875,3.2500,1.7700,-2.3500,5.9000,148.8125,-23.6875,3.9375,3.4500,-0.9100,-1.3900,144.2500,-37.8125,-1.7500,2.2900,0.6900,-19.2400,143.8750,-9.5625,3.3750,6.8000,2.1700,-13.4400,143.7500,37.3125,2.7500,7.5700,2.5600,18.8600,147.9375,42.5625,4.0000,-4.8400,1.1600,1.8900,148.8750,39.5000,2.4375,-0.4800,-0.6300,1.1000,148.1875,33.3750,0.3750,0.1300,0.0300,0.8800,148.4375,25.4375,-0.3750,0.2700,0.1400,0.2200,150.0625,16.6250,-1.3750,0.2200,0.6800,-0.2900
151.5625,-7.3750,-0.1875,3.5500,-1.2700,7.4700,149.7500,-32.9375,-0.5625,3.9000,-0.6900,-5.1500,147.9375,-37.0000,-0.8125,4.6400,0.6500,-18.6400,152.2500,3.0000,2.3750,9.3300,-2.6300,-3.4900,151.6250,40.4375,3.8750,4.1000,1.0800,16.5300,151.8125,43.6875,4.4375,-5.8200,1.7100,1.5900,151.6250,40.5000,3.3750,1.6800,0.7200,3.5200,152.3750,30.7500,1.8125,0.0700,-0.3400,0.9300,152.2500,18.6250,-0.8750,1.5900,0.0400,0.5400,152.8125,5.8750,-1.7500,1.2900,0.2900,-2.3400
154.5000,-15.8125,2.3125,3.4000,-0.0200,5.1800,153.8125,-44.2500,0.6250,4.1100,2.3400,-9.0400,157.5000,-49.3750,1.0000,5.8600,1.3900,-18.0200,165.6875,-1.3750,3.2500,14.9300,0.1300,-1.4400,164.2500,33.0625,0.6250,-3.1900,0.4000,13.3100,162.0625,34.6875,4.0000,-6.1700,2.4600,1.3300,158.5000,33.0625,3.6250,0.7000,0.6600,1.7100,158.9375,29.2500,3.5000,0.4100,-0.6500,0.6800,158.2500,22.9375,2.7500,0.6700,0.1600,0.8600,156.8750,15.0625,2.5625,0.5100,0.1300,0.1100
151.4375,-15.6250,1.8750,2.6300,-1.0000,5.2400,149.5000,-41.6250,-1.8125,4.9100,-0.5900,-2.4300,145.5625,-58.9375,-11.8750,4.5200,0.2600,-14.2700,147.3750,-31.5625,0.6250,7.8900,0.3700,-13.3100,148.5000,19.5000,5.6250,34.0400,1.3300,30.0800,151.4375,27.3125,6.8750,-3.4100,2.0500,2.9400,149.6250,24.9375,3.3125,-1.9700,-0.3000,-1.6900,148.7500,24.6875,0.2500,2.3900,-0.3900,0.7500,149.3750,22.3125,0.6875,0.8200,-0.3900,-0.6300,149.5000,19.8125,0.8750,0.6700,-0.0200,0.2100
144.3125,5.4375,-1.6875,1.1900,0.4100,10.7200,143.7500,-20.5625,1.1875,9.4400,-3.4800,5.7300,139.1875,-61.0000,-8.4375,11.7300,-1.0000,-15.9200,135.3125,-56.0000,-10.1875,8.5100,0.4000,-14.2800,141.7500,-2.6250,-2.9375,12.3300,-5.1400,3.1800,145.9375,24.8750,-0.3125,2.6200,-2.6800,14.3600,148.8125,22.0000,-0.5000,-2.8900,-0.2100,-1.2700,149.7500,18.6250,-2.4375,0.8600,-0.5300,-0.8400,151.1875,17.7500,-2.3750,0.9900,-0.3600,-0.5600,152.5000,17.8750,-1.5625,-0.2400,0.0300,-0.5900
156.3750,13.3750,-3.1250,1.7100,1.7600,5.8900,156.6250,-4.3125,-2.6250,5.7800,-0.9500,12.1900,153.1875,-43.8125,-4.0625,10.5900,-0.5500,-12.0400,147.8750,-58.1875,-10.2500,6.5600,0.9300,-17.8200,156.0000,-21.0625,0.2500,11.4900,3.4400,-2.8300,155.8125,28.6250,0.3125,8.4400,1.3400,21.1600,156.3750,31.0625,0.3125,-5.0600,1.4400,1.5000,155.6250,27.3125,-0.4375,-1.0800,-0.3800,0.0800,156.0000,23.1250,-1.0625,1.2000,-0.5300,0.6300,155.8125,17.3750,-0.1250,0.8700,-0.1900,-0.6700
148.6250,-7.0625,1.8750,3.2400,-2.2200,8.1100,145.6875,-39.3125,-2.4375,6.8300,-1.7500,-2.2100,142.5000,-60.3125,-14.5625,4.2200,-0.4900,-14.4300,146.3750,-40.2500,-3.1250,7.2900,-0.5400,-13.2000,149.3750,8.1875,2.9375,23.6200,-1.0300,14.9500,151.1250,31.1875,4.9375,0.4500,1.7000,8.6700,150.3125,29.8125,3.2500,-3.2500,-1.2200,1.5600,149.9375,24.8125,1.9375,0.1900,-0.0700,1.1500,150.4375,16.7500,0.9375,0.9700,0.0600,-0.4400,150.0625,9.9375,-0.3125,1.1800,0.0000,-1.0800
149.4375,-8.8125,-1.4375,3.5900,1.0000,6.1000,146.5625,-44.3125,-5.8750,7.6900,-1.1900,-3.5300,140.8750,-64.8125,-22.9375,3.0900,-0.7400,-15.9100,145.0625,-47.5000,-11.2500,5.7300,-1.7000,-10.6900,147.1875,-2.7500,-1.8125,13.8500,-8.3100,3.6400,146.5625,26.0000,0.8750,2.4500,-0.2800,11.5800,147.5000,25.5625,1.9375,-1.6000,0.0300,2.1400,148.1250,20.6250,1.2500,0.6700,-0.3200,0.2600,148.5000,15.3750,0.7500,0.5700,-0.1200,-1.3500,147.9375,12.0000,-0.8125,0.0300,0.5000,-1.1700
155.0625,1.8750,-1.5625,4.3400,-0.7400,14.2600,153.9375,-34.0000,-1.1250,8.5600,-1.2300,-1.6700,151.4375,-66.1875,-17.0000,7.1600,0.7800,-18.3000,157.4375,-43.6875,-4.1250,5.5600,-1.0700,-12.8800,158.0625,6.0625,5.1875,15.5200,-10.6400,6.2100,159.4375,25.5000,2.4375,1.8600,-4.1100,10.5900,157.0625,22.7500,0.6875,-1.3100,-0.4800,0.2500,155.4375,19.5625,0.9375,-0.1400,-0.0700,-1.1900,154.1250,18.5625,1.0625,0.0000,-0.5800,-0.6600,151.4375,19.2500,0.6250,0.4100,0.0900,0.3900
145.0000,5.8750,-0.5625,3.9300,-0.4000,10.3700,143.5000,-28.0000,2.1875,7.1600,-1.8400,1.1000,137.5625,-62.0625,-13.0625,6.8800,0.1500,-13.3100,138.8125,-59.1250,-15.0000,8.4600,-1.9500,-13.9700,144.9375,-9.3125,-0.9375,9.7100,-7.2600,-9.6500,143.6250,23.9375,2.6875,3.1900,0.3900,15.3400,143.1875,23.0000,1.0625,-3.5500,-0.0400,0.7800,143.3750,18.5625,0.0625,1.7200,-0.5700,0.7200,144.1875,13.7500,0.3125,0.8400,-0.4800,-1.8000,145.1875,11.0625,0.5625,0.4400,0.4700,-1.9000
154.7500,5.4375,2.3750,4.2800,-1.6400,7.7100,153.7500,-24.2500,1.7500,6.5100,-0.7800,-1.8800,153.5000,-53.4375,-6.3750,5.6100,-0.3200,-11.8900,150.5625,-49.3125,-7.5625,6.9100,3.7300,-15.6900,153.5000,0.6250,0.4375,9.9100,-7.5300,-2.2600,155.2500,30.6875,5.0000,2.1500,-2.4400,11.6500,156.0000,31.0625,3.7500,-2.4700,0.3500,1.9900,155.8750,26.2500,2.5000,0.9200,0.1100,0.9000,156.1875,19.8750,2.7500,0.8200,-0.5600,-0.2100,155.1250,12.9375,0.9375,0.5600,0.1800,-0.5500
153.5000,10.5625,-1.3750,4.4800,1.5000,13.8800,153.6250,-21.3750,1.9375,9.3000,-1.1300,0.5100,151.8750,-57.5625,-8.3125,8.9200,-1.9200,-17.8300,152.8750,-46.4375,-4.3750,6.1900,0.4600,-14.2100,155.8750,7.6250,2.8750,19.5300,-6.7900,10.6700,156.2500,30.7500,5.6250,2.7300,0.4700,12.4900,155.5625,28.2500,4.6875,-3.9100,0.1100,0.9100,155.5625,23.0625,3.0625,0.2700,0.1800,0.6600,156.0625,17.4375,1.9375,1.0400,-0.4900,-0.3700,155.5000,11.5000,0.5000,0.4600,-0.1100,-0.5600
165.1250,7.0625,2.1250,4.0100,0.2100,9.5500,167.0625,-19.1250,7.1250,5.7600,-1.9200,0.9900,165.3750,-50.0625,0.3750,7.2000,0.0500,-18.7800,166.0000,-34.7500,0.8750,7.1000,1.1600,-14.6100,169.3750,14.3750,4.0625,19.2300,-3.8300,12.5300,170.0625,33.7500,5.3125,-2.3300,1.1200,9.3100,167.1250,31.3125,5.8750,-2.4200,0.5700,2.0900,165.2500,23.1875,4.8750,0.6300,-0.3100,0.7100,163.9375,14.3750,3.6875,1.3800,-0.1600,-0.5400,161.1875,6.3750,2.6250,1.3300,-0.3800,-0.7400
151.1250,9.3125,0.6250,6.1900,0.3800,12.8800,148.6250,-29.3125,0.6250,10.0400,-1.9100,-2.1900,143.1250,-60.4375,-14.4375,7.5700,-0.9900,-15.3100,140.9375,-44.8750,-8.0000,7.6300,-1.4800,-13.2200,143.4375,9.5000,4.1250,15.4200,-8.4500,0.9700,146.6875,27.8125,9.8750,0.9300,-1.3100,12.2300,147.3125,20.5000,4.6875,-0.8900,-0.4300,-0.4900,147.6875,12.0625,1.3750,2.0600,-0.4600,-0.6800,149.3750,5.3750,0.4375,0.9700,-0.0300,-1.4200,151.6250,1.5625,0.7500,0.5200,-0.2100,-1.4400
156.1250,5.6875,-0.1875,4.3300,0.6200,9.1300,154.0000,-24.8125,1.4375,7.3800,-2.4700,0.3000,150.4375,-57.1250,-11.5000,5.8600,0.4000,-15.6500,147.6250,-45.7500,-6.4375,8.2800,-0.8900,-14.6100,150.6875,2.6875,2.6875,15.2300,-8.6200,0.7400,152.0625,28.5625,9.6250,-0.5000,-2.0100,8.4700,149.8750,27.5625,6.3750,-2.4400,0.5500,1.4200,149.8125,21.6875,4.1250,0.4600,0.7400,1.2000,152.5000,13.3125,3.0000,0.9800,-0.1900,-1.2800,154.2500,6.4375,0.8125,0.5200,-0.3000,-1.8000
146.1250,-4.2500,-0.8750,1.1800,1.2700,7.0600,144.8750,-21.0000,1.3125,4.2200,-2.0500,7.5200,139.9375,-54.6875,-4.0000,7.2600,0.6800,-7.8700,132.0625,-65.7500,-11.0000,5.1800,0.6100,-18.0400,139.1875,-29.7500,-1.8125,6.1300,-0.3600,1.0400,139.1250,6.8750,0.3125,2.1800,-1.7900,13.8300,138.8125,6.8750,-2.2500,-1.1800,2.5000,-0.7200,138.5000,6.6250,-2.6250,1.1800,1.4900,-0.6400,142.4375,8.0625,-2.1875,1.0000,0.4800,-0.4300,147.5000,9.5000,-2.6250,-0.0100,0.0400,0.8600
158.7500,-8.4375,-6.5000,7.3300,-0.5200,11.4400,157.6875,-48.1875,-10.2500,9.2400,0.6400,-0.7200,155.2500,-81.5000,-63.5625,8.3800,-2.9800,-16.7800,155.5625,-75.7500,-34.8750,10.0700,-1.8000,-14.9400,157.3750,-27.5000,-0.5625,13.5800,-8.3300,3.6200,158.6875,0.6250,-7.0625,-2.2100,-0.5900,11.0600,157.3750,-1.0625,-8.3750,-1.6400,0.7600,0.1800,156.5000,-2.8750,-9.6250,0.4300,-2.2300,-1.2900,154.9375,-1.7500,-12.3750,0.0100,-0.8300,0.1900,152.8125,-0.1875,-13.0000,-0.3800,-0.4700,0.3900
151.3125,-6.2500,-14.3750,3.0900,0.6700,11.5600,149.5000,-34.2500,-14.9375,8.0200,-0.3800,5.7200,145.3125,-74.6875,-43.1250,11.6800,-2.9300,-15.8000,143.8750,-75.8125,-57.2500,11.9100,0.3100,-14.7000,144.3125,-38.1875,-12.1875,8.8100,-0.8900,3.6000,143.3750,-8.6250,-13.3750,-1.7300,5.9900,12.2200,142.3750,-8.9375,-8.8750,-1.1700,1.3400,-0.6200,141.1250,-8.6875,-10.6250,0.2100,-0.7500,-0.1800,140.8125,-7.2500,-12.0000,0.1600,-0.3600,-0.2200,141.3750,-5.5000,-12.3750,-0.0100,0.0800,0.3800
143.6875,-3.5000,-8.5000,0.2400,0.0100,-0.0800,143.1875,-2.8125,-8.7500,0.5100,-0.0200,0.9300,143.3750,-6.6250,-6.8750,0.8600,1.1500,10.5600,143.4375,-34.1875,-6.8125,5.6300,-2.2300,3.8400,139.0000,-67.4375,-25.2500,9.0100,-3.6200,-7.0100,129.5000,-71.4375,-49.6875,9.2200,-1.4100,-18.2600,130.2500,-28.8750,-7.3750,8.9500,-6.5600,3.4600,131.9375,0.6250,-4.6250,0.8300,2.5900,12.7300,133.6875,2.0000,-4.0625,-1.7000,0.7500,-1.1400,135.7500,3.8750,-5.6875,0.3200,-0.5000,0.2600
150.0625,4.8125,-9.4375,0.6700,2.0500,8.5300,151.2500,-16.6250,-9.1250,7.3500,-1.5700,9.9900,152.1875,-57.3125,-17.4375,10.6200,-3.1500,-9.7100,147.2500,-67.7500,-27.4375,13.3700,0.0100,-22.7000,149.4375,-18.2500,-6.8750,14.3200,-2.9000,9.2200,148.8125,9.6250,-7.0000,-3.7100,6.8900,11.4500,148.8750,10.0000,-4.8750,-1.2700,1.1700,-0.1100,149.2500,8.1250,-5.6875,0.2400,-0.2000,-0.0100,150.7500,6.2500,-4.9375,-0.1400,-0.0100,-0.0200,152.0000,4.6250,-4.5000,0.1200,-0.0800,0.0400
164.5000,3.1250,-6.6250,-0.0600,-0.0800,1.0700,164.0625,-3.3125,-7.0000,1.0400,-0.1700,6.6700,164.0625,-25.9375,-8.5000,5.7000,0.3500,7.4700,161.7500,-63.0625,-17.3125,8.5000,-0.6600,-4.8800,158.5625,-78.6875,-52.8750,8.4500,1.6100,-17.1700,162.1875,-46.0000,-8.5000,9.9900,-4.7000,-7.9900,159.3750,-0.9375,-3.1250,11.6000,-1.3600,25.9500,160.2500,4.5000,-3.3125,-2.2200,1.6200,3.3500,160.0625,2.8125,-3.1875,-0.4000,0.2400,-0.1500,159.6250,1.4375,-3.0625,0.1300,-0.2600,-0.4400
151.9375,9.3750,-9.5000,0.1700,-0.3400,-0.5000,155.0000,12.3125,-10.5625,1.3800,2.4700,6.9300,157.9375,-0.2500,-6.3750,5.1300,1.0400,14.2200,157.3125,-45.2500,-8.1250,11.0300,-2.2100,-4.0900,154.2500,-75.8125,-45.8750,9.8100,-3.5000,-19.1100,154.4375,-61.3750,-24.7500,10.3600,-3.4100,-10.6600,153.2500,-14.0000,-8.4375,12.9600,3.0100,10.3800,153.5000,9.9375,-6.1875,-1.0100,2.0600,8.5200,153.8750,7.5625,-3.1250,-1.5700,0.7700,0.0400,153.5625,4.1875,-3.6250,-0.4600,-0.4500,-0.5100
148.0625,7.4375,-6.2500,-0.1600,0.0700,1.2800,147.8750,3.8125,-4.1875,3.2300,0.5300,13.8500,146.1250,-26.5625,-3.2500,7.7400,-0.8900,0.0900,141.6875,-63.6875,-24.4375,10.6000,-6.3200,-17.4600,138.6250,-51.5625,-20.5000,7.5900,-0.5500,-14.8900,138.2500,-4.3750,-8.5625,13.9100,0.1600,10.7600,139.7500,11.8750,-5.6875,-3.2100,2.2200,7.6500,141.5625,7.8750,-3.9375,-1.7800,0.9500,-1.8900,143.1875,6.6875,-4.2500,0.7000,-0.0200,-0.1200,144.3750,6.1875,-3.4375,0.0500,-0.2800,-0.1200
157.3125,11.8750,-3.6875,-0.3500,0.0500,-0.2300,156.0625,13.1250,-5.1250,-0.4500,0.4000,3.7000,155.1250,1.3750,-5.8125,7.5500,1.3100,15.2500,154.7500,-40.0625,-11.5000,11.2600,-1.2200,-7.1600,150.8125,-69.6875,-35.6250,6.0200,-4.0800,-23.1900,154.6250,-45.6250,-12.4375,8.7800,-5.9400,-10.1700,153.4375,2.8125,-1.0000,16.3300,-14.0400,23.5400,153.4375,11.4375,-2.6875,-2.4500,3.3300,4.2800,153.8125,6.5625,-2.9375,-0.0100,0.9400,-1.1300,155.5000,3.4375,-2.3125,0.4000,0.0700,-1.3000
142.5000,4.8750,-4.4375,2.5900,1.9300,6.9900,143.6250,-9.4375,-2.2500,4.4900,0.0400,10.6900,141.9375,-43.8750,-4.8750,7.6300,-2.0500,-4.4900,136.5625,-64.5000,-19.3125,4.8200,-1.6200,-21.6500,139.3125,-36.9375,-5.3750,6.8600,-5.3000,-10.0300,136.1250,12.9375,-5.5000,25.0200,4.7400,29.3500,137.4375,13.9375,-2.8125,-2.9300,2.2700,1.8700,138.8750,9.3750,-2.5625,-0.3200,-0.3700,-1.7000,139.8125,8.5000,-3.0625,0.2900,-0.5600,-0.8700,141.6875,9.5000,-3.8750,-0.0400,0.4000,-0.6400
151.7500,20.7500,-9.0000,-1.0200,1.7200,0.4500,152.9375,21.3750,-6.3750,2.0700,1.7300,10.1600,155.0625,-1.6250,-4.6875,8.0800,-0.2200,10.6400,155.0000,-47.3750,-10.3125,12.2900,-2.3600,-12.8900,152.0000,-57.3125,-20.0000,11.0300,1.6100,-16.1900,153.5625,-16.3125,-6.6250,9.9900,-4.9700,0.6100,151.3125,18.2500,-1.8125,1.1700,0.6500,15.1500,150.1250,15.8125,-1.6875,-3.1600,1.5900,0.0900,150.8125,11.5625,-2.1250,0.0900,-0.0300,-0.9000,152.7500,9.1250,-2.6250,0.0900,-0.3700,-0.8800
147.5000,18.8750,-10.0000,0.2200,3.5700,7.5900,149.6250,-3.6875,-6.1875,7.6300,-3.0500,11.0500,148.1250,-49.5625,-13.5625,13.3600,-3.7000,-10.3700,141.9375,-65.8125,-33.0625,10.3900,1.4900,-19.3000,146.1875,-31.2500,-8.0000,7.1800,-6.3700,-6.3800,146.1875,6.5625,-1.2500,6.8800,-0.7300,20.7700,145.3750,2.0000,-3.8125,-1.8500,0.4200,-1.4100,144.2500,-1.0625,-7.7500,0.9200,-0.5400,-1.7000,144.4375,-0.3750,-8.4375,0.7600,-1.1600,-0.7100,145.2500,1.5000,-8.7500,0.1900,-0.2700,-0.3100
149.1875,10.8750,-8.8750,1.6400,1.4600,3.5300,150.0000,-1.5625,-3.7500,5.5600,0.2400,13.3800,147.1875,-44.0000,-11.8750,9.6100,-0.0200,-7.5200,140.2500,-64.5625,-30.3125,4.1700,-2.3700,-21.9600,143.5625,-36.6250,-12.2500,8.2200,-5.0100,-10.6200,142.8750,6.6250,-5.6875,12.6300,-7.4000,24.3200,144.5000,9.9375,-6.5625,-1.7500,1.1500,0.3400,146.5625,8.5000,-7.0000,0.0400,-0.3100,-0.8200,150.2500,8.6875,-6.6250,0.5900,-1.9300,-0.2900,152.3750,9.2500,-7.0625,0.0400,-0.9200,-0.2900
159.3125,17.1250,-9.0000,0.5900,1.7000,3.7800,158.9375,4.3750,-10.6250,6.2500,5.5900,16.1400,159.1875,-37.5625,-12.8125,11.6700,-4.0500,-5.8500,156.2500,-67.8125,-34.2500,5.9500,-3.9200,-23.4300,158.3750,-45.6250,-15.0625,9.9400,-5.0800,-9.1300,157.1875,6.1875,-5.7500,20.6500,-4.6800,21.6600,157.5000,15.8750,-6.8125,-1.5300,2.7000,6.0400,158.0000,11.7500,-5.9375,-0.2300,0.5000,0.6100,159.0000,5.5000,-5.2500,0.5700,-1.1100,-0.7600,158.8750,0.0625,-5.5625,0.1400,-0.8300,-1.5000
