233.0000,5.8750,-0.4375,0.6100,0.2300,0.2000,232.9375,4.5000,-0.5000,0.4300,2.3400,0.3200,231.0625,2.5625,0.3750,1.6700,6.0400,-0.4200,232.9375,0.6250,5.8125,-1.5900,3.8800,-2.0400,243.8125,2.5625,10.5000,0.2400,-0.9800,-0.5700,256.3125,2.3125,9.0000,2.2500,-2.0900,0.3600,264.4375,4.5000,6.8750,0.1500,-1.0300,-0.2200,270.0625,8.0000,5.1875,1.5100,-1.8900,0.4200,278.0000,10.8750,7.8750,1.3600,-2.6100,0.1200,287.2500,11.6250,6.4375,-0.6000,-1.4600,0.1300
38.5000,4.8750,-1.7500,-0.3800,-0.2000,-0.5000,36.6875,4.8125,-2.8125,0.7100,1.6900,-1.5800,35.9375,3.5625,-2.3125,-25.5800,-14.4000,-7.4800,30.0000,10.1875,-0.8750,1.8600,-0.5500,2.7100,31.9375,9.5625,0.8750,4.3500,2.6500,1.8900,31.5625,4.3125,8.1875,1.7600,-0.9300,0.7200,38.5625,2.2500,9.8125,-1.0800,-2.5800,-1.2300,44.1875,3.0000,11.6250,-0.6000,-3.3500,-1.4100,49.3750,6.1250,12.1250,-0.6600,-2.6200,-0.9200,51.5000,7.3750,13.6250,-0.2600,-2.2500,0.0000
320.7500,11.1250,-4.1250,0.4600,-1.5100,0.4000,317.6250,9.7500,-3.1875,-0.5800,2.1500,-0.9300,312.6875,10.3750,0.8125,3.5300,1.9700,2.0300,309.5000,7.3750,3.3125,1.3500,2.7100,0.0200,306.8125,6.6250,8.3125,0.9400,-1.3500,-0.0700,304.4375,4.3750,13.2500,-0.5500,-1.9000,-0.5500,304.3750,1.7500,15.6875,0.1500,-2.0000,-0.7600,308.3125,-1.0625,19.4375,-1.9200,-2.7000,-1.8900,315.6250,0.3750,25.0000,-0.9200,-3.9600,1.0900,317.4375,4.4375,24.1250,-0.4500,-2.3400,0.5100
12.0000,4.5000,-9.1875,0.0000,-0.3400,-0.1900,5.5625,4.4375,-7.9375,3.1600,6.0300,-0.6900,357.1875,-2.1250,3.6875,4.2200,4.3400,0.9300,357.0625,-6.2500,13.1875,0.3600,1.4500,-0.2300,10.1875,-3.9375,15.9375,1.2500,-2.2800,-0.3900,20.6875,-4.8750,21.8125,-3.9500,-9.2100,-1.9200,26.9375,-2.6875,24.5625,-1.2900,-1.9200,-0.9300,30.9375,0.1875,21.7500,0.4500,-0.0400,0.4600,31.5625,1.0000,20.5625,-0.2500,-0.6300,-0.0200,31.5625,2.1875,19.4375,0.3400,-0.2400,0.2300
16.1250,3.4375,-0.6250,0.5200,-0.1000,0.2300,16.2500,3.0625,-0.1875,-0.4100,-0.4700,-0.0800,16.2500,3.5000,-1.3125,1.0100,2.7200,-0.2200,11.3125,3.3750,-1.6875,3.5800,5.1500,-0.2500,9.3125,0.1250,3.0625,5.5400,6.0700,1.9800,16.8750,-6.6250,10.4375,0.3600,-1.9400,-2.7900,34.9375,-5.4375,17.5000,-2.1300,-7.5100,-2.2400,45.1250,0.8750,19.8125,-1.0000,-6.5400,0.4400,47.5625,2.8125,17.8125,-0.5300,-0.1300,-1.2500,48.8750,4.3125,16.3125,0.4100,0.6800,0.3500
180.1875,5.3750,2.4375,-0.1800,-1.2400,0.6700,177.6250,6.0625,0.4375,-0.5000,2.1800,0.0700,176.3750,4.6875,-0.8750,-0.0900,4.4500,-0.3500,173.0000,3.3125,8.0625,2.6000,1.9500,-0.2300,179.3125,2.1250,16.1875,1.3100,-2.3800,0.1100,189.9375,4.0625,18.6250,0.2100,-4.3300,-2.4000,200.9375,6.3125,16.8750,0.5100,-2.1100,-0.5600,204.8125,10.1250,23.3750,0.4000,-4.4300,-0.2300,202.6250,10.5000,30.4375,-0.2400,-1.4900,-0.9700,202.0000,9.7500,26.8125,0.4400,1.1100,0.5400
169.8125,10.1875,-5.0000,-0.0300,-0.5600,-0.0600,162.8125,10.4375,-2.5625,0.8500,8.9200,-2.0000,160.2500,9.3125,4.6250,2.4200,5.2100,-0.9200,172.6875,8.6875,10.9375,0.7400,-2.7300,-0.9000,192.6250,8.5625,9.6875,1.1500,-7.1700,-1.3600,200.2500,7.1250,11.1250,-0.1300,-5.2200,-1.3000,201.9375,6.9375,11.3125,-0.4900,-1.4800,-0.8200,201.1875,7.9375,14.2500,-0.6500,-0.9300,-0.4200,200.5625,8.2500,15.2500,-0.3100,-0.4200,0.0200,200.5000,8.3750,15.2500,-0.0100,-0.5100,0.3600
224.0625,9.9375,-4.0000,-0.0900,-0.5200,-0.1600,223.4375,9.9375,-4.2500,0.0800,0.5400,0.4300,222.0625,8.5000,-4.9375,-1.0500,2.6100,-0.7200,223.2500,6.5625,-2.9375,0.6700,2.6600,-1.0300,228.8750,5.2500,0.3125,0.9300,0.8100,-1.6500,237.4375,7.0000,2.8125,0.9000,-0.7300,-0.7800,245.8125,9.8125,5.6250,0.4300,-2.0400,-0.4900,249.5625,13.8750,33.4375,-1.0300,-8.8400,-0.9100,246.4375,12.7500,49.5000,-1.5300,-2.4800,-1.9300,241.0625,6.2500,35.6875,0.3700,1.1700,2.3200
184.6875,0.8125,3.1875,0.2600,-0.8600,0.0400,177.6875,1.3125,7.6250,-2.6000,4.2400,-0.6900,171.0000,3.3750,10.3750,-0.9800,4.6300,0.0100,161.3125,6.6875,20.1250,2.4400,3.3300,2.0000,160.5625,4.6250,24.0625,1.1200,-1.2400,-0.1000,170.6250,7.6875,21.8750,0.5800,-1.5900,-1.2100,181.8125,10.5000,20.0000,-0.1300,-3.0700,-0.7000,188.2500,10.5000,17.3750,0.4000,-2.7100,0.3500,190.8750,9.8125,16.6875,-0.3300,-0.4700,-0.0100,189.1250,8.8125,21.1875,0.2100,-0.4900,0.6700
239.8125,4.9375,2.6875,-0.2300,-0.0800,-0.2600,237.9375,4.7500,2.4375,-0.8800,2.8600,0.4500,234.0000,4.3750,4.3750,0.7400,6.1300,-0.3200,237.6250,5.5000,15.0000,2.0700,0.1800,0.2600,247.8125,7.2500,19.3125,0.4200,-2.2600,-0.1700,256.1875,9.0000,17.6250,0.5400,-0.7300,-0.4700,257.3125,12.8125,19.8125,1.2900,-5.2400,-0.1600,256.6250,13.8125,24.6875,-0.7800,-1.2500,-1.0200,259.9375,14.3750,23.2500,-0.6200,0.5200,0.2700,260.1250,15.5000,25.0625,-0.2400,0.3300,0.2600
216.0000,0.8125,-0.3750,0.4400,4.0000,0.2900,213.5000,0.7500,3.0000,0.0400,3.7600,0.3800,214.0000,2.1250,7.8125,0.4600,2.7500,-0.7100,223.2500,3.2500,8.8750,1.3200,-0.5400,0.8700,236.0625,3.9375,9.7500,1.4000,-3.8800,0.0300,245.8125,4.1250,8.0000,1.1000,-3.4000,0.2500,250.5000,3.3750,7.0625,-0.2500,-1.3200,-0.4100,251.8125,4.3750,7.4375,0.0000,-0.6200,0.1300,250.8125,6.0000,8.5000,-0.0500,-0.3400,0.0800,248.5000,7.3750,10.4375,-0.2200,-0.2100,0.2100
162.2500,0.3125,2.6875,0.8500,4.1200,-0.4800,161.3750,1.3750,7.5000,1.5200,3.1000,-0.0300,167.8750,2.3750,12.9375,1.8600,-0.3600,0.1600,178.1250,2.3750,15.8750,-0.7600,-2.5200,-2.8500,185.5625,4.3125,15.0000,-0.6000,-1.7500,-2.6500,194.3125,6.8125,14.6250,0.9600,-1.4000,0.1800,199.2500,7.5000,16.0000,0.5500,-1.5500,-0.2600,206.3125,9.8125,17.6875,0.1400,-3.4000,0.6300,207.5625,10.0000,19.8125,-0.5800,-0.8200,0.1800,207.6875,9.6875,19.8125,-0.1100,0.0000,-0.1300
47.3125,2.6250,1.0000,-0.2700,-0.4500,-0.4700,42.5000,4.5625,-0.0625,0.4100,1.2600,0.2500,36.6250,5.6250,-0.1875,1.7200,1.8400,1.3300,27.4375,2.5625,3.5625,1.4200,3.2800,1.1000,20.1250,-3.7500,8.5625,0.7700,0.1500,0.5600,19.1250,-8.5000,12.9375,-0.6800,-3.1500,0.0600,23.0000,-11.6250,16.8125,1.3400,-0.2400,-2.9500,29.1875,-8.6875,18.5625,0.1300,-2.4700,-2.0200,34.6875,-5.9375,18.0625,0.0000,-1.4900,-0.9600,34.0625,-6.5625,18.9375,0.2300,-0.8200,-0.3500
86.8125,0.9375,4.9375,0.0200,0.1700,-0.5400,81.9375,0.7500,5.3750,4.4200,4.5000,1.7900,73.3750,-2.8125,7.4375,4.0500,7.6900,-0.2000,79.4375,-4.7500,15.3125,1.4900,3.5200,-2.0500,89.7500,-7.1250,17.6250,-0.0500,-3.6100,-2.3500,96.7500,-6.4375,19.0625,-3.6900,-5.1900,-2.5100,102.7500,1.0625,18.0000,-0.2900,-2.3300,1.0500,104.1875,-0.0625,16.9375,0.1400,-0.3900,-1.2300,106.1250,0.6250,15.6875,-0.5500,-1.4100,-0.0900,105.4375,0.2500,16.2500,-0.1200,-0.4400,-0.1700
332.0625,-1.8750,-9.0000,0.6200,-0.0500,-0.1000,330.3750,-1.5000,-10.4375,0.2900,-0.2500,-0.0300,329.6875,2.5625,-10.2500,-0.3300,1.2500,-0.3100,333.6875,6.5000,-7.1250,-0.6900,4.9800,-0.4300,330.8750,6.8750,0.6250,-1.6200,6.1200,-1.2500,316.1250,1.5000,9.5625,-2.5700,-8.1800,-0.9100,301.0000,0.1875,6.0000,-2.4800,-4.5700,0.3400,293.6875,7.0625,1.5000,-1.7500,-3.8400,2.0500,287.7500,11.0625,-10.1250,-0.8600,-2.3400,1.0300,287.0000,9.5000,-9.5625,-0.9100,-0.9600,0.1700
308.1875,7.5000,-7.5625,-0.4100,-1.3300,-0.3600,306.1250,7.8750,-7.3125,-0.3500,-1.4100,0.1500,305.1875,7.0000,-9.5000,-0.7100,1.1000,1.0200,305.6250,6.6250,-8.6250,-1.0900,3.1800,1.6100,303.7500,5.6250,-3.3750,-1.4100,2.3200,-0.3800,297.7500,7.0000,3.1250,-0.4700,-1.0500,-2.2100,291.0000,7.2500,3.7500,0.5800,-1.9700,-0.3600,286.3750,6.7500,0.5625,-0.2700,-2.9000,0.1900,281.7500,6.5625,-5.9375,-0.9300,-3.5100,-0.1000,277.0625,10.0000,-0.8125,-0.5200,-2.5200,0.3000
