248.0000,-13.1250,4.4375,-8.1500,1.2000,-2.0200,249.4375,-15.1250,2.5000,-8.9200,-2.1500,1.2900,254.3125,-11.3750,-2.9375,6.2100,-4.7000,0.6200,260.1875,0.9375,-5.3750,7.7000,-1.1600,-1.9300,258.4375,1.0625,-6.6875,-0.3200,0.8900,-0.3100,258.3125,1.0625,-7.0000,0.2300,-0.0700,0.3400,258.7500,1.6250,-7.0000,0.1100,-0.1200,0.2100,258.9375,1.6875,-6.7500,0.1100,-0.1300,-0.0400,258.7500,1.2500,-6.8750,-0.0400,-0.0800,-0.0400,258.6875,1.0000,-6.6250,0.0000,-0.2000,-0.0500
241.2500,-13.5000,5.3125,-1.6700,0.9700,-0.3900,241.7500,-14.5000,2.7500,-12.0300,1.7700,0.4700,247.3125,-13.4375,-2.3750,-0.1600,-1.4900,-1.8200,257.1875,1.8125,-6.9375,12.6300,0.9400,-2.3200,258.0000,4.0625,-3.6250,-0.2000,-0.2500,-0.3300,256.7500,3.6250,-4.8750,0.1300,-0.2000,0.4300,256.5000,3.5625,-4.9375,-0.0900,-0.7800,0.4300,256.0000,3.0000,-5.2500,0.0300,-0.7500,-0.2700,255.4375,2.7500,-5.6875,-0.0400,-0.3300,-0.2300,255.0000,2.6250,-5.6875,-0.0500,0.2800,-0.2700
225.7500,-11.1875,-0.4375,0.0800,-0.2900,0.2200,225.6250,-11.6875,-0.3125,0.4500,-0.9500,0.2300,225.3125,-12.4375,-0.3125,-5.5200,0.2700,0.4700,225.6250,-16.0000,-5.3125,-9.0500,1.7400,0.0100,230.8750,-11.4375,-13.1250,9.0100,2.4700,-0.1900,236.3750,2.8750,-11.8750,6.0800,-1.5300,-1.0000,235.2500,2.7500,-13.3750,-0.1800,0.9600,-0.9700,234.8125,2.4375,-13.8750,0.2000,-0.0400,0.3100,234.9375,2.6250,-13.5625,0.1600,-0.3400,0.0500,234.4375,2.5625,-13.6250,0.1200,-0.0300,-0.2000
212.0625,-10.8750,0.0000,0.2400,-0.2600,0.0800,211.7500,-10.5625,0.8750,-0.6800,-0.5800,0.0900,210.8750,-10.3125,0.6875,-3.6500,-0.2800,-0.4300,210.5625,-11.0000,-2.7500,-7.4200,1.3000,1.9300,214.1250,-8.0000,-11.4375,5.1700,0.7200,-0.4700,217.8125,1.1875,-12.9375,8.7000,-0.2000,-2.7100,217.3750,2.9375,-13.0000,-0.1500,0.6800,-1.1300,216.9375,2.5000,-13.1250,-0.0900,-0.2600,0.0100,217.0625,2.3125,-12.5625,0.0300,-0.2300,-0.0800,216.8125,1.8750,-12.5000,-0.0300,0.0000,0.0000
197.0000,-11.3750,2.2500,-0.4000,-0.2000,0.2600,197.0000,-11.2500,2.2500,-6.7700,1.2400,0.8200,200.4375,-12.1250,-1.0000,-6.6900,0.8800,2.0100,207.7500,-5.0625,-2.1875,11.3800,-0.6500,-2.3600,213.0000,2.3750,1.5625,4.5500,-0.3000,-3.6100,211.8125,1.3125,-0.6875,-0.4000,1.3800,-0.8300,212.3750,1.7500,-1.2500,0.3600,0.3700,0.4300,213.0000,2.0625,-0.1875,0.2800,0.3300,0.2800,213.1875,1.8750,0.3750,0.2700,0.0900,-0.0100,213.4375,1.8125,0.6250,0.0900,-0.2300,-0.2500
191.5000,-9.3125,15.1875,-2.9100,1.9700,0.2000,193.3750,-10.5000,18.5000,-11.8700,1.7800,2.5200,198.0625,-10.1875,22.0000,1.6900,-2.8500,0.9800,208.5000,1.1250,11.8750,14.0900,1.7800,-2.2600,210.0625,3.8750,14.6875,0.7000,0.3300,-1.4100,206.8125,2.8125,12.2500,0.0200,0.8700,0.3400,206.6250,3.5000,10.3125,-0.2000,-0.2700,0.4600,206.8125,4.1875,9.3750,0.1800,-0.2900,0.2200,206.9375,4.5625,8.3750,0.1300,-0.2300,0.0900,207.0000,4.6250,7.5625,0.1700,0.1000,0.0000
176.0000,-13.5000,11.5000,-9.8500,0.5500,0.5200,179.8125,-11.1250,3.1250,-0.6900,-0.0600,1.3100,189.2500,4.0000,-3.1250,15.4000,0.5400,-1.5000,192.1875,6.0000,3.6875,0.0300,-0.5600,-1.8000,190.0625,4.4375,2.1250,-0.4000,-0.1400,-0.0100,190.7500,5.3750,1.3750,-0.0500,0.0600,0.3300,191.5625,6.1250,0.8750,0.3200,-0.0600,0.0000,192.0000,6.3125,0.3125,-0.1400,-0.0300,-0.0500,192.1875,6.2500,0.0000,0.0000,0.0500,0.0500,192.3750,6.0625,0.3125,0.0300,-0.2800,0.0800
168.8750,-24.6250,9.5625,-7.6000,1.3700,1.8700,173.0000,-27.6875,4.1875,-7.0000,-0.2500,0.5100,182.8125,-13.7500,-0.4375,20.5900,1.0400,0.7900,187.1875,-10.1250,5.5000,0.2800,-0.0800,-2.9600,183.5625,-12.9375,2.4375,-0.1700,0.1000,-0.7200,183.1875,-12.1250,1.1875,-0.0500,-0.0700,0.5600,183.7500,-11.3125,0.5625,0.3000,0.0000,0.3900,183.6875,-11.2500,0.3750,0.2400,0.5100,0.1000,183.8125,-11.1875,0.1250,0.0300,-0.1000,0.0000,183.8750,-11.0625,0.1250,0.1100,-0.1300,0.1000
159.1875,-18.9375,10.3750,-8.1300,2.1900,1.4600,162.5625,-20.8750,5.8125,-5.9700,-0.9800,-0.0100,172.3750,-12.1875,0.7500,12.8700,0.4700,-3.5500,179.6875,-4.1875,6.2500,1.5100,0.6000,-2.5200,179.3125,-2.3125,5.5625,0.4700,0.0400,0.0400,179.0000,-1.8750,5.2500,0.0300,-1.1600,0.9800,178.8750,-2.0000,4.4375,0.2700,-0.4300,0.3900,178.6250,-2.3750,4.0000,0.0300,0.0100,-0.0700,177.9375,-3.1250,3.6250,-0.1300,0.1600,-0.1200,177.6250,-3.3750,3.7500,0.0300,-0.0100,-0.0900
139.6250,-32.9375,12.7500,-4.9200,-0.9900,0.2500,137.3125,-35.0625,7.6875,-11.1500,-1.6400,2.5500,145.6875,-24.5000,-5.8750,22.3400,6.0400,-3.2700,152.3125,-16.3750,0.9375,1.5000,-0.0400,-1.9000,151.5000,-16.5000,-2.1250,1.3000,0.7200,-0.6800,151.0625,-16.6875,-3.3125,0.2700,0.0900,0.0300,151.0000,-16.6875,-4.1875,0.0700,0.1900,0.1300,150.7500,-16.5000,-4.1875,0.0500,-0.2800,0.1000,150.4375,-16.5625,-3.9375,-0.1000,-0.3800,0.3600,150.1875,-16.6875,-3.2500,0.1800,-0.4100,0.0800
124.0625,-23.8750,10.5625,-5.8000,0.8700,-0.5800,126.5625,-22.8125,6.1250,-7.6100,0.0000,-2.8900,134.4375,-8.5000,1.2500,16.6800,2.6500,-1.3700,142.2500,3.7500,4.5000,1.4200,-1.3400,-0.4700,141.1875,4.0000,2.0000,0.2000,-0.6700,0.1900,141.3125,4.3125,0.9375,0.1600,-0.8200,0.4500,140.9375,4.0000,0.8125,0.3600,-0.6700,0.0200,140.4375,3.4375,0.2500,0.0300,-0.1700,-0.0700,140.0000,2.9375,0.2500,0.0100,-0.3400,-0.0700,139.8125,2.7500,0.3750,0.1000,-0.1100,-0.0300
123.1875,-30.3125,8.1250,-6.9200,0.5400,-0.5000,126.6875,-32.0625,3.1875,-12.0000,1.8000,-1.4400,135.3750,-17.0625,-5.5625,16.8400,3.9500,-4.3600,144.3125,-3.7500,0.8125,0.9200,-1.2900,-1.2000,142.5000,-4.3125,-2.0625,0.4900,-1.3800,0.2600,142.1250,-4.5625,-3.1250,0.1800,-1.5400,0.5100,141.6875,-5.0625,-3.7500,0.2000,-0.6300,0.0100,140.7500,-5.3750,-4.0625,0.0000,0.2300,-0.0100,139.8125,-5.7500,-4.1250,0.0500,0.1000,-0.1200,139.2500,-6.1875,-4.0625,0.1300,-0.0100,-0.2500
105.9375,-19.3750,10.0000,-2.6100,1.2600,-0.2000,106.7500,-17.3125,8.8750,-7.2400,2.3000,-2.0900,112.8750,-7.9375,6.0625,1.0100,-1.7800,0.7900,123.0000,11.0625,-1.1250,13.6400,-0.7400,-1.2000,127.6250,16.8750,0.1250,0.5600,-1.4400,0.1400,125.4375,14.7500,-1.3125,-0.1300,-0.2300,0.0300,124.8750,14.1875,-1.6250,-0.0200,-0.6000,-0.2700,124.0000,13.3750,-0.9375,0.0200,-0.9100,-0.1300,123.2500,12.8750,-1.0000,-0.1200,-0.5100,-0.2100,122.8750,12.5000,-1.0000,0.0000,-0.3000,-0.1200
95.6875,-22.2500,0.0000,-6.5400,-0.2500,0.9600,96.7500,-21.3125,-9.1250,-2.6500,1.3300,1.1500,100.8750,-10.5625,-12.1250,10.7000,0.9000,-1.9700,103.9375,-2.0625,-11.4375,2.7900,-0.4900,-1.2700,102.3750,-2.2500,-13.3125,0.0200,-0.1400,0.0600,102.4375,-1.4375,-14.1250,0.0900,-0.0700,0.6500,102.0625,-1.7500,-14.0000,0.2300,-0.1800,0.0500,101.2500,-2.5625,-14.5000,-0.0200,-0.1000,-0.0200,100.5000,-3.5000,-14.7500,0.0000,-0.1200,-0.2900,100.0000,-4.1250,-14.8750,0.1600,0.0900,-0.1000
82.2500,-26.4375,-16.5000,-5.1300,0.9200,-1.9200,83.8750,-22.3750,-29.8750,-4.1400,-0.4200,-0.8900,88.0000,-8.0625,-35.5000,10.9400,-2.9600,-0.7300,90.2500,-1.8125,-32.6875,2.7200,-3.7500,-2.6700,87.8125,-2.6250,-35.3750,-0.1200,0.7800,-0.8900,87.3125,-2.4375,-35.5625,0.3500,-0.5300,-0.1900,87.0625,-2.5000,-36.6875,0.4000,-0.3700,-0.4400,86.6875,-2.6250,-37.3750,0.2600,-0.3800,-0.3200,86.3750,-2.8125,-38.0000,0.1800,-0.4200,-0.5800,86.1875,-2.8750,-37.9375,0.4500,-0.4800,-0.4200
71.4375,-23.0000,15.2500,-4.0600,-0.1600,-1.1300,72.0625,-22.2500,18.5625,-10.5600,-1.7500,0.6600,80.2500,-12.7500,16.1875,11.7400,-1.0500,-2.7400,87.0625,-0.3125,11.8125,3.7500,-0.2400,-0.6000,86.0000,-0.5000,9.6250,0.2000,0.3800,-0.8300,85.4375,-1.1250,8.1875,0.4700,-0.7000,0.1300,85.6250,-1.0625,7.1250,0.4700,-0.5700,0.3500,85.4375,-1.5000,6.4375,0.2800,-0.0500,0.0000,85.1875,-2.0625,5.8750,0.1600,-0.7700,0.0200,65.3125,-2.5625,5.2500,0.2400,-0.2800,0.0400
0.8750,-24.1250,-8.6875,-7.0900,0.1500,0.4400,358.6250,-25.9375,-24.3125,-8.0000,-1.0900,-0.9900,1.8750,-16.1875,-40.1875,9.9300,-1.9200,-1.2800,5.6875,-2.8125,-39.0000,5.9200,-2.9000,-2.0800,5.0000,-2.0000,-37.5000,0.5100,0.0800,-0.8200,4.3750,-1.8125,-37.5000,0.5800,-0.0200,0.1100,4.3125,-1.6875,-37.5625,0.3100,-0.8700,-0.3900,4.0000,-1.0625,-37.8750,0.3900,-0.2700,-0.2100,359.9375,-0.6250,-37.6250,0.2600,-0.2800,-0.3000,356.3750,-0.5625,-37.3750,0.4000,-0.2000,-0.1400
328.7500,-19.1875,8.4375,-7.3900,1.2100,-2.0200,327.5625,-19.1875,6.2500,-10.6100,0.9100,1.6700,330.3750,-14.9375,-0.6875,6.0500,-0.2400,-2.1800,336.6875,-1.3750,-1.3750,7.9400,-3.6400,-1.0200,334.9375,-0.3125,-1.9375,0.2500,-0.5300,-0.4300,333.1250,-1.2500,-2.9375,0.1000,1.2400,-0.0700,333.0625,-1.1875,-3.1875,0.1400,-0.6000,-0.0100,332.8125,-1.1875,-3.7500,0.0600,-0.0700,-0.1400,331.5625,-1.1250,-3.8750,-0.0300,-0.3500,-0.0900,330.6250,-1.0000,-4.0000,0.1100,-0.5600,-0.1200
300.3125,-20.3750,6.5000,0.6000,-0.2900,-0.0700,300.1250,-20.3125,7.1250,0.0900,-0.3000,0.3400,300.5625,-20.3750,6.9375,-5.3900,0.8600,-0.1400,301.8125,-21.3750,4.3125,-11.7500,-0.0200,0.1400,308.1875,-10.9375,-4.4375,17.1900,2.7900,-1.1900,314.9375,2.4375,-0.3125,1.9800,-3.2300,-0.3000,312.8750,1.8125,-4.6250,-0.0500,-0.8300,-0.2200,312.0000,0.9375,-5.8750,0.1200,-1.0500,0.2600,311.8125,0.5000,-6.2500,0.2400,-0.7600,0.0800,311.4375,0.0000,-7.0000,0.0500,-0.1500,-0.1000
278.8125,-17.8125,6.6875,-12.6400,1.9200,-2.1600,279.1875,-18.1250,0.6875,-8.2600,-2.6900,-0.6000,288.6250,-3.6250,-8.1875,19.9900,2.8200,-0.4400,294.8750,6.0625,-1.0625,0.6300,0.7900,-0.3900,292.8750,4.5000,-2.6250,-0.1400,1.0200,-0.2400,292.2500,3.5625,-3.6250,-0.0700,0.1400,0.1500,291.8125,2.8125,-4.0625,-0.1200,0.0800,0.3000,291.4375,1.8125,-4.5625,-0.0300,-0.2800,0.0700,290.5625,0.3750,-4.5625,-0.3100,-0.2700,-0.1500,289.7500,-0.1875,-4.6250,-0.2500,-0.2600,-0.3000
258.1875,-19.0625,2.6250,-6.4900,0.5300,-1.7500,258.6250,-17.8750,-2.2500,-8.3300,-0.0400,0.6200,266.3750,-7.5625,-18.2500,16.7900,1.9700,-0.9200,274.4375,4.7500,-9.5000,4.7300,-2.9800,-1.9200,271.8750,2.7500,-12.5000,-0.4300,1.8200,-1.1800,271.3125,2.4375,-12.6875,-0.2500,0.0700,0.2100,272.0000,2.6875,-12.7500,0.0200,-0.0700,0.1200,272.0625,2.5625,-13.3750,-0.2700,-0.6800,-0.2000,271.7500,2.6875,-13.8125,-0.0100,-0.5000,-0.1300,270.9375,2.7500,-13.8125,-0.0800,-0.4400,-0.1400
245.2500,-18.0625,7.3125,-0.1300,-0.1800,0.3800,244.4375,-18.4375,7.3750,-0.2000,-0.4400,0.0900,243.8750,-18.3750,7.0000,-2.2700,-0.0700,0.6900,242.3750,-20.1875,2.8125,-12.7900,0.4800,-2.1600,247.0625,-14.1250,-7.5000,7.1100,-0.9800,-1.3700,256.3125,1.0000,-11.6875,7.3500,-1.3200,-1.8300,256.1250,0.6875,-7.8750,0.0700,0.9600,-0.9400,254.4375,-0.6875,-8.8750,0.0500,-0.2200,0.0200,254.6250,-0.9375,-8.8750,0.0300,-0.0900,-0.1100,254.2500,-1.1250,-9.0625,0.1600,0.3600,-0.1900
224.4375,-18.4375,11.8125,-0.8200,-0.3700,0.1600,224.6875,-17.9375,11.0000,-12.2500,1.8800,-0.3800,227.8125,-16.3750,6.1250,-3.5600,0.3000,-2.0000,242.4375,2.6250,2.0625,18.1100,2.8200,-2.4600,243.9375,5.5000,8.1250,0.3500,-0.2000,-1.6000,239.8125,2.0625,4.1250,0.0800,0.1500,-0.1700,239.3750,1.8750,2.5000,-0.0100,-0.8000,0.2800,238.8750,1.6250,1.5000,0.0700,-0.2300,-0.1400,238.5000,1.3750,0.6875,-0.2000,-1.2600,-0.0400,238.5000,1.1250,0.0000,-0.0800,-0.3600,-0.2000
208.8750,-15.0000,3.4375,-1.0200,0.0100,-0.0800,208.5625,-15.5000,3.5625,-12.1800,0.8300,-1.0700,209.3750,-14.5000,-7.9375,1.8600,0.3400,-1.7800,220.1875,3.9375,-9.0000,14.8700,-2.8600,-1.7800,221.5625,7.5000,-6.0625,-0.6000,0.8600,-0.2200,220.2500,6.1250,-8.0000,0.2400,-0.3200,-0.2600,220.0625,5.9375,-9.5000,-0.1700,-0.3300,0.2500,219.8750,5.4375,-9.6250,-0.0700,-0.2700,0.0800,219.5625,4.7500,-10.1875,-0.1800,-0.1500,-0.0600,218.8750,4.0625,-10.4375,-0.1100,0.0000,-0.2200
