330.0625,14.8750,-14.5000,0.1900,2.7600,6.2400,331.4375,-0.5625,-11.9375,5.9900,0.8200,10.5300,332.0625,-36.1875,-13.5625,5.7200,-1.7400,-5.8400,331.2500,-59.1250,-24.4375,5.1900,-2.3000,-7.1200,328.1250,-59.5000,-27.0625,-0.3800,-0.3800,-1.7700,328.4375,-56.6875,-26.1875,-0.8000,-0.2800,1.4600,328.7500,-56.1875,-25.1250,-0.3100,-0.1900,0.3100,328.7500,-56.4375,-25.7500,0.1000,-0.2600,-0.2400,328.5625,-56.1250,-25.8750,0.1400,-0.5000,0.0700,328.5000,-55.8125,-25.6250,-0.0800,-0.2200,0.0500
315.5625,19.0000,-12.1250,-1.0100,-0.4200,-0.9500,314.0625,20.0625,-13.7500,-0.2300,3.0900,8.8200,316.7500,5.0625,-10.6250,7.6900,-0.1100,14.7700,318.9375,-36.7500,-9.5625,8.9700,-1.7300,-5.5800,316.6875,-71.2500,-27.0000,6.3200,-2.2100,-11.0400,316.0625,-72.0625,-39.8750,0.8800,-1.1000,-1.6600,316.8750,-67.5625,-38.7500,-1.2000,2.7600,1.8900,316.8125,-67.5000,-34.3750,-0.5000,0.6000,-0.0700,316.9375,-68.0000,-34.3750,0.1000,0.0900,-0.2100,316.6875,-67.6875,-35.8125,0.0200,0.6400,0.0000
303.5625,24.0000,-12.7500,-0.1900,-0.0700,0.0500,305.1875,21.8750,-8.5625,-1.1900,5.3600,7.6600,313.6250,5.1250,12.1250,5.8900,-3.3600,9.9500,308.3125,-33.0000,23.9375,8.9700,0.2700,-3.4800,298.4375,-66.0000,25.6875,7.2400,3.0200,-9.0900,293.5625,-75.1875,14.3125,1.5800,1.4600,-2.5200,294.1250,-73.0625,12.6250,-0.4300,0.3700,1.0700,293.8750,-71.3125,13.6875,-0.4600,-0.0500,1.2300,293.7500,-71.3125,12.5000,-0.0800,0.3000,0.2400,293.2500,-71.4375,9.9375,0.2400,0.2600,-0.1100
295.0000,25.1875,-1.9375,-1.5400,1.5400,5.4400,300.8125,16.4375,14.3125,5.4200,-5.4700,13.8800,292.5625,-22.5625,29.0625,10.1400,0.3900,-1.3000,280.4375,-59.7500,30.5625,8.7800,4.7100,-8.8900,275.0625,-73.1875,25.8125,4.0600,2.2500,-4.9300,276.0000,-70.9375,20.3750,-0.2100,-0.9800,1.2500,276.1875,-68.0625,20.6250,-0.9400,-0.4100,1.7500,276.0625,-67.8125,19.0625,-0.0400,0.8600,0.5900,275.3750,-68.0000,17.4375,0.1200,0.0500,0.2800,275.4375,-67.8750,16.3750,0.2200,-0.2200,0.5900
279.9375,18.6875,-5.5000,0.0000,1.1100,4.0300,281.5000,9.3750,2.0000,1.3000,3.5800,13.2200,277.8750,-20.3125,29.9375,8.7000,-2.4000,0.4900,258.8125,-61.1875,38.0000,8.4300,6.3000,-9.3200,253.7500,-70.6875,27.6875,2.5200,2.4100,-3.0700,254.3125,-67.3750,24.6250,-0.6600,0.4100,1.2400,254.2500,-65.8750,25.0000,-0.6000,-0.0500,0.6700,253.4375,-66.1875,24.0000,-0.0600,0.6600,-0.1700,253.1250,-66.1875,22.3125,0.2500,0.2000,-0.1200,253.3125,-65.8125,22.0625,-0.0400,-0.1600,-0.1300
264.9375,18.8750,0.5625,0.5000,1.6500,11.0700,265.6875,-8.5000,28.7500,6.6200,-2.6400,2.7000,251.1875,-43.1875,41.5000,6.9500,4.8900,-6.7000,240.6250,-62.3125,43.2500,4.3200,3.9700,-4.7800,237.5000,-65.1250,39.8125,0.0900,0.6900,-0.1700,238.1875,-62.8750,38.7500,-0.5700,-0.5500,1.3900,239.1250,-61.6875,38.5000,-0.2900,-0.0900,0.8800,239.6875,-61.5625,37.5000,0.0200,0.1700,0.0500,240.1250,-61.5625,36.5000,-0.1400,-0.0700,0.1500,240.5625,-61.2500,35.6250,-0.0600,-0.1600,0.3800
244.1250,19.3750,-14.9375,0.4400,4.0600,14.9900,247.5625,-12.0625,-11.8125,8.6900,-2.2300,8.1500,248.3750,-54.5625,-21.9375,10.1400,-2.9000,-8.2000,244.5000,-72.6875,-50.0000,6.8700,-2.3300,-7.2100,242.3750,-71.8125,-57.2500,-0.7600,0.0000,-1.1400,242.8750,-70.0625,-49.6875,-0.4900,-0.1500,1.2500,243.0000,-69.5625,-47.5625,0.0100,0.0000,-0.1900,242.8125,-68.8750,-48.8125,0.2300,0.0800,-0.4800,242.8125,-68.1250,-47.7500,0.1700,0.4200,-0.3200,243.1250,-67.4375,-45.9375,0.0500,0.1600,-0.0700
239.2500,16.3125,-6.6875,0.7900,3.4400,14.1500,241.8125,-15.8125,-7.0000,9.4400,-2.2900,7.1100,240.3750,-59.6250,-15.2500,11.3800,-2.9900,-8.1900,234.0625,-76.6875,-65.9375,6.5900,-1.5800,-8.7500,234.0000,-75.4375,-70.8750,-0.2400,-0.1700,0.5300,235.9375,-74.3125,-57.7500,-0.8900,-0.2500,1.0000,236.7500,-74.1250,-55.5000,0.0600,-0.6600,-0.2000,236.9375,-73.4375,-56.6250,0.3400,0.7100,-0.3000,236.9375,-72.7500,-55.3750,0.2800,0.3900,0.0900,237.1875,-72.2500,-52.8750,0.1800,0.2700,0.3200
222.2500,15.8750,-9.8750,-0.5300,0.9000,2.7900,222.8750,9.2500,-8.7500,3.7900,1.9700,14.6900,224.3750,-24.6250,-5.7500,9.2000,-2.3400,2.5600,221.3750,-65.8125,-18.1250,8.6700,-1.0300,-10.4600,216.7500,-73.1875,-42.2500,3.9000,-0.6700,-5.0700,219.0625,-69.3125,-45.2500,-0.4600,1.6800,2.0700,220.1250,-68.9375,-40.2500,-0.6800,1.2300,0.6700,220.9375,-70.0000,-39.7500,0.4200,-0.2000,-0.0800,220.5000,-69.6875,-39.9375,0.2000,-0.4200,-0.1500,220.3750,-69.0625,-39.8125,0.0400,-0.2500,0.0200
206.3750,17.1250,-10.9375,1.2500,3.9300,9.8800,209.2500,-6.0625,-5.9375,7.9600,-0.4900,10.7900,209.5000,-45.8125,-11.7500,8.0300,-0.9800,-6.9100,207.3125,-66.3125,-24.3125,5.3600,-2.2000,-7.7100,205.6875,-65.1875,-26.6875,-0.2500,0.8300,0.2900,206.7500,-62.2500,-24.3125,-0.7700,0.4300,1.7000,207.4375,-62.0625,-22.8750,0.2300,0.4500,0.5600,207.5000,-62.1875,-22.8125,0.2800,0.3600,0.3800,211.5625,-62.0625,-23.0000,0.3400,0.0700,0.3900,215.3750,-61.7500,-22.5625,0.3800,0.0300,0.6000
214.2500,16.0625,-10.8125,3.5300,1.0700,13.0800,216.3750,-9.6875,-8.0000,6.1400,-2.2600,1.7400,217.5000,-51.1250,-17.8750,8.3400,-2.1400,-8.2500,215.7500,-66.1250,-30.1250,3.9000,-2.0100,-5.0800,214.5000,-64.5625,-32.4375,-0.5800,0.9500,0.3600,215.3125,-62.5000,-29.2500,-0.1500,0.2400,1.8600,216.6250,-63.0000,-27.0000,0.0200,-0.1400,0.0800,217.0000,-62.8750,-27.1875,0.5100,0.2600,0.4500,217.3125,-62.8125,-26.9375,0.2800,0.1500,0.1700,217.4375,-62.3750,-26.3125,0.3500,0.2600,0.4000
202.0000,15.1250,-9.9375,2.4500,1.1500,11.5300,203.9375,-12.5625,-8.6875,7.4500,-1.6100,4.6400,205.1875,-49.6875,-12.8750,7.3100,-2.8400,-7.4600,204.0000,-66.5000,-26.1250,4.1400,-1.4200,-5.3500,203.8125,-65.1250,-28.5625,0.4600,0.6900,1.0300,204.1250,-63.8125,-27.4375,-0.5200,0.0900,1.3600,204.2500,-64.1875,-27.3750,0.4000,-0.3300,0.5800,204.0000,-64.3750,-28.5625,0.4700,-0.1700,0.3800,204.0000,-64.1875,-29.0000,0.1300,-0.0500,0.3700,204.0000,-64.0000,-28.4375,0.2000,0.1800,0.6400
195.1875,14.8750,-11.6250,-1.1600,2.0500,4.1600,196.9375,5.8125,-10.0000,4.8800,2.5400,15.1800,199.1875,-33.0625,-7.7500,11.4400,-3.1400,1.5500,197.4375,-72.9375,-26.5000,9.1400,-3.3200,-12.0500,193.5000,-77.1250,-75.1875,4.3700,0.2000,-2.9500,195.2500,-75.7500,-64.2500,0.1100,0.6300,2.1300,195.6875,-75.1250,-59.5625,-0.7300,0.4500,1.3400,195.1250,-75.3125,-62.6250,0.3900,0.3500,0.2600,194.3125,-75.0000,-65.0625,0.4200,-0.1900,0.0600,194.8750,-74.2500,-65.2500,0.0700,-0.0100,0.4300
183.7500,16.0625,-13.4375,-0.3200,-0.6700,-0.1600,182.5000,14.1875,-14.3750,0.4800,3.6500,11.8800,184.3125,-12.0000,-13.5000,10.0500,0.2700,10.3500,186.1875,-54.5625,-19.6250,10.2200,-2.3100,-5.9900,181.3750,-74.2500,-50.2500,6.9300,-2.1900,-8.8500,181.6250,-72.7500,-57.4375,-0.8100,0.6900,0.8800,182.3125,-70.4375,-51.0000,-0.3700,1.7300,1.9900,181.3750,-70.3125,-49.5625,-0.0100,0.5200,0.3600,180.6250,-70.1250,-51.2500,0.3200,-0.2900,0.1500,180.0625,-69.9375,-51.8125,0.4700,-0.3200,0.2500
170.0000,19.8750,-15.4375,1.2800,1.4300,6.5800,170.3750,6.0000,-14.4375,6.3700,5.0200,13.1200,171.6250,-38.8750,-15.0000,9.4500,0.2300,-5.1000,170.6875,-69.8750,-31.3750,7.0200,-2.8900,-11.5400,169.6875,-70.6875,-50.0000,0.7200,0.5600,-0.3600,169.8125,-68.1250,-48.0625,-0.9900,1.9400,1.8400,169.3750,-68.0625,-45.4375,0.0400,0.4700,0.6500,168.9375,-68.3750,-46.5000,0.3500,-0.1000,0.4200,168.6875,-68.4375,-47.1250,0.5400,-0.4200,0.3300,168.5625,-68.2500,-45.9375,0.2600,-0.4100,0.3100
155.7500,13.0000,-12.2500,2.3900,1.2300,13.4900,157.0000,-15.6250,-12.2500,9.1800,-0.7800,6.2500,159.0625,-56.8750,-23.2500,9.1500,-2.3800,-8.4400,155.3125,-74.3125,-50.6875,5.7400,-2.6000,-7.6200,156.7500,-73.7500,-57.1875,-0.3000,0.0400,0.8400,157.1875,-72.0625,-50.1250,-0.4800,-0.5500,1.6900,156.6250,-71.8125,-49.3125,-0.1400,-0.2200,0.1600,155.8125,-71.5625,-50.5000,0.2700,-0.6400,0.1500,155.1875,-70.6250,-51.1875,0.4500,-0.2100,0.3200,154.5625,-69.4375,-50.5000,0.0300,0.1800,0.4300
143.5625,15.6250,-15.4375,2.2500,3.0600,12.7800,147.0625,-18.8750,-13.1250,10.1100,-0.7400,4.0900,149.1250,-58.2500,-19.7500,9.8300,-3.2000,-8.0000,145.1250,-73.7500,-42.4375,4.4700,-2.3200,-6.2600,144.7500,-73.3125,-52.9375,-0.1600,0.0400,0.3800,144.8750,-71.0000,-50.3750,-0.2600,-0.1200,1.7200,144.6875,-70.8125,-51.1875,0.2000,-0.1900,0.6900,143.8125,-70.6875,-53.1250,0.5400,-0.2700,0.1800,143.3750,-70.5625,-52.8750,0.4300,-0.1900,0.4300,143.2500,-70.0625,-51.0000,0.3200,-0.1200,0.6700
131.8125,12.3125,-14.1875,1.8900,4.1900,12.8100,134.5625,-21.3125,-9.7500,8.8900,-1.7500,3.9400,135.9375,-61.7500,-23.3750,9.3000,-2.1500,-7.4300,129.8125,-75.5000,-57.4375,4.2300,-2.8300,-7.3000,132.2500,-73.5000,-56.2500,-0.3200,-0.0700,1.4000,132.5000,-71.3750,-47.3750,-0.8700,1.1100,1.8600,132.2500,-72.0000,-45.5625,0.1400,-0.6100,0.0000,131.8125,-71.5625,-48.1875,0.2700,0.0000,0.3400,131.3125,-71.1250,-48.1875,0.3800,0.0500,0.5500,131.2500,-70.9375,-47.6250,0.2600,-0.0600,0.5000
124.1875,18.9375,-13.6875,0.7800,0.7400,7.2100,125.4375,0.7500,-9.8750,8.0500,0.4000,11.7500,126.4375,-42.7500,-14.0000,7.1300,-1.6100,-6.6500,124.9375,-68.6250,-30.2500,6.1300,-2.3900,-7.9400,122.7500,-72.4375,-42.7500,1.6300,-0.4500,0.2400,123.3750,-71.1875,-44.8750,-1.2600,0.2000,-0.1200,123.0000,-70.5625,-42.7500,-0.2200,-0.1100,0.7700,122.4375,-70.7500,-42.6250,0.2500,-0.1500,0.1500,122.1250,-70.5625,-43.8750,0.3100,-0.2100,0.3700,121.6250,-70.5000,-44.0000,0.0800,-0.4100,0.3300
110.1875,6.8125,-16.4375,1.5900,3.5900,13.3100,113.8125,-19.1250,-14.3750,9.5700,0.4200,9.9500,115.8750,-62.0625,-24.1250,10.4900,-2.1200,-6.2900,108.7500,-77.7500,-98.8125,4.1800,-2.3200,-8.0400,110.3125,-76.7500,-102.6250,-0.3100,-0.1900,-0.9500,110.7500,-76.8750,-86.8750,-0.5200,0.3000,1.8000,110.1250,-77.0000,-84.1875,0.0400,0.2900,0.3800,109.4375,-76.5625,-85.1250,0.1300,0.1800,0.1200,109.0625,-76.1875,-82.8750,0.1700,0.0200,0.3400,109.1875,-76.2500,-81.0000,0.1600,0.1800,0.3600
97.5000,8.0625,-13.8750,1.2000,2.1200,10.7200,100.1250,-16.8750,-7.3125,9.4800,-2.8700,9.6300,101.5625,-57.0625,-18.1875,7.8800,-2.9400,-7.0100,97.5625,-75.0625,-44.5000,6.1800,-2.4500,-6.5800,98.5000,-73.1875,-48.1875,0.1900,0.6000,-0.1800,99.7500,-70.6875,-38.8750,-0.6300,0.0200,1.4900,100.3125,-69.3750,-34.4375,0.2400,0.2700,0.5600,100.0625,-68.3125,-33.6875,0.2700,0.1100,0.4300,99.8750,-67.3750,-32.3125,0.3000,-0.0100,0.9000,99.8750,-66.6875,-30.6875,0.1800,-0.2400,0.5300
82.0625,2.8750,-13.5625,-0.2300,0.1700,1.3800,82.5625,-3.8750,-13.1250,-0.3300,3.2300,11.2500,86.1875,-31.0625,-12.4375,5.1700,-1.4400,4.4700,89.6875,-61.1250,-18.3125,8.0000,-3.5500,-5.0700,88.5000,-73.7500,-38.5000,4.2100,-1.7800,-5.3500,87.4375,-72.0625,-42.0625,0.7900,-1.2000,0.0800,87.0625,-69.5625,-38.1250,-0.8000,-0.2300,2.2000,86.6250,-69.3750,-37.5625,-0.2100,-0.0900,0.7400,85.8125,-69.4375,-40.3750,0.3300,-0.1900,0.1200,85.5625,-69.1875,-40.8125,0.4800,-0.3500,0.3900
69.8750,6.4375,-18.1250,0.2500,4.2500,7.4700,72.5625,-7.6875,-16.6875,6.1000,4.1800,13.5400,76.8125,-51.3750,-19.1250,7.2600,-2.4400,-4.3200,78.3750,-77.9375,-49.3125,6.1500,-3.2600,-6.5300,77.5625,-80.0000,-89.6250,3.0800,-1.3700,-1.9100,76.5000,-77.7500,-80.2500,0.3100,0.1400,1.0000,76.1875,-76.4375,-70.0000,-0.5700,-0.0700,1.3000,75.9375,-75.7500,-65.8125,-0.0900,-0.4100,0.7100,75.6875,-75.1250,-67.0625,0.3200,-0.2900,0.0000,75.1250,-74.1250,-64.3750,0.7200,-0.4800,-0.0900
55.4375,3.1875,-15.5625,-0.7200,1.3200,3.3700,56.8750,-6.1875,-16.1875,1.7000,4.4600,13.3500,61.1250,-37.0625,-16.7500,7.9900,-3.2200,2.3900,63.6250,-66.5625,-28.8125,7.9300,-3.0100,-7.0000,62.5000,-75.8125,-54.9375,3.9800,-1.3400,-5.0000,61.5000,-74.0625,-59.6250,0.7600,-0.0200,0.6000,60.6875,-71.8750,-56.8125,-0.2700,0.2700,1.3600,60.3750,-71.1875,-56.1250,-0.0700,-0.0700,0.5300,60.1250,-71.1875,-57.0625,0.3900,-0.4700,0.0600,60.1250,-70.8125,-55.8125,0.4200,-0.4400,0.2600
40.5000,5.7500,-17.5000,0.4500,4.2100,9.4000,42.1250,-15.8125,-13.6875,5.7300,-1.8200,4.0800,43.1875,-53.8750,-26.0000,6.8000,-2.9400,-7.4300,39.7500,-65.8125,-43.0000,3.0200,-1.9400,-5.1300,38.9375,-63.5000,-46.1250,0.0600,0.4900,1.2700,39.5000,-61.6875,-41.8750,-0.1500,0.3500,1.5900,40.4375,-62.0000,-41.1250,0.4200,-0.1900,0.3000,40.6250,-61.8125,-41.0000,0.5800,-0.0600,0.6700,40.8750,-61.6250,-40.3750,0.2100,-0.3100,0.7200,40.8750,-61.1250,-39.0000,0.1500,0.0000,0.5200
28.1875,9.8750,-17.6875,2.4200,6.8700,18.8300,31.5625,-23.3750,-17.5000,10.7200,-2.6000,4.9900,36.0625,-66.8125,-35.1875,10.4100,-4.7900,-7.8400,33.5625,-77.0000,-105.2500,5.8600,-1.7100,-4.1800,31.6250,-74.0000,-118.1875,0.4800,-0.3700,-0.6300,30.7500,-73.7500,-113.9375,-0.0500,0.0000,0.6600,30.6875,-74.0000,-110.7500,0.0700,-0.1900,0.6000,31.1875,-74.1250,-108.6875,0.2900,-0.0500,0.1800,30.8750,-73.7500,-104.3750,0.5900,0.0300,0.2200,30.6875,-73.2500,-97.7500,0.4000,0.0600,0.1500
