114.5000,4.1875,2.2500,-0.3000,-0.6000,1.0700,115.3125,6.7500,2.5000,1.2200,-1.6500,4.0200,114.4375,6.5000,0.8750,-0.7900,0.0500,5.1300,111.8750,4.9375,1.9375,0.6100,0.3300,1.5400,108.7500,4.5000,3.8750,-0.3700,0.0400,-0.6700,109.4375,0.4375,2.8125,0.7200,-0.0400,-2.6100,110.7500,-2.9375,1.0625,0.2700,-0.0900,-2.2300,109.2500,-0.9375,1.6250,-1.2700,-0.5500,-1.7100,109.0625,-0.3750,4.5625,-0.4700,-0.7900,-1.1200,110.1250,-1.7500,8.1250,0.0900,-0.7500,-0.5000
270.2500,-3.7500,6.0000,-0.4500,-0.0200,1.2400,272.0625,-1.8125,12.0000,-0.8800,-2.0400,4.4800,268.4375,2.6250,11.5000,-0.0100,-0.9500,1.3100,269.8125,4.7500,8.1250,0.2100,-1.0800,-1.1800,274.5000,6.7500,3.1250,-0.6900,-1.0400,-0.8600,271.1250,7.5000,-0.3750,-0.2200,-0.3700,-1.1900,272.5625,8.5000,-2.0000,-0.4500,-1.3400,-1.4700,275.4375,7.7500,-5.5000,-1.0900,-0.0700,-2.0400,274.4375,7.0000,-6.1250,0.2000,0.6000,-1.4400,274.4375,6.5000,-3.8125,0.4700,-0.9700,0.5500
194.1875,0.0625,1.1875,-0.4300,-1.0300,3.7600,195.3125,-0.6250,-4.3125,-0.4700,-0.2500,4.0200,194.1250,-1.8750,-8.2500,-0.4200,-0.3400,1.4700,192.1250,-0.6875,-8.9375,-0.5600,0.1300,-0.8300,193.8750,1.6875,-5.1250,-0.6500,-1.3200,-0.7700,198.1875,5.3125,-3.6875,0.1100,-0.6300,-0.9900,200.6250,7.7500,-3.0000,-0.3100,-0.4600,-1.2200,200.4375,9.1875,-4.7500,-0.3000,-0.1700,-1.4100,196.3750,9.0000,-7.9375,-0.5700,-0.6100,-0.4500,196.0625,9.2500,-7.8125,-0.3600,-0.4900,-0.6100
93.9375,3.8125,12.1250,-0.2000,-0.4700,-0.0400,93.3125,5.0625,12.6875,0.1000,0.2400,1.2300,92.9375,6.7500,16.0625,0.5000,-1.5900,6.8300,91.2500,6.4375,12.6875,1.5100,-2.1700,4.9600,86.1250,6.0000,10.2500,0.7900,-1.1200,0.3900,83.3750,3.0625,6.4375,-0.3200,0.2100,-3.1000,87.6875,0.1875,2.0000,-0.5500,-1.0200,-4.5200,90.6875,-0.5625,-1.8750,0.3900,-0.9700,-3.6700,90.6250,-0.3750,-2.5625,0.1300,-0.5400,-2.3900,86.9375,1.0625,-0.5625,0.0000,0.9800,0.0900
164.0625,9.5625,0.0000,-0.0200,0.4600,0.3200,168.0625,11.5000,3.2500,-0.6900,-0.3700,4.9400,168.1875,10.3750,7.4375,0.8200,-0.0100,5.0500,167.4375,6.0625,8.5000,1.0100,-1.8100,0.0900,163.5625,3.2500,4.1250,-0.3200,0.0000,0.0300,160.8125,-0.9375,2.1875,-0.3800,-0.5500,-1.4300,160.8750,-3.3750,1.5625,0.6800,0.2100,-2.5400,163.1250,-3.8750,0.7500,1.2000,-0.3500,-2.9500,164.4375,-4.6250,0.1250,0.3100,-0.3100,-2.3500,165.3750,-5.0625,0.0625,-0.6800,-0.0600,-0.5000
196.6875,12.1250,7.5000,-1.4100,-0.3300,1.4200,198.6250,13.4375,7.5000,-0.2500,-0.6800,3.9200,199.6250,13.1875,9.0000,0.6700,-0.1700,5.3600,198.8750,9.3750,9.1250,1.0700,-0.9400,2.2800,198.8750,4.4375,8.1875,-0.0700,0.5900,-0.8200,199.5625,0.7500,7.7500,1.8100,0.4700,-1.7900,200.3125,-3.8125,7.5625,1.1300,-0.6600,-2.2800,201.7500,-7.4375,6.8125,-0.7400,0.0000,-3.2400,201.5625,-7.2500,5.8125,-0.6500,0.4700,-1.3700,200.3125,-4.6250,5.4375,0.5400,-0.1000,1.2000
232.5000,14.6875,8.4375,-0.9700,0.2000,1.4400,236.8750,16.4375,9.6250,1.2200,-1.5200,3.3700,240.4375,16.5000,8.0000,0.0800,-1.0500,5.1500,236.5625,13.8125,8.3125,1.5500,-0.6200,3.1000,231.6250,7.3125,12.1875,-0.0200,0.0400,-0.9600,232.6250,2.3750,12.3125,-1.1800,-0.1700,-3.6700,232.8750,1.7500,12.8125,0.3100,0.3000,-4.1700,231.3125,5.1875,15.6250,1.0100,0.0600,-3.3000,230.1875,7.8750,14.1875,-0.4000,0.4900,-0.2600,230.4375,9.9375,13.0000,-1.3100,0.3100,0.8200
192.3125,4.5000,9.1250,-0.1600,-0.1400,1.8600,193.1250,6.8125,10.0000,0.7100,-0.9500,5.3200,192.5625,10.8125,14.7500,0.6600,-0.7100,6.0400,190.1875,7.0625,15.9375,0.7400,-0.4400,1.4200,189.5625,-2.1875,11.3125,-0.5700,0.2300,-2.4600,190.8125,-7.8750,9.1875,0.7000,0.6000,-3.1800,191.7500,-10.8125,9.5000,1.6300,-0.2400,-2.9400,194.0625,-12.9375,9.0000,0.8100,-1.4400,-2.1500,195.3750,-12.8750,7.8125,-0.2400,0.2300,-1.3400,195.5625,-11.2500,7.0625,-0.3000,-0.5300,-0.2100
246.5000,16.6250,5.5000,-1.1000,-1.3000,1.5000,243.6875,19.1250,6.8750,-0.7700,-0.3500,3.1000,240.5000,20.6875,7.0625,1.1800,-1.3100,4.8400,239.8125,16.1875,8.0000,0.7800,-0.8600,3.2600,237.8750,7.8125,10.3125,1.2600,-0.6100,0.5600,235.9375,-0.8125,10.0000,0.3400,-0.0400,-3.1200,235.3125,-5.3750,10.9375,-0.3600,0.9200,-4.7900,235.3125,-5.1875,11.8750,0.2300,-0.1900,-3.4600,234.8125,-3.6250,9.3750,0.6100,0.9800,-0.8200,235.5000,-1.5000,8.3125,-0.6900,0.0900,-0.6600
280.6250,7.8125,1.8125,-1.0400,-1.2700,2.7300,279.4375,10.5000,3.5625,0.3900,-2.1600,5.3700,276.6875,14.1250,1.6875,1.7200,-0.8300,1.5600,272.1250,7.2500,4.0625,0.2500,1.2700,0.0700,270.8125,2.1250,8.3125,-1.5300,0.4000,-1.5900,271.8750,-0.8750,12.2500,-0.6000,-0.3100,-3.6300,272.0000,-0.9375,12.8750,0.7200,0.2600,-3.0900,271.3125,-0.2500,12.0625,-0.2900,0.2800,-1.6800,271.1875,2.5000,10.5625,-0.8900,-0.2500,-0.5100,270.6875,4.4375,9.5625,-0.2800,-0.5300,0.6600
183.9375,5.6250,2.5000,0.0000,-0.3400,0.3200,184.1875,5.9375,2.6875,0.2400,-0.8700,-0.3000,182.3125,7.1250,3.5000,-0.2700,-1.4600,4.1400,174.7500,10.3750,7.2500,2.0800,0.6300,6.3300,170.0625,5.8750,10.8125,1.5900,-1.4600,1.4200,166.8125,1.9375,10.1250,0.7500,0.2900,-1.0100,168.9375,-1.1250,10.4375,0.0700,0.1200,-3.6300,170.0000,-4.3125,17.3750,0.4900,-0.1200,-3.6500,170.8125,-5.8125,20.3125,0.3100,0.2700,-2.4500,171.6250,-3.4375,17.3750,0.1100,0.8800,-0.5500
307.4375,7.9375,-3.3125,-1.2100,0.0200,-0.5400,307.5000,10.8125,-4.3125,-1.7700,-0.8600,2.1400,306.5625,17.6875,-3.6875,3.7000,-1.8600,6.0700,303.5000,17.3125,-3.0000,1.5200,0.0000,1.8700,298.7500,13.8750,-3.9375,-1.4700,0.4200,2.3700,295.8125,9.1875,1.6250,-0.6900,0.7300,-1.0300,294.9375,4.3750,8.6875,-1.4700,0.1000,-2.8400,300.1875,2.4375,15.1875,-0.2000,-0.1800,-4.7100,302.6250,0.3750,15.4375,-0.3100,0.4900,-2.7800,302.0000,-1.0625,13.5625,-0.9400,0.5200,-1.4200
90.0000,7.0625,8.0625,0.2100,-0.9400,0.1200,89.5000,7.1875,8.8125,0.3300,-1.5600,3.5100,85.4375,6.8750,11.5000,0.9500,-2.2100,6.4800,79.9375,4.5000,12.6250,1.1800,0.4500,4.0300,79.6250,-1.8125,10.8750,0.6100,-0.1500,-1.4400,81.1875,-7.5625,9.3750,1.6500,-1.1800,-4.6700,86.6250,-11.7500,4.8750,0.3900,-0.7300,-4.2700,88.6875,-10.9375,2.1875,0.3400,0.2200,-2.5400,87.6250,-7.1875,3.3750,0.0000,-0.1800,-1.0500,87.0625,-1.2500,5.6875,0.5900,-0.9700,1.6100
38.8125,7.1875,10.0000,0.1500,-0.7000,0.2700,38.3125,7.1875,8.1875,-0.1400,-0.9400,2.1200,37.0625,8.1875,8.2500,-0.4400,-0.5800,6.4100,36.5000,10.4375,8.0000,1.5700,-1.0500,4.9400,37.6250,8.6875,2.2500,2.0800,0.2000,-0.1700,37.6250,3.1250,-2.0000,-0.5200,-1.5200,-6.9600,41.4375,-1.7500,-3.9375,-0.5100,-1.5200,-4.8300,43.8750,-2.1875,-1.3125,-0.5200,-0.3000,-2.4900,46.5625,0.7500,2.3125,-0.0300,-0.2000,0.1900,48.8125,0.7500,1.5000,0.2800,-1.2000,-0.0400
94.2500,10.5625,12.1250,0.1700,-0.5500,0.5700,93.4375,10.1875,12.0000,-0.3200,-0.2400,-0.5300,94.6250,9.8750,12.0000,-0.4600,0.3100,1.5900,95.1875,10.1875,12.6250,0.2800,-2.2000,7.4200,94.0000,7.0000,13.4375,1.4200,-2.0100,7.5200,90.8125,-2.0625,13.1250,2.0900,-1.5300,-0.9300,89.1250,-12.9375,2.0000,1.5300,0.0800,-6.4900,90.1875,-18.1875,0.0000,0.7200,-0.7800,-5.6500,91.3750,-17.5000,-0.9375,0.2900,-0.2300,-3.9400,90.8125,-10.1875,1.1875,0.4500,-0.0400,-0.6100
